;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;CMI;2000-01-01;2005-08-19;67709948,63808845;577,0994863808845;33,52713837683186;1,686129945460649;4,5146047149444;19,88407742065946;-8,957036573593513;61;67,21311475409836;6,23506870265664;3,1851634359779
1;49;3;50;2;3;4;6;0,01;0,06;CMI;2000-01-01;2005-08-19;88796967,79141606;787,9696779141607;39,113450996885966;1,807083137286573;5,285674322500286;21,64452215276426;-8,957035551099391;57;66,66666666666666;7,0453986153727675;3,9055071952807774
2;49;3;50;2;3;4;6;0,01;0,07;CMI;2000-01-01;2005-08-19;84527531,06476302;745,2753106476302;38,08105564131807;1,7072624437726118;4,635467820735235;22,30533201279161;-12,6104133452259;56;62,5;6,019817010736479;3,885167127257061
3;49;3;50;2;3;4;6;0,02;0,05;CMI;2000-01-01;2005-08-19;73356483,89293413;633,5648389293412;35,15376131676111;1,7140278561237163;4,537426139148371;20,509445742767298;-10,160653667498654;58;74,13793103448276;5,9027764939497285;3,4954735909748624
4;49;3;50;2;3;4;6;0,02;0,06;CMI;2000-01-01;2005-08-19;91499454,08786131;814,9945408786131;39,745364296899325;1,802596937487147;5,1440838136788125;22,048946977744833;-10,160654122886935;54;72,22222222222221;6,480610343361741;4,184725013565793
5;49;3;50;2;3;4;6;0,02;0,07;CMI;2000-01-01;2005-08-19;81301732,92206122;713,0173292206122;37,27124551791172;1,6397733929235883;4,263352908137652;22,729509869324076;-12,287703160566766;53;67,9245283018868;5,380151683367594;4,033137895948369
6;49;3;50;2;3;4;6;0,03;0,05;CMI;2000-01-01;2005-08-19;82990133,92130092;729,9013392130091;37,69843862062314;1,7273755878885686;4,65354980490988;21,824112187844023;-10,437257229349528;56;80,35714285714286;6,543398554832268;3,851121239572164
7;49;3;50;2;3;4;6;0,03;0,06;CMI;2000-01-01;2005-08-19;103515760,30437337;935,1576030437337;42,37649310196589;1,8119036491258642;5,244069977620903;23,387829216200338;-10,437259362518814;52;78,84615384615384;7,159009128006718;4,597031386448447
8;49;3;50;2;3;4;6;0,03;0,07;CMI;2000-01-01;2005-08-19;89576279,00202617;795,7627900202617;39,297331167373684;1,6168643149829556;4,169871695441853;24,30465611938992;-13,451054065326817;51;72,54901960784314;5,599702461924311;4,3927777196894
9;49;3;60;2;3;4;6;0,01;0,05;CMI;2000-01-01;2005-08-19;47320410,045181826;373,20410045181825;26,487300432959305;1,4583403661832637;3,4871478340282382;18,16263270712398;-8,82983701071276;57;64,91228070175438;4,682806095693298;2,764463305050824
10;49;3;60;2;3;4;6;0,01;0,06;CMI;2000-01-01;2005-08-19;60674084,07032946;506,74084070329457;31,330747131061365;1,5939044002852594;4,1126310844967;19,65660369935244;-8,829839121684913;54;62,96296296296296;5,300638458396252;3,395125070831151
