;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;WM;9,513794227560986;0,8708897721053511;-16,81325101713033;33,333333333333336;7,874151288785465;8,839100673169042;6,2529276420978075;9,850746268656719;8,200618446207
1;28;3;50;2;3;3;6;0,02;0,1;WM;9,280273778966949;0,680859551997377;-17,6614931673902;27,333333333333332;7,676834434764024;6,996396713441199;5,847422235172505;7,164179104477612;7,147842581546369
2;28;3;50;2;3;3;6;0,05;0,05;WM;10,70650041840009;0,6557825629736614;-19,36308107783873;30,333333333333332;8,881947542883092;6,75322766935023;5,033971621059291;8,507462686567166;7,670533182139457
3;28;3;50;2;3;3;6;0,05;0,1;WM;9,3080726482071;0,4813344073487127;-18,907851529078936;24,666666666666668;7,700323535854934;5,061621424013763;5,251595849421095;5,970149253731345;6,3494226512492515
8;28;3;100;2;3;3;6;0,02;0,05;WM;7,589296969699988;0,6496343019555535;-16,238325007918345;30,0;6,2480164180265785;6,693608599725038;6,527773221565913;8,35820895522388;6,716749804331372
9;28;3;100;2;3;3;6;0,02;0,1;WM;7,262151793296989;0,39103411717456;-23,583607499244135;27,0;5,971589846371828;4,185988579017115;3,016332809516312;7,0149253731343295;5,1882864114000515
10;28;3;100;2;3;3;6;0,05;0,05;WM;7,9412028298189385;0,5656898580275159;-17,66308124914886;27,0;6,545364927111936;5,879607757461867;5,846663046608746;7,0149253731343295;6,322414102286088
11;28;3;100;2;3;3;6;0,05;0,1;WM;7,601751590786109;0,4272703248516541;-23,551243225987196;22,666666666666668;6,258540150168832;4,537367445674019;3,031804674234277;5,074626865671643;5,136683840251493
16;28;4;50;2;3;3;6;0,02;0,05;WM;3,928210731803731;0,40191591836458557;-17,828952315231483;23,333333333333332;3,154522794182419;4,2915083123018425;5,767367748528639;5,373134328358209;4,169583869148256
17;28;4;50;2;3;3;6;0,02;0,1;WM;4,113336504137347;0,31345588439683386;-19,45703496258584;20,666666666666668;3,310947789145757;3,4337202469224684;4,989056606809036;4,179104477611942;3,709777849386169
18;28;4;50;2;3;3;6;0,05;0,05;WM;4,622292001106009;0,29478921191887036;-20,548772917660845;21,333333333333332;3,740997911537221;3,2527113985901246;4,467147098312131;4,477611940298508;3,8104536529146498
19;28;4;50;2;3;3;6;0,05;0,1;WM;2,717633542558158;0,14112076338401755;-25,637744684779687;18,333333333333332;2,1316261529237646;1,7626038860086266;2,034344664921283;3,1343283582089554;2,1555370362741124
24;28;4;100;2;3;3;6;0,02;0,05;WM;3,6343513736550648;0,2747050796850938;-17,726283489832085;23,333333333333332;2,906221609323633;3,057957585360579;5,816448973517718;5,373134328358209;3,717737614366855
25;28;4;100;2;3;3;6;0,02;0,1;WM;5,638409243320411;0,2514254919598289;-21,191161062168607;22,0;4,599582496989272;2,8322177611483923;4,160050986826979;4,776119402985075;4,057050486153807
26;28;4;100;2;3;3;6;0,05;0,05;WM;1,7376307887403037;0,0514644366041328;-23,39234017430371;21,0;1,30355708454058;0,893215489373208;3,1077688863579547;4,328358208955224;1,8761756182401907
27;28;4;100;2;3;3;6;0,05;0,1;WM;2,680226944816455;0,019145865484288316;-29,4085768806673;18,666666666666668;2,100018847308873;0,579825550965278;0,23168389927555577;3,28358208955224;1,5678533760978528
32;28;5;50;2;3;3;6;0,02;0,05;WM;2,314655901481314;0,21361477917255378;-13,23697315541205;18,0;1,7911237221644971;2,4655710765649834;7,962580963557642;2,985074626865672;3,0360241300066817
33;28;5;50;2;3;3;6;0,02;0,1;WM;2,5263857726882;0,19873333902477044;-19,433528383306538;15,0;1,9700282778059441;2,321267245989024;5,0002940170145465;1,6417910447761193;2,4563863410266498
34;28;5;50;2;3;3;6;0,05;0,05;WM;2,4465499672870594;0,11413016277174033;-21,046786416599133;16,333333333333332;1,9025697316492143;1,5008787425266241;4,229069838794439;2,2388059701492535;2,1681917841349407
35;28;5;50;2;3;3;6;0,05;0,1;WM;3,173185101072832;0,18869912749944098;-22,978835623741663;14,0;2,5165517597041167;2,223966504559764;3,305446319611838;1,1940298507462686;2,356723494084284
40;28;5;100;2;3;3;6;0,02;0,05;WM;1,5808043689577038;0,15424881444600885;-14,378011596169552;19,0;1,171044082080809;1,8899052787118265;7,4171031691624565;3,4328358208955225;2,591840256246294
41;28;5;100;2;3;3;6;0,02;0,1;WM;3,091832260696485;0,147268920164059;-20,308494611536574;18,0;2,4478113704773246;1,8222219448477561;4,582013062318275;2,985074626865672;2,650709384330205
42;28;5;100;2;3;3;6;0,05;0,05;WM;0,19489772288281784;-0,020203299528567698;-21,62784565956028;18,0;0,0;0,19826064965655438;3,9512922434550877;2,985074626865672;1,0475554528048383
43;28;5;100;2;3;3;6;0,05;0,1;WM;0,8659598332093177;-0,040649076884225734;-27,543265874671672;16,666666666666668;0,5670247092270921;0,0;1,123402965932135;2,3880597014925384;0,7446481135865641
48;35;3;50;2;3;3;6;0,02;0,05;WM;7,881192910531776;0,5645777986067136;-14,58183258248319;33,666666666666664;6,4946585818855755;5,86882422894203;7,3196657664470814;10,0;6,934469995712553
49;35;3;50;2;3;3;6;0,02;0,1;WM;7,276688032716531;0,42192088573095043;-21,270943602141532;27,333333333333332;5,983872475361432;4,485494471762592;4,121910638192638;7,164179104477612;5,458385158897104
50;35;3;50;2;3;3;6;0,05;0,05;WM;8,212448415652174;0,48611720425861543;-21,765937009891825;28,333333333333332;6,774558241813299;5,107999725314706;3,8852771448280006;7,611940298507465;6,005270231343538
51;35;3;50;2;3;3;6;0,05;0,1;WM;5,246665569317251;0,2285374184745669;-28,439203091563503;23,0;4,2685723871573815;2,610274411201894;0,6950967498310605;5,223880597014926;3,4207490472459883
56;35;3;100;2;3;3;6;0,02;0,05;WM;9,671420315626822;0,7548336558210068;-14,793389364997308;33,333333333333336;8,007339983806032;7,713716169029206;7,218530236746142;9,850746268656719;8,074104113554196
57;35;3;100;2;3;3;6;0,02;0,1;WM;9,461457844337636;0,6269932397471137;-18,03616591595887;28,333333333333332;7,829928821114359;6,474060493322642;5,668308493506152;7,611940298507465;7,102593748857426
58;35;3;100;2;3;3;6;0,05;0,05;WM;8,299589745300828;0,6162820585668524;-21,225057234600218;29,333333333333332;6,848189708029816;6,370195245137299;4,143846791844592;8,059701492537314;6,498358271249422
59;35;3;100;2;3;3;6;0,05;0,1;WM;5,512333312055177;0,34227544236971646;-24,724669043182292;24,333333333333332;4,493052613739833;3,713180606248803;2,4708439705571785;5,82089552238806;4,171036935237478
64;35;4;50;2;3;3;6;0,02;0,05;WM;7,095796879109891;0,6525780426956083;-10,733823305358598;23,666666666666668;5,831025589511099;6,722153758042641;9,159221331204972;5,522388059701494;6,516999096503577
65;35;4;50;2;3;3;6;0,02;0,1;WM;3,0494045848230567;0,1901785688362567;-21,60005770585329;20,666666666666668;2,41196142424268;2,2383124986231633;3,9645763810944668;4,179104477611942;2,836598589811539
66;35;4;50;2;3;3;6;0,05;0,05;WM;8,258981961710829;0,5588382875029713;-17,821422075262834;21,0;6,813877509012539;5,81316876618585;5,770967608570723;4,328358208955224;6,023899410990752
67;35;4;50;2;3;3;6;0,05;0,1;WM;3,9009408073775766;0,1915439874756014;-29,893216654997833;16,333333333333332;3,131480633508407;2,2515528260404394;0,0;2,2388059701492535;2,305193360393622
72;35;4;100;2;3;3;6;0,02;0,05;WM;8,01439912581694;0,7624163638468894;-12,53489807970238;28,0;6,607213313149665;7,787244927227849;8,298210640979992;7,462686567164179;7,308146714578408
73;35;4;100;2;3;3;6;0,02;0,1;WM;4,869800184145394;0,3642806697561714;-22,218017010703118;23,0;3,950133926459819;3,926563086239051;3,66915856991916;5,223880597014926;4,085223874113092
74;35;4;100;2;3;3;6;0,05;0,05;WM;6,147059265952197;0,5231246667299264;-18,1557579040558;24,0;5,029374503933033;5,466857372254318;5,611137085809193;5,6716417910447765;5,3292310190231005
75;35;4;100;2;3;3;6;0,05;0,1;WM;3,0939984488621195;0,22153815982602934;-28,70527740958558;19,333333333333332;2,4496417259628287;2,5424033030197783;0,5678989035923895;3,582089552238806;2,369102891394177
80;35;5;50;2;3;3;6;0,02;0,05;WM;3,7636161752688726;0,4711184385988913;-9,735959034061208;15,666666666666666;3,015445979796145;4,962558201032411;9,63625416583209;1,9402985074626864;4,364001002106861
81;35;5;50;2;3;3;6;0,02;0,1;WM;1,6160366252973717;0,1189368488383609;-18,75333220838958;14,333333333333334;1,2008141430021366;1,5474886945810802;5,325464402162505;1,3432835820895526;1,909452543202947
82;35;5;50;2;3;3;6;0,05;0,05;WM;4,18801526139955;0,39978725683872146;-15,915611687002977;14,666666666666666;3,3740488046410864;4,270866895266166;6,682047559946657;1,4925373134328357;3,834066439690726
83;35;5;50;2;3;3;6;0,05;0,1;WM;1,6934544871119044;0,05360518659962166;-26,245162688702617;12,0;1,2662296088865246;0,9139741270847955;1,7439661630052186;0,29850746268656697;1,0955872437887073
88;35;5;100;2;3;3;6;0,02;0,05;WM;7,686732990427473;0,7357867317952446;-14,097934520649536;23,666666666666668;6,330346548831262;7,52902005962637;7,550995087224295;5,522388059701494;6,731780416096044
89;35;5;100;2;3;3;6;0,02;0,1;WM;3,775229105318452;0,29508025841127306;-22,971993574336324;20,0;3,025258511577195;3,2555336471972707;3,3087171875208012;3,8805970149253737;3,2537367187960426
90;35;5;100;2;3;3;6;0,05;0,05;WM;6,965452588689658;0,6532217527195908;-20,08067725822299;20,333333333333332;5,720889087632035;6,7283957494976585;4,690922020133879;4,029850746268657;5,620033075470566
91;35;5;100;2;3;3;6;0,05;0,1;WM;3,983826274441323;0,30774717588640177;-26,91913976119136;17,0;3,201516040272925;3,378363473820126;1,4217688435792248;2,537313432835821;2,9029081921248676
4;28;3;50;2;3;4;6;0,02;0,05;WM;11,314360204327196;0,9906083809661403;-14,417803365179438;31,333333333333332;9,395568432905423;10,0;7,398080561668019;8,955223880597018;9,220001391568758
5;28;3;50;2;3;4;6;0,02;0,1;WM;11,668293761212153;0,8053036198441207;-16,675201766544905;25,333333333333332;9,694630276943615;8,203118341482995;6,318922614780107;6,268656716417911;8,296815263570693
6;28;3;50;2;3;4;6;0,05;0,05;WM;10,123858879792154;0,6467006058143627;-20,078097666958033;28,333333333333332;8,389635216007642;6,665160842873845;4,692155203612533;7,611940298507465;7,257617547984373
7;28;3;50;2;3;4;6;0,05;0,1;WM;8,680639185706534;0,4780191807856049;-19,870040803743134;22,666666666666668;7,1701635534046755;5,029474004978188;4,791617583495108;5,074626865671643;5,9193833027624505
12;28;3;100;2;3;4;6;0,02;0,05;WM;8,452665420023571;0,7352924656445449;-14,938710776462722;29,333333333333332;6,9775334582039585;7,524227210401988;7,149058779717994;8,059701492537314;7,312830723953023
