;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;WM;9,567654061774906;0,9019680140267885;-12,655669349682334;24,6;4,057730277638113;6,188118433440392;6,958380850451758;9,56521739130435;5,867575134507319
1;28;3;50;2;3;4;6;0,02;0,07;WM;10,279479632332196;0,9040932086983492;-12,938386014884504;21,8;5,15844473765873;6,226109544184464;6,620217124512199;6,521739130434783;5,867072793756014
2;28;3;50;2;3;4;6;0,02;0,09;WM;11,651359125730384;0,8732623174360361;-14,010109348345647;20,6;7,279817807478243;5,674960127164329;5,338304877279014;5,217391304347827;6,249295694055747
3;28;3;50;2;3;4;6;0,02;0,11;WM;11,315510113055428;0,7980669601381389;-14,41185269244817;19,2;6,760485712755159;4,33072790939459;4,8577706787874675;3,695652173913042;5,356619401393595
4;28;3;50;2;3;4;6;0,02;0,13;WM;11,984271728675399;0,7743513290947888;-14,458745949172421;19,0;7,7946092551889405;3,9067746700088524;4,801680605696185;3,478260869565217;5,639616940120847
5;28;3;50;2;3;4;6;0,03;0,05;WM;10,401831190215608;0,9425506155629424;-11,01942817747393;23,0;5,3476401452680475;6,913594612105153;8,915525509518924;7,82608695652174;6,6588174465793015
6;28;3;50;2;3;4;6;0,03;0,07;WM;10,761747507020173;0,9152897047213162;-11,524475177579381;20,2;5,9041881405781735;6,426264064636805;8,31142749779356;4,782608695652173;6,237018392064837
7;28;3;50;2;3;4;6;0,03;0,09;WM;12,038113757477692;0,8678447454669278;-13,245740916592107;19,2;7,877866589725452;5,578112728007609;6,252583052877597;3,695652173913042;6,391151493140316
8;28;3;50;2;3;4;6;0,03;0,11;WM;11,622508577084897;0,7975986098226663;-13,258748355065753;17,6;7,235205451042728;4,322355429950589;6,2370245648201905;1,9565217391304357;5,506267645282856
9;28;3;50;2;3;4;6;0,03;0,13;WM;12,109528119568234;0,7720262941631245;-13,473738376066482;17,6;7,988296481903483;3,8652111084421263;5,979870192652417;1,9565217391304357;5,661671942053936
10;28;3;50;2;3;4;6;0,04;0,05;WM;9,52548865433737;0,8241109463682588;-13,948882915912538;22,4;3,992528807504325;4,796304064993993;5,4115391823836;7,173913043478258;4,879378111194689
11;28;3;50;2;3;4;6;0,04;0,07;WM;9,309111554406417;0,7731273288239787;-13,948126596545015;19,8;3,657939249946198;3,884893789889306;5,412443832893464;4,347826086956522;4,071982178495313
12;28;3;50;2;3;4;6;0,04;0,09;WM;10,795857501574103;0,7499328123978821;-13,948118371415969;18,8;5,956933315505426;3,470256272681573;5,412453671154262;3,2608695652173916;4,783519389750154
13;28;3;50;2;3;4;6;0,04;0,11;WM;10,918032500366385;0,7100183833447714;-14,128115012930198;17,4;6,145855705183534;2,756724700851721;5,197155662784178;1,7391304347826064;4,412471802117261
14;28;3;50;2;3;4;6;0,04;0,13;WM;11,405181449041008;0,6804968466036047;-14,115455829199936;17,4;6,89914684021567;2,228982001946304;5,2122975955546345;1,7391304347826064;4,586690364982409
15;28;3;50;2;3;4;6;0,05;0,05;WM;8,060425646716544;0,6408102943872909;-16,028786415655112;21,6;1,7270636373404915;1,5195240777020644;2,9237200912638137;6,304347826086958;2,492615283539482
16;28;3;50;2;3;4;6;0,05;0,07;WM;7,181612559098793;0,603845813621732;-16,008552418109822;19,2;0,36813202093493735;0,8587273510990556;2,9479224282419834;3,695652173913042;1,3522036238797068
17;28;3;50;2;3;4;6;0,05;0,09;WM;8,981522733618572;0,6209555937094597;-15,90395954092823;18,2;3,151380105547966;1,1645908838935468;3,073028307759815;2,6086956521739117;2,4950065777663886
18;28;3;50;2;3;4;6;0,05;0,11;WM;8,93350803306126;0,570931739839657;-16,620415937647092;16,8;3,0771337207832037;0,2703378549146578;2,2160587887736307;1,0869565217391306;1,8678703118130984
19;28;3;50;2;3;4;6;0,05;0,13;WM;9,526232029283179;0,5558092399302426;-16,60780397663765;16,8;3,9936783075868085;0,0;2,231144237391621;1,0869565217391306;2,1855908116987397
20;28;3;60;2;3;4;6;0,02;0,05;WM;8,897611223703885;0,8975179558461905;-12,149924442853424;25,0;3,0216255474854505;6,108566825571686;7,563313644017079;10,0;5,549331991088115
21;28;3;60;2;3;4;6;0,02;0,07;WM;7,263011406304921;0,7019085838389417;-12,596804846398026;22,0;0,4940011830649909;2,6117496097406874;7,028789999279149;6,739130434782608;2,9247747432483004
22;28;3;60;2;3;4;6;0,02;0,09;WM;8,155116674243427;0,6701487532455694;-14,709713669258928;20,6;1,8734868448566957;2,043993978959026;4,501492503044647;5,217391304347827;2,7753331856972303
23;28;3;60;2;3;4;6;0,02;0,11;WM;8,98045110974596;0,6882837368461894;-15,009068438515168;19,8;3,1497230255819235;2,3681845952507166;4,1434275687505275;4,347826086956522;3,2395417032791793
24;28;3;60;2;3;4;6;0,02;0,13;WM;9,388321205123566;0,7108000736588659;-14,996172241224063;19,6;3,780423200402331;2,7706986128362274;4,158852998741693;4,130434782608697;3,5959935154614056
25;28;3;60;2;3;4;6;0,03;0,05;WM;10,247570432784912;0,9899610650703773;-12,083989930851214;23,6;5,109102709496014;7,76112903413551;7,64217938838602;8,478260869565219;6,710000922101472
26;28;3;60;2;3;4;6;0,03;0,07;WM;8,066707858966412;0,7387503548678656;-14,362633015026336;20,4;1,7367779861225037;3,2703527117989593;4,916643435703328;4,999999999999998;3,095383259666965
27;28;3;60;2;3;4;6;0,03;0,09;WM;8,478905136130793;0,6736609059674264;-16,040785416905244;19,2;2,3741693950890976;2,106779089796978;2,909367817522199;3,695652173913042;2,5630123366137845
28;28;3;60;2;3;4;6;0,03;0,11;WM;9,573627562992012;0,703191963269626;-16,135284567533873;18,4;4,066967258492104;2,6346919833172135;2,796335270071029;2,826086956521737;3,298958281243358
29;28;3;60;2;3;4;6;0,03;0,13;WM;9,335892835828421;0,7021693589216426;-16,12227156909844;18,2;3,6993518444614555;2,6164113638749127;2,811900408523071;2,6086956521739117;3,10735347454731
30;28;3;60;2;3;4;6;0,04;0,05;WM;9,27596341446043;0,8815952168121027;-14,417335455746024;23,0;3,6066814159058023;5,823923470264972;4,85121262299008;7,82608695652174;5,020741538251309
31;28;3;60;2;3;4;6;0,04;0,07;WM;6,943543745287161;0,6330941584988102;-16,54724955741768;20,2;0,0;1,3815863268793145;2,3035747324630336;4,782608695652173;1,4070508688391195
32;28;3;60;2;3;4;6;0,04;0,09;WM;7,334982885318131;0,5747621510653331;-16,613474668293815;19,0;0,6052925596825647;0,33881232410911144;2,2243613962820197;3,478260869565217;1,1708749418733078
33;28;3;60;2;3;4;6;0,04;0,11;WM;8,592105209537255;0,6167665176652708;-16,197260714972167;18,2;2,5492136233771285;1,0897047315613246;2,722204214082073;2,6086956521739117;2,1654214570728603
34;28;3;60;2;3;4;6;0,04;0,13;WM;8,570339680203478;0,6259180238741863;-15,789873757522605;17,8;2,515557017238444;1,2533019259786455;3,2094888647120974;2,173913043478261;2,2052395445518544
35;28;3;60;2;3;4;6;0,05;0,05;WM;9,217525509747286;0,8437578550527126;-14,722996649537075;22,0;3,51631735848552;5,147522658564816;4,485604433272644;6,739130434782608;4,581247465805921
36;28;3;60;2;3;4;6;0,05;0,07;WM;8,285590134440794;0,6711754148270865;-16,425580022504423;19,4;2,075241362014221;2,062347127666789;2,449106384197033;3,9130434782608674;2,3875097434048773
37;28;3;60;2;3;4;6;0,05;0,09;WM;8,489725997733117;0,6126523169518273;-16,626754083451967;18,2;2,3909019758338936;1,0161570904819381;2,208477590829774;2,6086956521739117;2,0031704787813203
38;28;3;60;2;3;4;6;0,05;0,11;WM;10,30235565771088;0,6694654264680024;-16,05882428746475;17,4;5,193818532818129;2,0317784658917577;2,88779112102367;1,7391304347826064;3,4674191551491687
39;28;3;60;2;3;4;6;0,05;0,13;WM;8,975296677746197;0,569022897733477;-16,04607798472299;16,8;3,1417525928382806;0,23621437774841195;2,90303725879211;1,0869565217391306;1,9839543306489866
40;28;3;70;2;3;4;6;0,02;0,05;WM;11,266280170391315;1,0376813312976036;-10,112769692464125;25,0;6,684360167400065;8,614201904699298;10,0;10,0;8,183069187371256
41;28;3;70;2;3;4;6;0,02;0,07;WM;8,727307356626692;0,7402229122458436;-13,62383170418938;21,8;2,758280232505355;3,296676931021041;5,80034020618907;6,521739130434783;3,884324842311714
42;28;3;70;2;3;4;6;0,02;0,09;WM;9,948633073930457;0,7702478100532494;-13,758359275036138;20,8;4,646848068553767;3,833417980180037;5,639428770117176;5,434782608695652;4,668798792119172
43;28;3;70;2;3;4;6;0,02;0,11;WM;11,195927319816459;0,854296706263854;-13,11952141597098;19,4;6,5755717181866045;5,335920770434604;6,403557020350468;3,9130434782608674;5,816451027720051
44;28;3;70;2;3;4;6;0,02;0,13;WM;11,468551714886477;0,8300712526910876;-14,190956499307187;18,8;6,997137936400721;4,902853672241451;5,1219895555381605;3,2608695652173916;5,5971400392058035
45;28;3;70;2;3;4;6;0,03;0,05;WM;13,41048495857836;1,1152018530804937;-10,840224685463527;23,8;10,0;10,0;9,129874814029442;8,695652173913045;9,689360998277497
46;28;3;70;2;3;4;6;0,03;0,07;WM;9,9259655469932;0,7942073145560575;-14,06836037816613;20,2;4,611796679976631;4,261730831289722;5,26862951778146;4,782608695652173;4,63001284513471
47;28;3;70;2;3;4;6;0,03;0,09;WM;11,2359544354678;0,8151730712253139;-14,713418326199251;19,4;6,637466691917115;4,6365258531829605;4,497061280027172;3,9130434782608674;5,370793791486472
48;28;3;70;2;3;4;6;0,03;0,11;WM;12,303860573606116;0,9110676998985268;-14,187048297362116;18,4;8,288797828101712;6,3507892599372395;5,126664243287906;2,826086956521737;6,502960457712751
49;28;3;70;2;3;4;6;0,03;0,13;WM;12,209572272811418;0,8830454616354999;-14,981150104681348;17,6;8,14299736744357;5,849848818389075;4,176821312216333;1,9565217391304357;6,037433255779376
50;28;3;70;2;3;4;6;0,04;0,05;WM;11,976602754658227;0,9887536503262551;-11,889923455745137;23,2;7,7827505204885075;7,73954464571603;7,874306639373854;8,043478260869565;7,820732250448715
51;28;3;70;2;3;4;6;0,04;0,07;WM;8,542760768991494;0,6973984470716512;-15,218241936559334;19,6;2,472911026958986;2,5311240050890382;3,893230469772142;4,130434782608697;2,9292351919194104
52;28;3;70;2;3;4;6;0,04;0,09;WM;9,481178313060706;0,7009391739986862;-15,750889249467226;19,0;3,9240105701874395;2,5944199236228065;3,2561191066488444;3,478260869565217;3,385035933431713
53;28;3;70;2;3;4;6;0,04;0,11;WM;10,889402700575882;0,8173233894393723;-15,293215379821287;17,8;6,101584698464528;4,674966085740712;3,8035530575762597;2,173913043478261;4,804593195418504
54;28;3;70;2;3;4;6;0,04;0,13;WM;11,100792623627267;0,8101228831127718;-15,195723483406748;17,0;6,428462454237111;4,546246003327566;3,92016529519189;1,3043478260869559;4,800341784377901
55;28;3;70;2;3;4;6;0,05;0,05;WM;12,74367363494612;1,007602679102615;-11,300545157743123;22,2;8,968892244973908;8,076499913505687;8,579275202503142;6,956521739130434;8,370781929080954
56;28;3;70;2;3;4;6;0,05;0,07;WM;9,658191421406803;0,7410787056628324;-14,406973381043798;18,6;4,197730560068113;3,3119755495024212;4,863606932279428;3,0434782608695663;3,874889710336882
57;28;3;70;2;3;4;6;0,05;0,09;WM;10,706711683181712;0,7424007686620777;-15,65976865179411;18,0;5,819084809616469;3,3356094511336933;3,3651104913517798;2,3913043478260865;4,269269738613523
58;28;3;70;2;3;4;6;0,05;0,11;WM;12,451798851472539;0,8517062678107499;-15,672273978145677;17,2;8,5175586486924;5,289612714300006;3,350152590832855;1,5217391304347812;5,857684727992122
59;28;3;70;2;3;4;6;0,05;0,13;WM;12,720732634422248;0,8455259229219869;-15,751827855648003;16,2;8,933417977051505;5,179129580567546;3,2549964188049767;0,43478260869565066;5,835470302827177
60;28;3;80;2;3;4;6;0,02;0,05;WM;9,873442544463035;0,8874948143515249;-10,566706224285127;22,6;4,5305789901943;5,929387814997703;9,457036362427022;7,391304347826088;6,042693330118773
61;28;3;80;2;3;4;6;0,02;0,07;WM;8,045001488582733;0,673392256054353;-12,344580993023467;20,0;1,7032128590125384;2,101976561004892;7,330480591048762;4,565217391304348;3,0298985259143585
62;28;3;80;2;3;4;6;0,02;0,09;WM;9,585704708350073;0,7491126089645321;-12,71151966115546;19,2;4,085642463600263;3,455593879684802;6,891577043859276;3,695652173913042;4,2507634811346735
63;28;3;80;2;3;4;6;0,02;0,11;WM;10,664386524597317;0,7940779469222182;-12,71152512455882;18,4;5,753636312114425;4,259418186631962;6,891570508960333;2,826086956521737;5,071057539298467
64;28;3;80;2;3;4;6;0,02;0,13;WM;9,781637556512099;0,7666170075160329;-12,711529452891565;18,2;4,3886185410065846;3,7685118221103155;6,891565331744738;2,6086956521739117;4,314734321594147
65;28;3;80;2;3;4;6;0,03;0,05;WM;11,327108666825758;0,9801135421739815;-10,528784837316277;21,6;6,778420859198879;7,585089475069133;9,502394981456476;6,304347826086958;7,330312047896905
66;28;3;80;2;3;4;6;0,03;0,07;WM;8,820501825727408;0,7556228053223617;-13,435387955595747;18,8;2,9023892726635956;3,57197361378903;6,025741988248402;3,2608695652173916;3,591103799862091
67;28;3;80;2;3;4;6;0,03;0,09;WM;10,12525777237681;0,8061713420026934;-13,66120175288339;18,2;4,91996745006808;4,475606151867514;5,755641055200315;2,6086956521739117;4,5822073373305
68;28;3;80;2;3;4;6;0,03;0,11;WM;11,292287857740678;0,8506762225038461;-13,661203329068618;17,4;6,724576533208233;5,271199076316784;5,755639169889913;1,7391304347826064;5,458699622418684
69;28;3;80;2;3;4;6;0,03;0,13;WM;10,50258636799584;0,8228618952736408;-13,661212204766253;17,2;5,503440506609134;4,77397536301876;5,755628553469475;1,5217391304347812;4,76223427568131
70;28;3;80;2;3;4;6;0,04;0,05;WM;10,30421802804581;0,8836496413184622;-12,220611556457266;20,6;5,196698364679136;5,860649455879797;7,4787632065849765;5,217391304347827;5,715364073818543
71;28;3;80;2;3;4;6;0,04;0,07;WM;7,817083138569333;0,680705084697509;-14,425763740500628;18,0;1,3507767651990217;2,2327045769143865;4,841131363104468;2,3913043478260865;2,250025022908056
72;28;3;80;2;3;4;6;0,04;0,09;WM;8,558635615551372;0,6911328619062319;-15,03561599643705;17,4;2,497458716564161;2,4191170708155534;4,111673441009101;1,7391304347826064;2,597344881016471
73;28;3;80;2;3;4;6;0,04;0,11;WM;10,066229712896622;0,7515756535737113;-14,897113493111316;16,8;4,828690820927135;3,4996245756803805;4,277339382714708;1,0869565217391306;3,8356596455137146
74;28;3;80;2;3;4;6;0,04;0,13;WM;9,240029266562264;0,7268295799327708;-15,196808838475922;16,6;3,5511155050478025;3,057250596131713;3,9188670777207104;0,8695652173913052;3,0794685717884067
75;28;3;80;2;3;4;6;0,05;0,05;WM;10,368739031854428;0,8654402138283117;-12,629386871140804;19,6;5,296468877013487;5,535128041007993;6,989817910818095;4,130434782608697;5,4399879152118915
76;28;3;80;2;3;4;6;0,05;0,07;WM;7,482397887695731;0,6203806087810558;-14,873637611170864;17,0;0,8332442257262035;1,1543121473695541;4,305419410119614;1,3043478260869559;1,4883034583034698
77;28;3;80;2;3;4;6;0,05;0,09;WM;8,680886497364687;0,651165956229443;-17,513153768748367;16,2;2,6864984461384123;1,7046473989385318;1,1482351037548262;0,43478260869565066;1,8645439783918254
78;28;3;80;2;3;4;6;0,05;0,11;WM;10,455885062152387;0,7165167946203047;-17,513148571906243;16,2;5,431225058373;2,8728937585540946;1,148241319813914;0,43478260869565066;3,3746409458195363
79;28;3;80;2;3;4;6;0,05;0,13;WM;9,39418241428017;0,6830848070232826;-18,473118349513758;15,8;3,78948654111209;2,275245759436837;0,0;0,0;2,2741358774585634
