;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;9,698434828602664;0,6890461861124041;-24,693625765009443;38,0
1;28;3;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;13,089251278056114;0,7708876056225245;-24,277488439897667;32,0
2;28;3;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;19,00088798878288;0,8617652210678021;-18,704010185880037;37,0
3;28;3;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;19,926469618151565;0,8790434254656977;-18,70401011155767;31,0
4;28;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;10,423468122371759;0,7299794734734841;-20,74830065770612;36,0
5;28;3;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;14,326203129555438;0,7091820078507564;-28,62575026247669;35,0
6;28;3;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;14,580140809937504;0,8489052294599693;-17,09611129803076;33,0
7;28;3;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;14,946105463142278;0,6594157790469535;-30,92151822501128;30,0
8;28;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,6886502731700688;0,37176177790366477;-18,70401238132825;21,0
9;28;4;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;8,055987897004634;0,6151679126273037;-18,704014879418228;19,0
10;28;4;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;6,599210291117363;0,39031277558534533;-18,704013945378485;21,0
11;28;4;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;6,355095400186328;0,39433982649078664;-25,927117657624322;19,0
12;28;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;5,88474745060652;0,47524010331732697;-20,49520543221809;29,0
13;28;4;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;13,854631101987657;0,8705290255273198;-20,495218352528177;28,0
14;28;4;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;5,2843383170299685;0,3698677363265316;-21,88213687800401;26,0
15;28;4;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;11,304880087670632;0,6359823640136187;-25,690402308256655;23,0
16;28;5;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,3154971053019233;0,39502924177192117;-9,590400128712162;17,0
17;28;5;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;6,47807472532278;0,6192419139970341;-15,446137176628373;15,0
18;28;5;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;4,916091066983319;0,30869847919064086;-15,982467880807894;17,0
