;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;63;1;50;2;2;3;6;0,01;0,05;VMC;out_of_sample_final_1;33,568653534096725;1,765304204407966;-8,177654156345904;60,0
1;63;1;50;2;2;3;6;0,01;0,05;VMC;out_of_sample_final_2;9,403902916096808;0,5835144078752627;-13,303844450761082;51,0
