;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;23,88909457742352;0,9228639922549644;-19,919718829640054;130,0
1;14;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;28,494751075499924;1,1503214547880904;-18,793591624062255;98,0
2;21;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;28,067849138236276;0,996025025023355;-16,55397990093873;128,0
3;21;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;11,057413956720064;0,4931921250860693;-22,778251182348985;98,0
4;28;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;27,552147163760733;1,0179812578889307;-19,343943200376646;127,0
5;28;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;23,46299925342441;0,9722254842003482;-16,025962678356475;102,0
6;35;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;27,6086738721109;1,0155890378434527;-21,776177657096408;120,0
7;35;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;29,339876336094363;1,191682792007899;-16,826759281819726;83,0
8;42;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;22,50243680045707;0,834323012871557;-23,19980568616805;116,0
9;42;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;26,29604147355;1,1172877483917383;-19,474175994195253;83,0
10;49;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;25,072057242839428;0,9588876088922343;-16,04371558305583;120,0
11;49;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;13,976046371384253;0,5691194219829737;-18,54880303445412;98,0
12;56;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;39,20574753610515;1,3750183456085883;-13,346286589223544;104,0
13;56;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;22,65602857261404;0,980777618550271;-16,711560861182008;87,0
14;63;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;31,335750073329493;1,1644923653776666;-19,20277035582858;102,0
15;63;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;23,94030975418058;0,9961317043869119;-16,74088148357795;81,0
16;14;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;23,814126113616084;0,9127498824660268;-23,259869460643966;126,0
17;14;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;19,93065782470378;0,8420591293803498;-20,829588177698767;93,0
18;21;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;20,83383776399903;0,7934383702794839;-19,99595973106133;122,0
19;21;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;4,5103506228986845;0,21677299292314656;-22,62214864999076;97,0
20;28;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;23,547876678124858;0,918712897424574;-20,241338787777185;118,0
21;28;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;22,84970500641097;0,9597848729250212;-15,968539132687788;96,0
22;35;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;21,80553602873705;0,8462859370790764;-29,402349683502926;117,0
23;35;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;15,09351308502449;0,7127911193497638;-27,277090854159837;85,0
24;42;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;28,781319069426182;1,1582943053509103;-14,010279102358448;101,0
25;42;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;32,357907412695;1,299918480841008;-12,817053052503546;82,0
26;49;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;13,798378755817197;0,5448992718732888;-19,199739394129512;108,0
27;49;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;15,951354146098451;0,7219491186714003;-24,42169483518477;90,0
28;56;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;37,0302043560395;1,3286787553552304;-14,113802611129922;90,0
29;56;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;27,558718760750445;1,1978629479252403;-12,736438867435318;74,0
30;63;1;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;32,38356937144906;1,2886962110792408;-13,539742383870411;86,0
31;63;1;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;18,06954475394584;0,874975350030332;-13,707461411673217;66,0
32;14;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;12,36384756607034;0,5975111192521215;-24,91491601852299;73,0
33;14;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,968550634404073;0,604850996288348;-19,318070359748386;58,0
34;21;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;13,64873955498853;0,6175806862707109;-21,37693901299642;90,0
35;21;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;4,248706971299043;0,234140499386744;-23,832580537643576;71,0
36;28;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;14,354666467465238;0,6563145257419262;-30,51888429046753;103,0
37;28;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,418072172633508;0,5177837477673182;-20,445287462624496;81,0
38;35;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;16,68567672603183;0,7040251580725989;-27,490939261380355;96,0
39;35;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;20,43177862744272;0,9810067988197748;-15,7440455429801;66,0
40;42;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;19,88258786092456;0,814947550930452;-23,294249513990884;99,0
41;42;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;22,784684720785563;1,1403710233992261;-16,54718034791065;69,0
42;49;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;18,170359708635473;0,7862691649373538;-15,736384862057884;103,0
43;49;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,131725458146978;0,4507008926751551;-19,909273945119608;84,0
44;56;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;40,9391246605598;1,4667671177018116;-14,97505776237208;92,0
45;56;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;17,59408448410149;0,8113490478715879;-16,711558584880194;81,0
46;63;1;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;27,129872823655422;1,09047408786151;-20,292854306440177;88,0
47;63;1;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;19,749167097196406;0,9015005763136682;-16,75117081995694;69,0
48;14;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;11,692910653864509;0,5638110148785059;-27,38411822494279;69,0
49;14;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,853550805886414;0,5750102229011411;-19,52262743943829;52,0
50;21;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,045478376737503;0,44810031971179365;-20,202519495577253;86,0
51;21;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;1,0397509068429178;0,061766605701976916;-29,255940912348887;70,0
52;28;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;18,2442846139913;0,7928550189473733;-25,1981617240844;97,0
53;28;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;8,56966718939871;0,4375529724196953;-21,578015672351512;77,0
54;35;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;13,712506063031826;0,6059252186956922;-22,70740248151779;99,0
55;35;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;16,90007691419606;0,8205431923043573;-18,903085541506993;70,0
56;42;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;29,914679743428497;1,3061411836532506;-15,848647100348856;87,0
57;42;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;25,458346093648142;1,3029416817654385;-13,55438121571586;67,0
58;49;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;8,16182406281194;0,382365982437888;-23,470681402661363;96,0
59;49;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;11,698816049976557;0,6169389800045945;-15,195508020378279;77,0
60;56;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;41,086792737030024;1,4655618708633695;-14,113798610424745;81,0
61;56;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;28,0501251954147;1,1452119812215058;-13,475111912274496;66,0
62;63;1;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;28,795332802195126;1,1687919161789166;-16,37743380679011;72,0
63;63;1;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;17,50853187664132;0,867710975388836;-13,707471257049153;57,0
64;14;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;59,80075978459074;1,3555784454277675;-25,138377849693395;160,0
65;14;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;31,198073718065757;1,0467268572971171;-15,152508244688079;121,0
66;21;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;34,797846829432075;0,9903780140932523;-30,86841780208074;149,0
67;21;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;27,571775696297095;0,9225770078250329;-25,373693710642364;106,0
68;28;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;58,268098182655656;1,457521497754817;-17,23239219602131;146,0
69;28;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;42,393101915714084;1,4765381740292114;-19,73977323942512;111,0
70;35;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;42,767121166010156;1,2081808541087307;-43,03659932016808;148,0
71;35;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;41,45239187692369;1,2141504276873838;-24,278827273729288;114,0
72;42;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;46,983283858424116;1,2542658257708708;-24,92935477988828;146,0
73;42;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;44,65921904795012;1,3549075718302466;-24,459527351075884;126,0
74;49;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;35,77824586469125;1,1114848149807863;-23,943623205811605;128,0
75;49;1;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;42,74382809261424;1,2691224332720814;-19,176348625072414;102,0
76;56;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;57,60995051473201;1,4399553320613938;-17,639841351905705;117,0
