Date;Open;High;Low;Close;Adj Close;Volume
2008-01-15;31,899999618530273;32,20000076293945;31,6299991607666;31,825000762939453;20,948575973510742;6609400
2008-01-16;31,614999771118164;32,42499923706055;31,5049991607666;31,93000030517578;21,017696380615234;6585200
2008-01-17;31,96500015258789;32,0;30,9950008392334;31,110000610351562;20,47793960571289;7946800
2008-01-18;31,30500030517578;31,395000457763672;29,53499984741211;29,799999237060547;19,615638732910156;13127000
2008-01-22;28,709999084472656;30,989999771118164;28,375;30,655000686645508;20,178436279296875;11397800
2008-01-23;29,815000534057617;31,329999923706055;29,225000381469727;31,295000076293945;20,59971046447754;10760800
2008-01-24;31,475000381469727;31,475000381469727;30,700000762939453;30,915000915527344;20,349576950073242;6988600
2008-01-25;31,274999618530273;31,405000686645508;30,309999465942383;30,450000762939453;20,04349708557129;5965600
2008-01-28;30,55500030517578;31,225000381469727;30,114999771118164;31,200000762939453;20,53718376159668;4796000
2008-01-29;31,5;31,6299991607666;30,604999542236328;31,114999771118164;20,481225967407227;6733800
2008-01-30;31,360000610351562;31,729999542236328;30,174999237060547;30,40999984741211;20,017162322998047;8862600
2008-01-31;29,75;31,030000686645508;29,094999313354492;30,545000076293945;20,106029510498047;12100400
2008-02-01;30,735000610351562;30,969999313354492;29,625;30,350000381469727;19,977664947509766;9239600
2008-02-04;30,329999923706055;30,44499969482422;29,84000015258789;30,290000915527344;19,93817710876465;5849400
2008-02-05;29,75;29,8799991607666;29,354999542236328;29,43000030517578;19,372089385986328;7864000
2008-02-06;29,575000762939453;30,045000076293945;29,299999237060547;29,360000610351562;19,326005935668945;6154400
2008-02-07;29,2450008392334;30,0;29,135000228881836;29,96500015258789;19,7242431640625;7611000
2008-02-08;29,864999771118164;30,149999618530273;29,454999923706055;30,0;19,747282028198242;7843000
2008-02-11;30,049999237060547;30,110000610351562;29,459999084472656;29,75;19,582725524902344;6641800
2008-02-12;29,875;31,170000076293945;29,875;30,905000686645508;20,34299659729004;7924400
2008-02-13;30,28499984741211;31,25;30,28499984741211;31,145000457763672;20,500980377197266;5303200
2008-02-14;31,21500015258789;31,450000762939453;30,889999389648438;31,09000015258789;20,464771270751953;5359400
2008-02-15;31,030000686645508;31,165000915527344;30,479999542236328;31,09000015258789;20,5440673828125;4165000
2008-02-19;31,43000030517578;31,639999389648438;30,934999465942383;31,325000762939453;20,69935417175293;4659800
2008-02-20;31,110000610351562;31,854999542236328;30,834999084472656;31,764999389648438;20,9901065826416;5831800
2008-02-21;31,809999465942383;31,96500015258789;31,40999984741211;31,53499984741211;20,838123321533203;5309200
2008-02-22;31,604999542236328;31,81999969482422;30,94499969482422;31,600000381469727;20,881074905395508;6202800
2008-02-25;31,600000381469727;32,220001220703125;31,2549991607666;32,02000045776367;21,15860939025879;5587000
