;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;MU;2016-04-29;2019-09-18;12793542,532254685;27,93542532254685;5,378612887629108;0,35308467682296346;0,5666595052859177;15,2332095972716;-14,55773819340509;25;52,0;1,5249568998595666;0,9902947141913865
1;28;3;50;2;3;3;6;0,02;0,1;MU;2016-04-29;2019-09-18;10271005,379079757;2,7100537907975726;0,5702641432558497;0,029432792915438988;0,04112664667092434;19,375128445819946;-27,879249645951177;24;33,33333333333333;1,1276737017824872;0,11147908577864296
2;28;3;50;2;3;3;6;0,05;0,05;MU;2016-04-29;2019-09-18;11932477,16765719;19,324771676571892;3,8286951148174264;0,24782490148905578;0,4059147672036321;15,44919453942164;-15,70750608454492;22;50,0;1,4172050539682959;0,8063189736306375
3;28;3;50;2;3;3;6;0,05;0,1;MU;2016-04-29;2019-09-18;9930230,51338663;-0,6976948661337048;-0,14877977379418317;-0,007770925203133023;-0,010874610532440055;19,145696285198994;-25,525213765421164;21;33,33333333333333;1,0784428214030377;-0,03333724437162289
4;28;3;100;2;3;3;6;0,02;0,05;MU;2016-04-29;2019-09-18;10823513,280966721;8,235132809667215;1,697128881291543;0,11617019384406671;0,16267189571476834;14,608987255109263;-21,588903756171362;28;53,57142857142857;1,1893530327361614;0,28302863447497995
5;28;3;100;2;3;3;6;0,02;0,1;MU;2016-04-29;2019-09-18;9299580,875410123;-7,004191245898772;-1,5323717515621116;-0,08785280536065511;-0,11784276929110123;17,442490826233588;-33,653873923227366;26;34,61538461538461;1,0069407963279344;-0,2789012704938809
6;28;3;100;2;3;3;6;0,05;0,05;MU;2016-04-29;2019-09-18;10057174,074113443;0,571740741134435;0,12131263973793605;0,007901748958034619;0,011028103785128814;15,352631472122827;-21,446659701306857;26;57,692307692307686;1,0774199421712012;0,021929393913477924
7;28;3;100;2;3;3;6;0,05;0,1;MU;2016-04-29;2019-09-18;10250308,101983776;2,503081019837763;0,5271324171567615;0,027033292323714726;0,03888829354479433;19,499379167158974;-28,42978338742277;24;41,66666666666667;1,123266783799665;0,10306541402695935
8;28;4;50;2;3;3;6;0,02;0,05;MU;2016-04-29;2019-09-18;11364329,628999613;13,643296289996131;2,757102754617935;0,2021244965932844;0,2971393890948901;13,640616556071313;-24,606401722823136;23;47,82608695652174;1,3313553211341758;0,5576136463570247
9;28;4;50;2;3;3;6;0,02;0,1;MU;2016-04-29;2019-09-18;10343378,933606328;3,4337893360632843;0,7205497484664036;0,0403601508523531;0,05484870677050442;17,852999387993954;-25,318054571386494;22;36,36363636363637;1,1464484304862017;0,15358160125145126
