;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;CMI;12,731153648883057;0,9703115205878768;-11,24385591534354;26,333333333333332;5,642903656910682;8,482004642054912;8,63356651724489;2,97029702970297;6,499511971684248
1;14;3;50;2;3;4;6;0,02;0,05;CMI;14,046763271466936;1,0326571981941375;-11,243881216059266;26,0;6,280534661491476;9,127327568388695;8,63355016857231;2,8712871287128716;6,943013774076715
2;14;3;100;2;3;3;6;0,02;0,05;CMI;7,608433353993742;0,6092720607940908;-15,86664245749868;23,666666666666668;3,1600962710833986;4,744984696782897;5,646440603428059;2,178217821782179;3,827845233146604
3;14;3;100;2;3;4;6;0,02;0,05;CMI;9,357600662457862;0,7267354021939427;-16,363204350891213;24,0;4,007857863070958;5,960815370527712;5,325575063554942;2,2772277227722775;4,506858159513645
4;14;4;50;2;3;3;6;0,02;0,05;CMI;7,929711421181337;0,8233018170739861;-9,129204408484485;16,666666666666668;3,3158087660469584;6,960347717092411;10,0;0,0990099009900997;4,85244737618797
5;14;4;50;2;3;4;6;0,02;0,05;CMI;8,43575377161437;0,8699948672805607;-9,741348379781456;16,333333333333332;3,5610701921783026;7,4436546111012305;9,60444829044703;0,0;5,024995441312057
6;14;4;100;2;3;3;6;0,02;0,05;CMI;5,064232716901196;0,45595463330423036;-17,789465717157203;19,0;1,9270092061695148;3,158038259363966;4,4039616063472184;0,7920792079207923;2,4704492787863552
7;14;4;100;2;3;4;6;0,02;0,05;CMI;6,311431860234151;0,5779297836122558;-17,508092679020947;18,666666666666668;2,5314839903488897;4,420569423655522;4,585777635705636;0,6930693069306937;3,1020625372848634
8;21;3;50;2;3;3;6;0,02;0,05;CMI;8,558929508309788;0,5800263659375885;-15,522902541513721;32,666666666666664;3,6207692604891766;4,442270569483593;5,8685565071775745;4,8514851485148505;4,352412939446734
9;21;3;50;2;3;4;6;0,02;0,05;CMI;9,211936980895885;0,6237269236506413;-13,997288742583562;31,333333333333332;3,9372596567254594;4,894602998427692;6,854368954216554;4,455445544554455;4,701542780828968
10;21;3;100;2;3;3;6;0,02;0,05;CMI;1,3310106822739143;0,1508515180234575;-20,705282915833184;29,0;0,11764412142091599;0,0;2,5198354338120543;3,7623762376237626;0,9478777193855092
