;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;16573085,479037782;65,73085479037782;7,691782782307044;0,6989648672232235;1,1414596519037947;11,004534194778882;-14,389178283983895;33;66,66666666666666;2,352765802801322;1,5426745731617508
1;21;3;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;14859939,50371477;48,5993950371477;5,981932944910295;0,4709326708520605;0,7447281593023752;12,702310362301173;-14,735656069993752;28;57,14285714285714;2,0507210494963357;1,4246404250018552
2;21;3;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;15993872,557536323;59,93872557536323;7,131297541907666;0,6082888873318341;0,9862331305256687;11,723537434964511;-19,13218814181088;31;74,19354838709677;2,109550083394521;1,5264401522165238
3;21;3;50;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;19488000,556772154;94,88000556772154;10,28176275723025;0,7746315759502996;1,3505979655886196;13,273100498926638;-13,590100764281388;25;72,0;3,3997438765537806;2,7047920187661445
4;21;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;20387074,501462378;103,87074501462376;11,013770974357406;1,1193462240052263;2,2184864862677567;9,83946766260408;-5,690855619755231;35;71,42857142857143;4,258005931661472;2,056042283972448
5;21;3;100;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;20687640,96864933;106,87640968649332;11,25234556696273;0,9641487475145013;1,7905600297762139;11,67075681628004;-9,839772052058803;30;76,66666666666667;4,808084705387683;2,4527732066383257
6;21;3;100;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;17985997,7824183;79,85997782418299;8,991933161643084;0,8878061017188291;1,643160810284688;10,128262403507176;-11,027041883193089;33;72,72727272727273;2,9670085527747245;1,7947318412990132
7;21;3;100;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;20310448,778716013;103,10448778716012;10,952469430360123;0,8925787699438106;1,6684604665083271;12,270591458331012;-11,027041883193089;27;77,77777777777779;3,7174340781601107;2,659002631132279
8;21;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;9655827,329297062;-3,44172670702938;-0,5124148924425254;-0,0660103282886172;-0,08375973251065998;7,762647236082387;-25,137253580235196;24;50,0;0,9709136862288087;-0,14582311702793227
9;21;4;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;9489294,208132338;-5,107057918676623;-0,7659719465059056;-0,07541456551086904;-0,1018778794941107;10,15681707263182;-24,988122199502882;20;40,0;0,9373520803777127;-0,2617622708142586
10;21;4;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;10982944,125106933;9,829441251069326;1,3847696837523626;0,15252505410171954;0,21553426487866012;9,078965366757743;-27,41595738943824;22;68,18181818181817;1,2908842559715443;0,42708264578434907
11;21;4;50;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;10552018,396799894;5,520183967998941;0,7912678090378433;0,06506546573184349;0,09679840716806401;12,161102670023483;-30,694259154138702;17;52,94117647058824;1,2224532925599063;0,3165734180715196
12;21;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;16679883,858970717;66,79883858970716;7,793297796996956;0,8059471550013408;1,5204499676006522;9,6697379581717;-10,375978286297372;30;60,0;2,96218334315783;1,720023515910274
13;21;4;100;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;13999572,11340637;39,99572113406369;5,058799314544449;0,4496725990225504;0,7477020452042114;11,24996125078717;-11,734644753837964;26;61,53846153846154;2,3190713935155087;1,3024183189587424
14;21;4;100;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;14838586,616007905;48,385866160079054;5,959581005768921;0,5942551580514703;1,0365064978402674;10,02865675631669;-16,49534676992165;26;69,23076923076923;2,2716018456280422;1,5294503628567657
15;21;4;100;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;13185515,890062055;31,855158900620545;4,139648949237551;0,37481427442018517;0,6149636577112139;11,044533871185497;-16,495337558118493;23;69,56521739130434;1,8070044938183722;1,2095816806110493
16;21;5;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11487125,582743134;14,871255827431343;2,05444738387337;0,33016496997367883;0,5123663962272417;6,222487455398897;-12,141271857612235;15;53,333333333333336;1,8985677379341408;0,9285655642063073
17;21;5;50;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;8637003,293089066;-13,629967069109341;-2,1263920743307074;-0,2333580183573436;-0,29569838294962525;9,112144889208567;-28,94477008419578;14;28,57142857142857;0,6249864896032673;-1,0411845528134789
18;21;5;50;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;12221275,445055654;22,21275445055654;2,986060056808193;0,40432187093520505;0,6728256777802593;7,385353777428297;-18,205459171266035;14;71,42857142857143;2,111568931009482;1,4431268414326848
19;21;5;50;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;10374221,67369381;3,7422167369380963;0,5403496233337801;0,046259144708040364;0,065860200538611;11,680925506602833;-25,667697431913737;11;54,54545454545454;1,2085984070464273;0,33455455394484357
20;21;5;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;14855397,23649196;48,553972364919595;5,9771804517221305;0,6954733821292028;1,315258750645406;8,594405774988681;-6,2113612398887685;23;65,21739130434783;2,9412873218876245;1,7356692093380977
21;21;5;100;2;3;3;6;0,02;0,1;K;2008-01-15;2013-10-29;13450396,79013002;34,50396790130019;4,443915727756287;0,42455408293985647;0,6796759812294957;10,467254718136404;-9,839795843775667;17;64,70588235294117;3,006061269128519;1,7589609382507643
22;21;5;100;2;3;3;6;0,05;0,05;K;2008-01-15;2013-10-29;15744747,4582718;57,447474582717994;6,884885363829163;0,7527886029543638;1,428880446626632;9,145841657019009;-9,367566321821908;21;76,19047619047619;3,2035984827591673;2,18506631116111
23;21;5;100;2;3;3;6;0,05;0,1;K;2008-01-15;2013-10-29;12727916,413947485;27,279164139474855;3,60149731902355;0,3533467643154314;0,5679399810788371;10,192529500025381;-11,027038744213213;15;66,66666666666666;2,1221857089594214;1,621087978883673
