;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;K;7,986992836715354;0,680253459268114;-11,597191896893296;26,6;8,503783063821679;10,0;9,45400409434113;10,0;9,280764755115168
1;28;3;50;2;3;4;6;0,02;0,07;K;8,4046850802485;0,6350964391197812;-13,125742092359157;24,6;9,13580943522078;9,096709028920515;7,4700431209163245;7,82608695652174;8,699568062991634
2;28;3;50;2;3;4;6;0,02;0,09;K;8,103102603977309;0,5958157702247912;-14,140842974147228;24,2;8,679473266411579;8,310964676563882;6,152506713194464;7,391304347826084;8,029165744769006
3;28;3;50;2;3;4;6;0,02;0,11;K;8,975809501914242;0,6003210819150755;-13,839561324256863;21,6;10,0;8,401085932536148;6,54355114023688;4,5652173913043494;8,272991485230504
4;28;3;50;2;3;4;6;0,02;0,13;K;8,838639431871048;0,5895166674487623;-13,96747217572709;20,6;9,792442634556414;8,18496161779698;6,377530987187783;3,4782608695652195;7,943291856573743
5;28;3;50;2;3;4;6;0,03;0,05;K;7,50400898191499;0,612918717055903;-12,291256063034684;25,0;7,7729614172147805;8,653080639943413;8,55315293305004;8,26086956521739;8,205581147114087
6;28;3;50;2;3;4;6;0,03;0,07;K;7,056182553634832;0,5159288212321405;-13,362565108979393;23,0;7,095337839414091;6,712959327780634;7,1626619017865965;6,08695652173913;6,851650085332753
7;28;3;50;2;3;4;6;0,03;0,09;K;6,719860338976393;0,47502273312957916;-15,239757486031897;22,6;6,586435621950207;5,894701171599137;4,726185542207415;5,652173913043479;5,989581237757113
8;28;3;50;2;3;4;6;0,03;0,11;K;7,857502863395913;0,5075267781324124;-15,061650175084134;20,2;8,307846751293154;6,544890450656438;4,957357508329405;3,043478260869565;6,573450989198757
9;28;3;50;2;3;4;6;0,03;0,13;K;8,064117918260928;0,5121878936671127;-15,187162706798834;19,4;8,62048402293164;6,638128303017441;4,794450221845552;2,1739130434782603;6,58658170573623
10;28;3;50;2;3;4;6;0,04;0,05;K;7,814367098781448;0,6240177408227549;-12,33020089065126;24,2;8,242576348960094;8,875098123016066;8,502605022790217;7,391304347826084;8,338833523361247
11;28;3;50;2;3;4;6;0,04;0,07;K;7,903853790043696;0,5163021030491165;-13,906989037751543;22,0;8,377982140287656;6,720426208762484;6,456034254957267;5,0;7,147261870477886
12;28;3;50;2;3;4;6;0,04;0,09;K;7,5562008100019025;0,4757532758312852;-15,294507025918213;21,6;7,8519349012408;5,909314461498945;4,655124120234085;4,5652173913043494;6,370682162608389
13;28;3;50;2;3;4;6;0,04;0,11;K;8,727964060556527;0,5108053350208523;-15,092252372319717;19,2;9,624975427735722;6,610472520194469;4,917637801906588;1,956521739130435;6,99571869494759
14;28;3;50;2;3;4;6;0,04;0,13;K;8,047101455793799;0,4955644575994157;-16,074163764063094;18,6;8,59473575206078;6,305604153750206;3,643179242182041;1,3043478260869592;6,19184894742168
15;28;3;50;2;3;4;6;0,05;0,05;K;7,471558224263947;0,5832203681126693;-13,31090299636061;23,4;7,723858914295756;8,05901463717637;7,229716039455332;6,5217391304347805;7,577294455304303
16;28;3;50;2;3;4;6;0,05;0,07;K;7,6205265572631;0,48233455578697004;-15,532041138415725;21,4;7,949268690073303;6,040962004728966;4,3468199438648325;4,347826086956521;6,374910872928456
17;28;3;50;2;3;4;6;0,05;0,09;K;6,851448994075634;0,41622264167948586;-18,384875125939523;21,0;6,7855475314656175;4,718503284071384;0,644022802039802;3,91304347826087;4,907245063262899
18;28;3;50;2;3;4;6;0,05;0,11;K;7,777087148917991;0,43816355823286035;-18,186026912632066;19,0;8,186166607570508;5,1573947732522365;0,9021151407850209;1,7391304347826098;5,359219277826233
19;28;3;50;2;3;4;6;0,05;0,13;K;7,1297740035355925;0,4205910818209787;-18,881064916529535;18,4;7,206691923113003;4,8058866526938;0,0;1,0869565217391302;4,616972228066535
20;28;3;60;2;3;4;6;0,02;0,05;K;5,059338930235144;0,5028660850834001;-12,46317682766097;26,2;4,0738361259196525;6,451661049417899;8,330010710732669;9,565217391304344;6,145722654090252
21;28;3;60;2;3;4;6;0,02;0,07;K;5,556993287865022;0,47746336540633355;-12,474025153165067;24,4;4,826856280670988;5,943521954991746;8,315930273929887;7,60869565217391;6,04174838258575
22;28;3;60;2;3;4;6;0,02;0,09;K;4,515753913169429;0,383269321744536;-12,789722482317677;23,8;3,2513165048300197;4,059327008343792;7,906175211707457;6,9565217391304355;4,676471497430791
23;28;3;60;2;3;4;6;0,02;0,11;K;6,255837210401256;0,4687529927045245;-12,926340691905391;22,6;5,88430418728944;5,769285457755295;7,728853461407598;5,652173913043479;6,08178726454714
24;28;3;60;2;3;4;6;0,02;0,13;K;6,453338204423913;0,47508337298728903;-13,491328293628413;22,0;6,183150619159918;5,895914170946237;6,99553547446002;5,0;6,048116524833178
25;28;3;60;2;3;4;6;0,03;0,05;K;4,702691910460901;0,4501976499291236;-13,259374526357064;24,2;3,5341796557119873;5,398116732732075;7,296596717506058;7,391304347826084;5,155239071133179
26;28;3;60;2;3;4;6;0,03;0,07;K;4,454565386777434;0,36323770186388604;-13,056668728597685;22,6;3,1587297668535887;3,6586278188301677;7,559695955617098;5,652173913043479;4,2864735438402395
27;28;3;60;2;3;4;6;0,03;0,09;K;3,152691051161498;0,2606642346830673;-13,051510006165277;22,2;1,1888130995079103;1,6068164620931549;7,566391649359436;5,217391304347825;2,7948364537739003
28;28;3;60;2;3;4;6;0,03;0,11;K;5,073322738950958;0,3722109919891875;-13,559847196102947;20,8;4,094995570505541;3,838123541188206;6,906602295258834;3,695652173913045;4,366212609009274
29;28;3;60;2;3;4;6;0,03;0,13;K;4,925040683155322;0,35600653045797503;-13,849687720631156;19,8;3,8706242274435336;3,513980279647299;6,530407721546658;2,6086956521739144;3,9684195164779674
30;28;3;60;2;3;4;6;0,04;0,05;K;4,481134122025292;0,4173643567453169;-13,836131956670538;22,8;3,198931953011816;4,741341392235363;6,548002241335802;5,869565217391305;4,499578014604754
31;28;3;60;2;3;4;6;0,04;0,07;K;4,898659334273088;0,382453576547453;-14,241521329994304;21,0;3,8307055828797427;4,043009384443764;6,021832608110007;3,91304347826087;4,216144514842519
32;28;3;60;2;3;4;6;0,04;0,09;K;4,152935331692853;0,3214083390174449;-13,636031132454804;20,8;2,7023216046922283;2,8219010892744114;6,807720389403006;3,695652173913045;3,4648770794202224
33;28;3;60;2;3;4;6;0,04;0,11;K;5,196899818887983;0,3757072984820692;-14,142300866870604;19,4;4,281984854194494;3,9080613288626926;6,150614461127638;2,1739130434782603;4,140943532130681
34;28;3;60;2;3;4;6;0,04;0,13;K;4,799809871277505;0,3467896107464011;-14,830189291406706;19,0;3,681132617666444;3,329611153223959;5,257779019806483;1,7391304347826098;3,5285042305766203
35;28;3;60;2;3;4;6;0,05;0,05;K;3,9688298758832845;0,3674737735088808;-14,069871004182323;22,6;2,423744482441058;3,7433633761632357;6,244623818040037;5,652173913043479;3,807822561533309
36;28;3;60;2;3;4;6;0,05;0,07;K;5,016915972769495;0,37292531801104045;-13,888263785437506;20,6;4,009644299793715;3,8524124434192966;6,480338441969759;3,4782608695652195;4,241765299679245
