Date;Open;High;Low;Close;Volume;Evento
2007-01-03;47,22065734863281;47,887325286865234;47,1643180847168;47,37089157104492;1549682;0
2007-01-04;47,37089157104492;47,41783905029297;46,95774459838867;47,004695892333984;1013987;0
2007-01-05;46,995304107666016;46,995304107666016;46,51643371582031;46,685447692871094;1467357;0
2007-01-08;46,57276916503906;46,854461669921875;46,45070266723633;46,79812240600586;642408;0
2007-01-09;46,80751037597656;47,0704231262207;46,57276916503906;46,90140914916992;1115055;0
2007-01-10;46,75117492675781;47,27699661254883;46,685447692871094;47,145538330078125;1179701;0
2007-01-11;47,19248962402344;47,50234603881836;47,145538330078125;47,389671325683594;815151;0
2007-01-12;47,323944091796875;47,408451080322266;47,079811096191406;47,1643180847168;1005893;0
2007-01-16;47,27699661254883;47,46479034423828;46,976524353027344;47,36150360107422;1371614;0
2007-01-17;47,38028335571289;47,41783905029297;47,061031341552734;47,18309783935547;843693;0
2007-01-18;47,18309783935547;47,21126937866211;46,89201736450195;47,05164337158203;869466;0
2007-01-19;47,154930114746094;47,154930114746094;46,741783142089844;46,94835662841797;1275231;0
2007-01-22;46,94835662841797;47,35211181640625;46,938968658447266;47,2957763671875;1095885;0
2007-01-23;47,11737060546875;47,389671325683594;47,04225540161133;47,21126937866211;969683;0
2007-01-24;47,12676239013672;47,46479034423828;47,03286361694336;47,3990592956543;804821;0
2007-01-25;47,44601058959961;47,727699279785156;47,18309783935547;47,20187759399414;1027406;0
2007-01-26;47,21126937866211;47,41783905029297;47,18309783935547;47,24882507324219;841670;0
2007-01-29;47,314552307128906;47,83098602294922;47,18309783935547;47,708919525146484;1719549;0
2007-01-30;47,65258026123047;47,65258026123047;47,01408386230469;47,145538330078125;3209058;0
2007-01-31;46,826290130615234;47,03286361694336;45,962440490722656;46,26291275024414;4435512;0
2007-02-01;46,26291275024414;46,42253494262695;45,98122024536133;46,375587463378906;2899356;0
2007-02-02;46,4600944519043;46,54460144042969;45,962440490722656;45,99060821533203;2348006;0
2007-02-05;46,08450698852539;46,21596145629883;45,89671325683594;46,00939178466797;2415846;0
2007-02-06;46,122066497802734;46,17840576171875;45,91549301147461;45,99060821533203;2350029;0
2007-02-07;46,06572723388672;46,08450698852539;45,7652587890625;46,0;1661613;0
2007-02-08;46,00939178466797;46,07511520385742;45,708919525146484;46,0;1776633;0
2007-02-09;46,09389877319336;46,2441291809082;45,81220626831055;45,90610122680664;1864496;0
2007-02-12;46,08450698852539;46,15023422241211;45,90610122680664;45,971832275390625;2562923;0
2007-02-13;45,92488479614258;46,2347412109375;45,90610122680664;46,04694747924805;2020305;0
2007-02-14;46,06572723388672;46,72300338745117;46,06572723388672;46,6009407043457;2119137;0
2007-02-15;46,48826217651367;46,79812240600586;46,28168869018555;46,30986022949219;1703255;0
2007-02-16;46,18779373168945;46,8356819152832;46,10328674316406;46,741783142089844;2580708;0
2007-02-20;46,610328674316406;47,01408386230469;46,30046844482422;46,57276916503906;2271539;0
2007-02-21;46,57276916503906;46,57276916503906;46,272300720214844;46,356807708740234;1573005;0
2007-02-22;46,7042236328125;46,995304107666016;46,610328674316406;46,73239517211914;1675671;0
2007-02-23;46,676055908203125;46,96713638305664;46,57276916503906;46,79812240600586;1971102;0
2007-02-26;46,90140914916992;47,34272384643555;46,86384963989258;47,27699661254883;1842557;0
2007-02-27;46,769954681396484;47,19248962402344;45,90610122680664;46,08450698852539;2969540;0
2007-02-28;46,112674713134766;46,87323760986328;46,112674713134766;46,79812240600586;3023855;0
2007-03-01;46,55398941040039;46,826290130615234;46,18779373168945;46,65727615356445;2239376;0
2007-03-02;46,49765396118164;46,826290130615234;46,2347412109375;46,2347412109375;1841811;0
2007-03-05;46,00939178466797;46,58216094970703;45,92488479614258;46,25352096557617;2024352;0
2007-03-06;46,356807708740234;46,53520965576172;46,15962219238281;46,36619567871094;1728282;0
2007-03-07;46,90140914916992;47,154930114746094;46,7042236328125;46,81690216064453;2179736;0
2007-03-08;46,9295768737793;47,38028335571289;46,88262939453125;47,24882507324219;2171003;0
2007-03-09;47,43661880493164;47,69013977050781;47,10798263549805;47,389671325683594;2089530;0
2007-03-12;47,323944091796875;47,887325286865234;47,323944091796875;47,78403854370117;1528062;0
2007-03-13;47,78403854370117;47,887325286865234;47,33333206176758;47,45539855957031;3411834;0
2007-03-14;47,74647903442383;48,028167724609375;47,13615036010742;47,57746505737305;2441939;0
2007-03-15;47,492958068847656;47,95305252075195;47,323944091796875;47,943660736083984;1437537;0
