;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;SO;2008-01-15;2013-10-29;22709431,721797008;127,09431721797009;12,784421109877474;1,5081580286600964;3,043916695729362;8,476844512929212;-10,415721767850961;44;59,09090909090909;4,215323435612509;1,8815651064658434
1;49;3;50;2;3;4;6;0,01;0,06;SO;2008-01-15;2013-10-29;20424313,374372136;104,24313374372136;11,043491579284325;1,2778414892847536;2,4364630274678447;8,642301624957959;-10,415724599216903;41;53,65853658536586;3,5923268247734206;1,757067449337657
2;49;3;50;2;3;4;6;0,01;0,07;SO;2008-01-15;2013-10-29;19543710,182229977;95,43710182229978;10,327949246254997;1,1603002763890975;2,171055147573886;8,90110039307756;-11,175863781557716;40;47,5;3,3083148681433614;1,6892834343962937
3;49;3;50;2;3;4;6;0,02;0,05;SO;2008-01-15;2013-10-29;22270841,661947925;122,70841661947924;12,462250495214878;1,3591798824815882;2,5803732963846833;9,168948610732322;-8,890742790363825;42;64,28571428571429;3,6756103701198106;1,924702570863479
4;49;3;50;2;3;4;6;0,02;0,06;SO;2008-01-15;2013-10-29;22648264,967923075;126,48264967923075;12,73981079468105;1,269043388296477;2,4041126676380618;10,038908765588042;-8,890744932587069;38;63,1578947368421;3,7725149065050343;2,1746212782588925
5;49;3;50;2;3;4;6;0,02;0,07;SO;2008-01-15;2013-10-29;21840998,38801375;118,4099838801375;12,14120821366864;1,1978311180912828;2,2542095157536775;10,135993321842719;-9,663828186455369;37;59,45945945945946;3,539177986975396;2,1338116093555515
6;49;3;50;2;3;4;6;0,03;0,05;SO;2008-01-15;2013-10-29;22035019,86050422;120,35019860504221;12,286780853329793;1,2301580498075575;2,27650519000851;9,987969314391677;-13,99845529618997;41;65,85365853658537;3,492085363640002;1,9456352214211048
7;49;3;50;2;3;4;6;0,03;0,06;SO;2008-01-15;2013-10-29;20285893,78737177;102,8589378737177;10,932783372891407;1,0566124931621343;1,8962820393613253;10,347013161062256;-13,998448683667608;37;62,16216216216216;3,0837252424369166;1,9301244825084218
8;49;3;50;2;3;4;6;0,03;0,07;SO;2008-01-15;2013-10-29;19396181,942654;93,96181942653999;10,205393383768225;0,9798857485947423;1,7459146687713032;10,414880916886297;-14,728196187419062;36;58,333333333333336;2,884681993052085;1,8572929371195812
9;49;3;60;2;3;4;6;0,01;0,05;SO;2008-01-15;2013-10-29;20377140,60910572;103,77140609105722;11,005834838714446;1,2532422134793042;2,474127939624324;8,781889662142468;-10,074681618768865;43;58,139534883720934;3,7288086874613984;1,6691958104484872
