;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;MMM;2008-01-15;2013-10-29;32852629,98325207;228,52629983252072;19,061579313651112;1,3049190783036608;2,69645753647606;14,607479981387314;-13,741654241672684;56;62,5;3,865452195517519;2,146733263366696
1;49;3;50;2;3;4;6;0,01;0,06;MMM;2008-01-15;2013-10-29;22878108,927755155;128,78108927755153;12,906912182518916;0,8733710184958746;1,6356320989553674;14,778269382864668;-13,741646272891096;52;53,84615384615385;2,7126358057956477;1,6042651050451218
2;49;3;50;2;3;4;6;0,01;0,07;MMM;2008-01-15;2013-10-29;20815289,421951797;108,15289421951798;11,352772606786887;0,7767305099407438;1,4090745307295285;14,616102317975102;-13,741643112932211;48;52,083333333333336;2,5332947140486817;1,5390235881000969
3;49;3;50;2;3;4;6;0,02;0,05;MMM;2008-01-15;2013-10-29;35671851,613953516;256,71851613953515;20,508126748350342;1,2969455208534788;2,747832210650336;15,812635472039405;-17,212078405252264;51;68,62745098039215;4,064644868400758;2,5250382024534446
4;49;3;50;2;3;4;6;0,02;0,06;MMM;2008-01-15;2013-10-29;26415751,676039487;164,15751676039488;15,313401797338333;0,9624745906945973;1,8670901693604451;15,910447865732205;-17,212069479394586;47;61,702127659574465;3,2105131722851787;2,0882666793285543
5;49;3;50;2;3;4;6;0,02;0,07;MMM;2008-01-15;2013-10-29;22113139,008414704;121,13139008414704;12,34508428113017;0,7944388661035767;1,4613285604386508;15,539376039943962;-17,212073855553335;43;58,139534883720934;2,755818070834391;1,8626903681612461
6;49;3;50;2;3;4;6;0,03;0,05;MMM;2008-01-15;2013-10-29;32234886,33474268;222,34886334742677;18,73052583000725;1,1981915371850311;2,4552624265674714;15,632330265002349;-14,289045530697585;47;72,3404255319149;3,920626365898375;2,5216223387048764
7;49;3;50;2;3;4;6;0,03;0,06;MMM;2008-01-15;2013-10-29;24798133,7268573;147,98133726857301;14,24948255660976;0,8971712400570713;1,6943969528830587;15,882678713266952;-14,289033097697102;43;67,44186046511628;3,1279886111270043;2,134520064560941
8;49;3;50;2;3;4;6;0,03;0,07;MMM;2008-01-15;2013-10-29;25249573,002031118;152,49573002031119;14,552218029863218;0,9017052592553283;1,6878887059435643;16,138552903507673;-14,289038259331655;40;65,0;3,1761573687870124;2,3425837879430755
9;49;3;60;2;3;4;6;0,01;0,05;MMM;2008-01-15;2013-10-29;34266257,92828026;242,66257928280254;19,79961301415718;1,3503092131457326;2,8023643001958556;14,663021492707761;-11,735070939224956;56;64,28571428571429;4,24689595853384;2,2236081334056523
10;49;3;60;2;3;4;6;0,01;0,06;MMM;2008-01-15;2013-10-29;28248456,726919785;182,48456726919787;16,453593249151453;1,0930060905610717;2,132956874735573;15,053523846976322;-11,735069483864258;54;55,55555555555556;3,3223131697782424;1,9416767252275369
11;49;3;60;2;3;4;6;0,01;0,07;MMM;2008-01-15;2013-10-29;26818390,668184876;168,18390668184878;15,569556853512378;1,0194341439624532;1,9357114584558417;15,27274414509489;-11,73504453996983;50;56,00000000000001;3,330574111350538;1,992601563721541
