Date;Open;High;Low;Close;Volume;Evento
2015-01-02;137,71739196777344;138,02674865722656;136,06187438964844;137,17391967773438;2531214;0
2015-01-05;136,28762817382812;136,82273864746094;133,84616088867188;134,08026123046875;4416708;0
2015-01-06;134,4648895263672;134,92474365234375;131,88963317871094;132,65049743652344;4224272;0
2015-01-07;133,69564819335938;134,0133819580078;132,89297485351562;133,61204528808594;3685235;0
2015-01-08;134,32273864746094;136,8645477294922;134,21405029296875;136,8143768310547;3758908;0
2015-01-09;136,99832153320312;137,12374877929688;134,8411407470703;135,13377380371094;2844806;0
2015-01-12;135,777587890625;135,777587890625;133,79598999023438;134,3979949951172;2570443;0
2015-01-13;135,64381408691406;137,44146728515625;133,31939697265625;134,2976531982422;3232788;0
2015-01-14;132,97659301757812;134,222412109375;132,52508544921875;133,64549255371094;2372266;0
2015-01-15;134,52340698242188;134,9832763671875;133,25250244140625;133,49497985839844;2244653;0
2015-01-16;133,66220092773438;135,6020050048828;133,01840209960938;135,45150756835938;2810241;0
2015-01-20;136,0535125732422;136,6220703125;133,82943725585938;135,40133666992188;2501793;0
2015-01-21;135,16722106933594;136,59698486328125;134,63211059570312;135,90301513671875;1910849;0
2015-01-22;136,50502014160156;138,78762817382812;135,56019592285156;138,70401000976562;2662057;0
2015-01-23;138,5869598388672;138,77926635742188;137,04849243164062;137,14047241210938;2685738;0
2015-01-26;136,80601501464844;137,3578643798828;135,28428649902344;137,3244171142578;4253335;0
2015-01-27;135,71070861816406;138,07691955566406;134,56521606445312;136,8143768310547;5012077;0
2015-01-28;137,63377380371094;139,27256774902344;136,92308044433594;137,07357788085938;4275222;0
2015-01-29;137,18228149414062;138,9297637939453;136,18728637695312;138,90467834472656;3198822;0
2015-01-30;137,75083923339844;138,14381408691406;135,7023468017578;135,7023468017578;4260032;0
2015-02-02;135,5518341064453;137,6421356201172;134,52340698242188;137,47491455078125;2846121;0
2015-02-03;138,1020050048828;138,95484924316406;137,71739196777344;138,74581909179688;3115341;0
2015-02-04;138,61204528808594;138,65383911132812;137,3244171142578;137,80101013183594;2826866;0
2015-02-05;138,2190704345703;139,28929138183594;137,75083923339844;139,255859375;2452398;0
2015-02-06;138,98829650878906;140,20066833496094;138,4281005859375;138,85450744628906;2184972;0
2015-02-09;137,44146728515625;138,411376953125;136,98995971679688;137,82608032226562;2479308;0
2015-02-10;138,2943115234375;138,9130401611328;137,6254119873047;138,64549255371094;2254580;0
2015-02-11;137,55853271484375;137,93478393554688;136,68060302734375;137,52508544921875;2027340;0
2015-02-12;137,90133666992188;138,75418090820312;137,83444213867188;138,72073364257812;1932377;0
2015-02-13;138,71237182617188;139,3143768310547;138,23577880859375;138,74581909179688;2143232;0
2015-02-17;138,74581909179688;139,56521606445312;138,0351104736328;139,56521606445312;2512676;0
2015-02-18;139,56521606445312;140,05853271484375;138,80435180664062;139,966552734375;1856192;0
2015-02-19;139,966552734375;140,09197998046875;139,2809295654297;139,7073516845703;1971965;0
2015-02-20;139,4147186279297;140,69398498535156;138,0685577392578;140,5685577392578;2890254;0
2015-02-23;140,5852813720703;141,19564819335938;140,21739196777344;141,14549255371094;2195856;0
2015-02-24;140,69398498535156;141,5133819580078;140,52674865722656;141,40467834472656;2117279;0
2015-02-25;141,27926635742188;141,85618591308594;140,9866180419922;141,21237182617188;2414844;0
2015-02-26;141,17892456054688;142,12374877929688;141,0033416748047;141,8143768310547;2140122;0
2015-02-27;141,85618591308594;141,9314422607422;140,93646240234375;141,01170349121094;2327416;0
2015-03-02;140,6020050048828;142,55853271484375;140,5685577392578;142,55853271484375;2658828;0
2015-03-03;141,7809295654297;141,80601501464844;139,93310546875;140,69398498535156;2669950;0
2015-03-04;140,6856231689453;140,6856231689453;139,18060302734375;139,76588439941406;1884537;0
2015-03-05;139,8076934814453;140,21739196777344;139,37290954589844;140,10870361328125;1850451;0
2015-03-06;139,21405029296875;139,43980407714844;137,13211059570312;137,42474365234375;2528822;0
2015-03-09;137,7257537841797;139,4481658935547;137,5501708984375;139,1053466796875;1923288;0
2015-03-10;137,80101013183594;137,84280395507812;135,66053771972656;135,6688995361328;3067262;0
2015-03-11;136,0367889404297;136,47157287597656;135,16722106933594;135,2257537841797;2265583;0
2015-03-12;135,94480895996094;137,55853271484375;135,9281005859375;137,5167236328125;2051140;0
2015-03-13;137,14047241210938;137,4498291015625;135,26756286621094;136,0702362060547;2732501;0
2015-03-16;136,77256774902344;139,02174377441406;136,77256774902344;138,97157287597656;2524995;0
2015-03-17;138,3946533203125;138,40301513671875;136,6053466796875;137,31605529785156;3059248;0
2015-03-18;136,42140197753906;139,59030151367188;135,49331665039062;139,18896484375;3662630;0
2015-03-19;138,9297637939453;138,97157287597656;137,83444213867188;138,51170349121094;2336386;0
2015-03-20;138,87123107910156;139,7407989501953;138,28594970703125;139,2056884765625;5228673;0
2015-03-23;139,48995971679688;139,55685424804688;138,65383911132812;138,90467834472656;2580131;0
2015-03-24;138,44480895996094;140,1755828857422;138,40301513671875;139,06353759765625;2500836;0
2015-03-25;138,9966583251953;139,23077392578125;136,0033416748047;136,0367889404297;3038916;0
2015-03-26;135,45150756835938;136,59698486328125;134,7909698486328;135,94480895996094;2452637;0
2015-03-27;135,75250244140625;137,04013061523438;135,46823120117188;136,7056884765625;2060230;0
2015-03-30;137,2909698486328;139,43980407714844;137,2909698486328;138,83779907226562;2014064;0
2015-03-31;138,30267333984375;138,79598999023438;137,6421356201172;137,91806030273438;2489235;0
2015-04-01;137,36622619628906;137,57525634765625;135,36788940429688;135,88629150390625;2569128;0
2015-04-02;136,6053466796875;137,09866333007812;135,5518341064453;136,1204071044922;2215710;0
2015-04-06;135,16722106933594;138,78762817382812;134,9498291015625;138,3612060546875;3062119;0
2015-04-07;138,2943115234375;140,10870361328125;138,19398498535156;138,97157287597656;2965482;0
2015-04-08;138,97157287597656;139,81605529785156;138,1354522705078;139,02174377441406;2098262;0
2015-04-09;139,00502014160156;139,78260803222656;138,02674865722656;139,45652770996094;2009400;0
2015-04-10;140,0501708984375;140,21739196777344;138,9799346923828;139,6906280517578;1796272;0
2015-04-13;139,4314422607422;139,93310546875;138,46153259277344;138,66220092773438;2225038;0
2015-04-14;138,22743225097656;139,19732666015625;137,26588439941406;138,78762817382812;2289503;0
2015-04-15;139,3979949951172;139,9163818359375;138,67892456054688;139,16387939453125;2386977;0
2015-04-16;138,5702362060547;139,33946228027344;138,04347229003906;138,70401000976562;1988709;0
2015-04-17;137,56689453125;137,57525634765625;134,7240753173828;135,2090301513672;3663946;0
2015-04-20;136,28762817382812;138,28594970703125;136,06187438964844;137,5501708984375;2863463;0
2015-04-21;138,5033416748047;138,54515075683594;136,80601501464844;137,12374877929688;2356718;0
2015-04-22;136,9648895263672;137,86788940429688;135,9281005859375;137,68394470214844;2665645;0
2015-04-23;133,3946533203125;134,99163818359375;132,61705017089844;133,49497985839844;6822582;0
2015-04-24;133,6204071044922;133,6204071044922;131,98159790039062;132,93478393554688;3640026;0
2015-04-27;133,344482421875;133,83779907226562;131,9481658935547;132,09030151367188;4124765;0
2015-04-28;131,8478240966797;132,40802001953125;130,5852813720703;132,38294982910156;4051928;0
2015-04-29;131,6220703125;132,04849243164062;130,5852813720703;131,24581909179688;3682006;0
2015-04-30;131,1204071044922;132,04013061523438;130,44314575195312;130,7608642578125;4198199;0
2015-05-01;131,09532165527344;132,18228149414062;131,09532165527344;131,83946228027344;2583480;0
2015-05-04;132,44146728515625;133,65383911132812;132,00668334960938;132,95986938476562;2679399;0
2015-05-05;132,82608032226562;133,31939697265625;131,61370849609375;132,03176879882812;2329449;0
2015-05-06;132,04013061523438;133,01004028320312;130,8946533203125;131,80601501464844;2634908;0
2015-05-07;131,4632110595703;133,11036682128906;131,4632110595703;132,61705017089844;2527028;0
2015-05-08;133,98829650878906;134,9498291015625;133,82943725585938;134,2809295654297;2422498;0
2015-05-11;133,9966583251953;134,61538696289062;133,61204528808594;133,69564819335938;2043605;0
2015-05-12;132,70066833496094;134,11370849609375;132,11538696289062;133,83779907226562;2230301;0
2015-05-13;134,1387939453125;135,23411560058594;134,08026123046875;134,8745880126953;3095128;0
2015-05-14;135,52674865722656;136,53846740722656;135,28428649902344;136,4130401611328;2945150;0
2015-05-15;136,4130401611328;136,9314422607422;135,99497985839844;136,53846740722656;2300865;0
2015-05-18;136,28762817382812;136,7809295654297;135,71070861816406;136,17892456054688;2090369;0
2015-05-19;136,34616088867188;136,7809295654297;135,911376953125;136,38795471191406;2481820;0
2015-05-20;135,80267333984375;136,34616088867188;135,31771850585938;135,36788940429688;2365808;0
2015-05-21;135,36788940429688;135,744140625;135,28428649902344;135,50167846679688;2871357;0
2015-05-22;135,44314575195312;135,72743225097656;134,3311004638672;134,59866333007812;2179949;0
2015-05-26;134,59866333007812;134,88294982910156;132,97659301757812;133,43646240234375;2955436;0
2015-05-27;133,62876892089844;134,8745880126953;133,38629150390625;134,63211059570312;3140576;0
2015-05-28;134,0718994140625;134,52340698242188;133,4531707763672;134,50668334960938;1887408;0
2015-05-29;134,14715576171875;134,43980407714844;132,7257537841797;133,01004028320312;3445078;0
2015-06-01;133,02674865722656;133,57859802246094;132,5836181640625;132,92642211914062;2279696;0
2015-06-02;132,3411407470703;133,67892456054688;132,06521606445312;133,01004028320312;2967396;0
