;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;BSX;13,43707094347505;0,9028058508992178;-12,5261963229755;30,2;5,03476502157406;7,326030104514175;8,721449015093029;10,0;6,925400612691937
1;28;3;50;2;3;4;6;0,02;0,07;BSX;14,653689087238698;0,8904536769279678;-15,232048892752413;28,4;6,91825006323038;7,1173464611925334;7,03064211377336;8,269230769230768;7,1841879992971895
2;28;3;50;2;3;4;6;0,02;0,09;BSX;14,598138740244218;0,7881897414153816;-18,846915908346396;26,4;6,832250813458179;5,389649725958138;4,77181908491076;6,346153846153844;6,056289260479345
3;28;3;50;2;3;4;6;0,02;0,11;BSX;13,794568611553299;0,6745702271471105;-21,849868717133873;25,6;5,58821847260463;3,470106312375647;2,895363068737729;5,576923076923078;4,596736312603713
4;28;3;50;2;3;4;6;0,02;0,13;BSX;13,191960172735739;0,6405087462782568;-22,431999795210793;24,6;4,655301282188934;2,894655064588254;2,5316066485694777;4,615384615384617;3,843172177099629
5;28;3;50;2;3;4;6;0,03;0,05;BSX;13,173824518831557;0,8786848384525514;-13,723097817044016;29,0;4,627224902575268;6,918517971856962;7,9735408219508885;8,846153846153847;6,362629331363495
6;28;3;50;2;3;4;6;0,03;0,07;BSX;15,123468759284787;0,8866968526936881;-17,43276739197893;26,8;7,645530837159815;7,0538768427793475;5,6554784895923;6,730769230769232;7,061513416771382
7;28;3;50;2;3;4;6;0,03;0,09;BSX;13,804032380135379;0,7581547304531645;-21,356822264306004;25,4;5,6028696321762785;4,882223621906383;3,2034531525892946;5,384615384615383;5,02301781107804
8;28;3;50;2;3;4;6;0,03;0,11;BSX;12,545469123187898;0,6025987720294956;-23,220172602154303;24,6;3,654448033674003;2,254185495193054;2,0391008719068364;4,615384615384617;3,1608857969570816
9;28;3;50;2;3;4;6;0,03;0,13;BSX;11,035935308375109;0,5222613686917204;-24,06264539616467;22,8;1,3174909739355998;0,8969262740593215;1,5126646461503717;2,884615384615385;1,4490865000987425
