;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,00643839273194;0,5300212322264067;-22,141039873351463;36,0
1;21;3;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;11,59235428818517;0,5737796152041958;-18,515848833629434;33,0
2;21;3;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;9,80286009792859;0,5184064734904829;-17,482362246849025;35,0
3;21;3;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;7,02924381835599;0,3199040920088279;-21,316977218561206;31,0
4;21;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,561144540270504;0,5844157653305595;-18,284608579574847;37,0
5;21;3;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;11,267294960635411;0,5760240349468743;-18,28460804414844;33,0
6;21;3;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;11,138570006062242;0,6192994009308779;-20,771322178652984;33,0
7;21;3;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;8,029831647108242;0,38563674575907364;-23,72667495788282;31,0
8;21;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;2,8189473654852693;0,21920177210665148;-22,88472798760257;27,0
9;21;4;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;4,5597584797351765;0,2856083568800257;-20,676437351081855;26,0
10;21;4;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;5,62260825272769;0,38075506896470623;-17,594825335807982;24,0
11;21;4;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;2,560866834766218;0,14470022663068763;-21,316972659912302;22,0
12;21;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;8,106746742973137;0,5683676756477696;-16,178713779269483;31,0
13;21;4;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;10,630510712719854;0,6044025084853278;-16,217068202568406;28,0
14;21;4;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,848991158226816;0,5833743609769283;-17,624258563844265;27,0
15;21;4;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;7,5237410279457295;0,41342019168527155;-23,15733831560435;25,0
16;21;5;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;5,396348126385586;0,4729266384398325;-12,573304710357291;15,0
17;21;5;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;9,584123644319842;0,6572966126441009;-12,727319534498516;15,0
18;21;5;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;4,4712264133582424;0,36899040769115105;-12,64664326320083;13,0
19;21;5;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;6,593978128515454;0,43696673810833403;-14,008433948239784;13,0
20;21;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;8,916373931486564;0,66354072086126;-14,516346195000274;25,0
21;21;5;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;8,072999072152065;0,48818044718325465;-16,366709335230645;22,0
22;21;5;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,695331537969997;0,6121985819352528;-17,624260683981785;23,0
23;21;5;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;5,8564153458726675;0,3389148603772662;-25,4372213396863;20,0
24;28;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;13,991593820669458;0,7125558183059233;-18,896698575163327;50,0
25;28;3;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;14,348826040987838;0,654970909440285;-28,167549308406457;40,0
26;28;3;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;12,040282096301635;0,5594433624541533;-25,500448751369742;46,0
27;28;3;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;8,043579645830334;0,34108387745226065;-39,55002927511766;36,0
28;28;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;12,702310851069498;0,6459612663999957;-25,27923257100455;46,0
29;28;3;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;18,79322826319443;0,7769360025944198;-27,985060943335295;40,0
30;28;3;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;12,791405274669;0,5933793911740957;-29,14205152095224;44,0
31;28;3;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;11,649849455061712;0,4483662029937441;-33,89187302688607;38,0
32;28;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;10,41693721016259;0,7836024444340645;-12,78922086381481;35,0
33;28;4;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;14,51770290324703;0,8343480143430697;-16,10220050574428;29,0
34;28;4;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,499819282917453;0,538186075102727;-21,892222752083732;34,0
35;28;4;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;10,04806803116014;0,5032055785543069;-25,473928643352107;28,0
36;28;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,97556237911581;0,5446192097737935;-26,300102565475825;41,0
37;28;4;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;15,640036315994799;0,6968894539488096;-31,063064776014325;36,0
38;28;4;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;10,645853779233526;0,5201033136815408;-30,376251812613674;39,0
39;28;4;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;10,216858841997922;0,41286070290008153;-37,59478646176074;34,0
40;28;5;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;7,4751930611761885;0,6580607943687786;-13,164205822253495;26,0
41;28;5;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;13,618319469501872;0,9276622393526476;-13,317174258326892;22,0
42;28;5;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,819651644922955;0,6352148476881063;-13,76283670129881;25,0
43;28;5;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;14,654204214555811;0,8433556967488642;-20,911735338908265;21,0
44;28;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,459583761161582;0,5908611929240156;-23,141207623369187;37,0
