;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;BSX;in_sample_1_2x;10,253441789775831;0,5512531737522721;-17,417612919288917;46,0
1;28;3;50;2;3;4;6;0,02;0,07;BSX;in_sample_1_2x;11,590380133002686;0,6137783836559845;-21,304395245829134;44,0
2;28;3;50;2;3;4;6;0,02;0,09;BSX;in_sample_1_2x;16,553461918002842;0,796568991268732;-21,30439115001327;42,0
3;28;3;50;2;3;4;6;0,02;0,11;BSX;in_sample_1_2x;18,173865936003164;0,8067663303583721;-28,16756505552772;40,0
4;28;3;50;2;3;4;6;0,02;0,13;BSX;in_sample_1_2x;14,7628287818101;0,6519689608588614;-30,31555412986886;38,0
5;28;3;50;2;3;4;6;0,03;0,05;BSX;in_sample_1_2x;7,088721843191159;0,3791557996750742;-21,77662798805179;45,0
6;28;3;50;2;3;4;6;0,03;0,07;BSX;in_sample_1_2x;8,413409401994421;0,44315839911497956;-29,167278392450278;43,0
7;28;3;50;2;3;4;6;0,03;0,09;BSX;in_sample_1_2x;11,05457544641293;0,5361959728872477;-31,99897962457158;41,0
8;28;3;50;2;3;4;6;0,03;0,11;BSX;in_sample_1_2x;14,10963417819282;0,6327598780453421;-29,985960214620142;39,0
9;28;3;50;2;3;4;6;0,03;0,13;BSX;in_sample_1_2x;13,475513441937427;0,5952565213381575;-30,55228014320328;37,0
10;28;3;50;2;3;4;6;0,04;0,05;BSX;in_sample_1_2x;9,206021610257654;0,4678976596780782;-20,954430229915378;43,0
11;28;3;50;2;3;4;6;0,04;0,07;BSX;in_sample_1_2x;9,399761029399123;0,4712163027437004;-28,095930840301808;42,0
12;28;3;50;2;3;4;6;0,04;0,09;BSX;in_sample_1_2x;11,325505314442829;0,5278387582375208;-33,17530490397282;40,0
13;28;3;50;2;3;4;6;0,04;0,11;BSX;in_sample_1_2x;14,95110560319004;0,6404630723752052;-31,63632497068202;38,0
14;28;3;50;2;3;4;6;0,04;0,13;BSX;in_sample_1_2x;14,413001976954366;0,6085024207063545;-32,18929795267207;36,0
15;28;3;50;2;3;4;6;0,05;0,05;BSX;in_sample_1_2x;9,043258468047588;0,44304549779955704;-25,2775566595562;41,0
