;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;15299243,345363658;52,99243345363658;7,6262636010229645;0,7807418650177115;1,5959783725852257;9,767970622210658;-10,016588142324812;21;61,904761904761905;3,438136621577257;2,0454893703101273
1;14;3;100;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;11312513,640441766;13,12513640441766;2,1544126576396705;0,25337265292883765;0,36380244937988027;8,502940758349165;-13,985845926293894;20;50,0;1,4938018227411576;0,618528373342464
2;14;4;50;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;11265901,16925556;12,659011692555602;2,081536664879069;0,2696379361554364;0,4937287158029637;7,7197470599208975;-10,444004533874995;14;42,857142857142854;1,6221624470189533;0,8550317406484043
3;14;4;100;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;9913973,009578384;-0,8602699042161553;-0,14922043440066535;-0,020055882768904118;-0,026963176072178942;7,44023267986119;-19,98657212367795;15;46,666666666666664;1,0128739265022966;-0,05758358898162452
4;21;3;50;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;11297422,012736708;12,974220127367078;2,130844976016655;0,15945409239560393;0,2535654236998719;13,363375903391999;-23,9343791898065;31;45,16129032258064;1,2576575545044975;0,39429076984529576
5;21;3;100;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;11212590,173502881;12,125901735028812;1,9978815213499868;0,1554243358443453;0,24638631875582234;12,854367435424201;-19,949454338996418;35;48,57142857142857;1,228411685196812;0,32754205903677835
6;21;4;50;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;13097248,52449965;30,972485244996488;4,773956744085894;0,3987818980160185;0,7617667688570781;11,971347666072173;-16,03890584858617;22;50,0;1,720537994088474;1,2339935905705035
7;21;4;100;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;10339979,550957965;3,399795509579647;0,5795236153536054;0,05772926533738226;0,08060057364585733;10,038645251533076;-19,009786104852445;29;51,724137931034484;1,1115616778503126;0,11535157263797835
8;28;3;50;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;21052546,34356256;110,5254634356256;13,731250136505867;0,9871322893952997;2,1559583418655044;13,910243119407426;-10,584559281973792;39;56,41025641025641;2,87258573883474;1,9271460423055053
9;28;3;100;2;3;3;6;0,02;0,05;CSCO;2008-01-15;2013-10-29;14381181,374045726;43,81181374045726;6,481248455712918;0,4724390094770912;0,7453881134982959;13,718698764707312;-16,649370446116475;37;51,35135135135135;1,649724467723157;0,9868262883564904
