;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;35;3;100;2;3;3;6;0,02;0,05;CSCO;12,849146854769943;0,6916025376116656;-15,778585184244369;35,666666666666664;5,418693680069489;6,29477565779326;6,11210176493313;8,043478260869565;6,143030340228241
27;35;3;100;2;3;4;6;0,02;0,05;CSCO;7,647241612094628;0,4874640684183115;-20,27734046835932;36,0;3,308833191434393;4,589948388768119;2,9940295760101168;8,152173913043478;4,32179997727043
28;35;4;50;2;3;3;6;0,02;0,05;CSCO;9,375588262845003;0,8135636555079229;-12,73446661761865;19,5;4,009839868597087;7,313312929929808;8,221970126943217;2,7717391304347827;5,378550674718411
29;35;4;50;2;3;4;6;0,02;0,05;CSCO;7,955858384359294;0,7094322514907093;-18,89124697212322;21,0;3,4340062392995323;6,443677442645576;3,9547263263138204;3,2608695652173916;4,343567070674423
30;35;4;100;2;3;3;6;0,02;0,05;CSCO;8,951975658815359;0,7828270541199809;-12,35073570311917;23,0;3,83802522491659;7,056621496853138;8,48793273592434;3,91304347826087;5,432613554663036
31;35;4;100;2;3;4;6;0,02;0,05;CSCO;6,235949172977162;0,5262693149009154;-14,42328350774255;24,0;2,7364217351903326;4,914023721782024;7,051456808320966;4,239130434782609;4,189699984605517
32;42;3;50;2;3;3;6;0,02;0,05;CSCO;20,503390768965243;0,9755131793218196;-18,027369509810182;41,666666666666664;8,523207517124844;8,66580648733989;4,553476896140736;10,0;8,207816060313577
33;42;3;50;2;3;4;6;0,02;0,05;CSCO;15,942264725858275;0,8814934641090759;-15,420598364149877;39,0;6,673243095803186;7,880617027685209;6,360221228483195;9,130434782608697;7,3245170505531245
34;42;3;100;2;3;3;6;0,02;0,05;CSCO;13,338975575594654;0,6973654439549749;-24,597127041525322;39,333333333333336;5,617365169851418;6,342903577639697;0,0;9,239130434782611;5,539576157088036
35;42;3;100;2;3;4;6;0,02;0,05;CSCO;17,55475890329555;0,9008899765450336;-18,455356728790935;38,333333333333336;7,3272607286540605;8,042603660853722;4,256840391054434;8,913043478260871;7,319553339569276
36;42;4;50;2;3;3;6;0,02;0,05;CSCO;10,629154938828666;0,7582167334739739;-13,617436540238238;24,5;4,518278734001588;6,851092642333194;7,609986636954992;4,4021739130434785;5,60988314809566
37;42;4;50;2;3;4;6;0,02;0,05;CSCO;6,293685930647253;0,5423277182429389;-13,454634461901744;21,0;2,7598394058450504;5,0481327117370505;7,722824211061838;3,2608695652173916;4,19421105961264
38;42;4;100;2;3;3;6;0,02;0,05;CSCO;9,964169590735795;0,8044549772269107;-12,155261053482807;24,0;4,248564803045623;7,237243371949836;8,62341555954508;4,239130434782609;5,72610387819489
39;42;4;100;2;3;4;6;0,02;0,05;CSCO;7,674778298221986;0,6317705122883247;-19,518981965801366;23,0;3,3200019004626604;5,795098802493539;3,5196453089682285;3,91304347826087;4,140413156229166
40;49;3;50;2;3;3;6;0,02;0,05;CSCO;8,517953197699368;0,5318643650001752;-19,658330315085486;40,666666666666664;3,6619884077949774;4,960749819114248;3,423063435753352;9,67391304347826;4,8577773344064346
41;49;3;50;2;3;4;6;0,02;0,05;CSCO;8,70065503471155;0,5659998589132159;-18,940893327628284;36,0;3,7360911392232037;5,245826517761738;3,920316603933871;8,152173913043478;4,824630995738633
42;49;3;100;2;3;3;6;0,02;0,05;CSCO;8,580227804912877;0,5175591834606327;-18,64863656026309;41,666666666666664;3,687246602067174;4,841282559105221;4,12287878853717;10,0;4,981026244707019
43;49;3;100;2;3;4;6;0,02;0,05;CSCO;6,69844458765337;0,38940470206043026;-20,8621850942123;38,666666666666664;2,9240070056014456;3,7710224782779216;2,588675728657644;9,021739130434781;3,9892115474932295
44;49;4;50;2;3;3;6;0,02;0,05;CSCO;6,731585944236951;0,6354357607064474;-13,410754230726896;24,0;2,9374489341898067;5,825708493433505;7,753237452020492;4,239130434782609;4,636590239462791
45;49;4;50;2;3;4;6;0,02;0,05;CSCO;6,300627008574023;0,614120557272608;-16,11321381929698;22,5;2,762654663982798;5,647698242830478;5,880171781042022;3,7500000000000004;4,173361751235911
46;49;4;100;2;3;3;6;0,02;0,05;CSCO;6,60523005684075;0,5370163341367602;-16,095921307893292;27,5;2,886199770299508;5,00377560209348;5,892157162659659;5,380434782608696;4,276963208621977
47;49;4;100;2;3;4;6;0,02;0,05;CSCO;4,9719706057559705;0,40343837602433674;-15,23261472951613;24,0;2,2237598713056186;3,8882222895276812;6,490512054746591;4,239130434782609;3,596766668928774
