;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;6,951011319412115;0,5232837977737292;-21,57559480387812;28,0
1;14;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;3,175193455036718;0,22428015062120144;-22,01127502521031;31,0
2;21;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;12,110918865172437;0,7222482793004754;-24,82356818031691;48,0
3;21;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;12,147743880027084;0,7825003402268217;-24,546942370121847;35,0
4;28;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;24,93724764093701;1,1016160003789075;-21,0216340703531;47,0
5;28;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;17,031291677115746;0,8418141760774924;-26,137645645540488;51,0
6;35;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;45,40091958611576;1,4851079318403781;-15,100749369731792;59,0
7;35;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;29,105854572853417;1,2754982513883155;-14,544775851474;50,0
8;42;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;35,73791247003149;1,2179162029274886;-21,147165418541313;61,0
9;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;25,930150518102014;1,0249728516472023;-23,9135063201217;55,0
10;49;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;13,298410707726482;0,5263770657256642;-26,984613405158086;65,0
11;49;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;13,171376513137623;0,5827763212584437;-18,77206638366876;61,0
12;14;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;5,584471842044514;0,444370407391636;-22,360711633282804;25,0
13;14;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;6,3985914985860814;0,46891083921832133;-16,283984060836644;31,0
14;21;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;11,208266492337483;0,5836781168723754;-27,3661827445573;45,0
15;21;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;11,53144787465834;0,6981546726245177;-25,66301828330294;33,0
16;28;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;19,645160192649413;0,9144042632885434;-18,264195832749287;44,0
17;28;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;21,09138876272778;0,9664137877534266;-14,6757954706496;50,0
18;35;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;30,66759486135837;1,0129356366859759;-14,278182204358847;60,0
19;35;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;17,202319930777765;0,8621674970989096;-18,408596899813666;49,0
20;42;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;24,006891790065698;0,9029425066427423;-23,864597593959612;58,0
21;42;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;32,54167042645191;1,2774931135248142;-12,28327621844577;52,0
22;49;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;12,84138762857605;0,5667941597508878;-26,830360501532745;56,0
23;49;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;11,44861652257898;0,46899607339518407;-29,548265981609756;57,0
24;14;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;7,6262636010229645;0,7807418650177115;-10,016588142324812;21,0
25;14;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,1544126576396705;0,25337265292883765;-13,985845926293894;20,0
26;14;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,081536664879069;0,2696379361554364;-10,444004533874995;14,0
27;14;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;-0,14922043440066535;-0,020055882768904118;-19,98657212367795;15,0
28;21;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,130844976016655;0,15945409239560393;-23,9343791898065;31,0
29;21;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;1,9978815213499868;0,1554243358443453;-19,949454338996418;35,0
30;21;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;4,773956744085894;0,3987818980160185;-16,03890584858617;22,0
31;21;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;0,5795236153536054;0,05772926533738226;-19,009786104852445;29,0
32;28;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;13,731250136505867;0,9871322893952997;-10,584559281973792;39,0
33;28;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;6,481248455712918;0,4724390094770912;-16,649370446116475;37,0
34;28;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;9,072110395196509;0,7710373272815835;-10,2877356725391;28,0
35;28;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;7,615287900863743;0,5773486152885923;-17,83328747598687;33,0
36;35;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;8,601839751576158;0,5755948462312548;-20,260797092467385;37,0
37;35;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;-0,37688203348842375;-0,024344106155733906;-21,547182014994227;39,0
38;35;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;5,624663318954237;0,5355281690336781;-11,306474870598093;22,0
39;35;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;6,149903353250741;0,476086342747323;-15,176662122282213;32,0
40;42;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;12,946129123124695;0,7348549310936829;-13,057523748482202;43,0
41;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;3,7929701313688557;0,23190015311299234;-32,27034984922022;43,0
42;42;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;13,005207761461257;0,8196577660277792;-11,924801013829233;33,0
43;42;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;10,996126560114195;0,787318771312513;-11,128846968698769;33,0
44;49;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;6,111385280944259;0,4960606771875468;-16,830644392332562;38,0
45;49;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,257055882836334;0,14831292213943473;-21,724401378595225;46,0
46;49;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;3,6195993846526386;0,31740600755761217;-17,912988839052336;32,0
