;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;12,4590347879594;0,5582433982384318;-21,463653176744945;74,0
1;35;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;6,223959972405324;0,40209110747351284;-32,198180645938066;57,0
2;42;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;25,402827618867274;1,1320610983823558;-22,802835748441098;74,0
3;42;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;19,47070775535227;1,0825298029645212;-17,989052439558083;59,0
4;49;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;10,942184231117324;0,5452088100980211;-15,692214955969686;67,0
5;49;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;4,604713690875362;0,2637659305372225;-33,34145187011117;58,0
6;35;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;8,615934579097706;0,4235032098573431;-28,66345298815244;71,0
7;35;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;2,642180422198237;0,18174196330079276;-38,27517623648896;55,0
8;42;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;15,45292282810542;0,7667362395390838;-17,1274223762271;70,0
9;42;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;22,117229023946905;1,2387356872261914;-19,676068517530034;54,0
10;49;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,7572062617447;0,5572293784501584;-15,19679118369921;70,0
11;49;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_1_1x;4,4099596187053836;0,26212538646713635;-35,26268685522066;57,0
12;35;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;1,679620771330681;0,1022739758561723;-23,82431172422358;72,0
13;35;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;6,2098911817925595;0,4343612488135296;-19,544258078079846;57,0
14;42;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;24,449400159249212;1,230334263381094;-18,376961436033735;74,0
15;42;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;13,309359115182895;0,7827191883794496;-23,04212524628647;58,0
16;49;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;17,86699158867462;0,9167819646732227;-18,092534657787862;73,0
17;49;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_2_1x;7,041813016089016;0,4385054063576421;-16,484093415836153;58,0
18;35;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;6,578769877089297;0,3842312738952949;-19,68148368682633;66,0
19;35;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;8,102569206849687;0,5550314698359221;-18,09823654944601;53,0
20;42;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;17,04725847822859;0,9086956314895084;-16,695485230691542;69,0
21;42;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;17,391722141436293;0,9996822701927215;-14,833970326026646;57,0
22;49;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;15,542285634806419;0,8910998925724929;-16,290270807843086;67,0
23;49;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_2_1x;10,00215912022;0,594839769294081;-15,024305932479399;53,0
24;35;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;2,333765135244037;0,15196770943163385;-14,526376761307613;38,0
25;35;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;15,230045378557788;1,0620048297587819;-13,579208865376113;26,0
26;42;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;15,692202960557843;1,0329236123126975;-7,707903043149578;34,0
27;42;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;12,444769413079815;0,8720556674722271;-15,526734130504716;27,0
28;49;2;50;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;-3,287920828053059;-0,2891316999913134;-28,96339698090873;31,0
29;49;2;100;2;3;3;6;0,02;0,05;MSFT;in_sample_3_1x;11,046910957053658;0,9011861489771646;-14,887706977123639;26,0
30;35;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;-0,5389644522731052;-0,03658934404219135;-16,124477691780314;36,0
31;35;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;14,76128485776198;1,107800620744932;-8,964422489283075;23,0
32;42;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;14,133485986470262;0,9519402232543276;-15,195006608140593;32,0
33;42;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;15,241518116233665;1,089587464771878;-9,95544392449056;24,0
34;49;2;50;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;0,29802097575801767;0,023770606404076675;-21,252962536393795;29,0
35;49;2;100;2;3;4;6;0,02;0,05;MSFT;in_sample_3_1x;10,294442590509757;0,8601602022365302;-12,378066077340256;24,0
