;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;MSFT;5,49080689817804;0,2708283611754127;-19,938113887425377;61,333333333333336;0,35699104543464016;0,15753508122979917;2,6463205865482973;10,0;2,0046234121874025
1;35;2;50;2;3;4;6;0,02;0,05;MSFT;4,885246667971299;0,2570483799034822;-21,489804788919695;57,666666666666664;0,0;0,0;0,41606278360841253;7,924528301886791;1,1915130122136006
2;35;2;100;2;3;3;6;0,02;0,05;MSFT;9,22129884425189;0,6328190620152748;-21,773882529798005;46,666666666666664;2,5561979176556653;4,295874120732039;0,007755563642603588;1,6981132075471694;2,5666015379458353
3;35;2;100;2;3;4;6;0,02;0,05;MSFT;8,5020114956033;0,614858017960549;-21,77927842507268;43,666666666666664;2,1321622400248774;4,090540421193792;0,0;0,0;2,0825096517803163
4;42;2;50;2;3;3;6;0,02;0,05;MSFT;21,84814357955811;1,1317729913587158;-16,2959000758748;60,666666666666664;10,0;10,0;7,88130376867778;9,62264150943396;9,643420754015963
5;42;2;50;2;3;4;6;0,02;0,05;MSFT;15,544555764268091;0,8757906980943065;-16,33930473835308;57,0;6,283896643276633;7,073567041419527;7,818917898474554;7,547169811320755;6,9092731032091805
6;42;2;100;2;3;3;6;0,02;0,05;MSFT;15,07494542787166;0,912434886272066;-18,85263727211642;48,0;6,007051043822653;7,492489610853083;4,2064848492053715;2,452830188679246;5,666492484436963
7;42;2;100;2;3;4;6;0,02;0,05;MSFT;18,25015642720562;1,1093351407302636;-14,821827589349079;45,0;7,878907611650449;9,743486689014917;10,0;0,7547169811320766;7,696916170587609
8;49;2;50;2;3;3;6;0,02;0,05;MSFT;8,507084997246293;0,3909530249266435;-20,91604886488876;57,0;2,1351531805873516;1,5308205950715295;1,2407267842290666;7,547169811320755;2,6078567610649905
9;49;2;50;2;3;4;6;0,02;0,05;MSFT;8,865837624103046;0,4906999591422427;-17,580008175978698;55,333333333333336;2,3466457273655497;2,671144451395355;6,035644876615563;6,603773584905661;3,57452064948694
10;49;2;100;2;3;3;6;0,02;0,05;MSFT;7,564479221339345;0,5344858286240098;-21,57108408769032;47,333333333333336;1,5794663891035898;3,171711931815539;0,29923939428126217;2,0754716981132098;1,9223620176194742
11;49;2;100;2;3;4;6;0,02;0,05;MSFT;8,235520443145047;0,5723751193325826;-20,888352955013435;44,666666666666664;1,9750599161427924;3,6048687243921003;1,2805343380720917;0,5660377358490565;2,1402127530191035
