;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;CVS;2016-04-29;2019-09-18;14615004,724366184;46,150047243661845;8,404136603520197;0,7644590742480147;1,3376837284961196;10,993572954559015;-9,699750835468656;28;57,14285714285714;2,112836615642625;1,3644590154977099
1;49;3;50;2;3;4;6;0,01;0,06;CVS;2016-04-29;2019-09-18;12356593,272765532;23,565932727655323;4,6027315583755835;0,4247482187084031;0,6736775780978314;10,836376365207165;-18,573114546594425;25;52,0;1,601278734334049;0,8500143599749155
2;49;3;50;2;3;4;6;0,01;0,07;CVS;2016-04-29;2019-09-18;11984413,948069748;19,844139480697475;3,924635428623313;0,34443548733583185;0,5298506902335197;11,394399163047654;-16,88152325540212;25;48,0;1,5004576492505415;0,7267197198450814
3;49;3;50;2;3;4;6;0,02;0,05;CVS;2016-04-29;2019-09-18;14259543,733266955;42,59543733266955;7,838001334791045;0,694550610655217;1,1714781968126387;11,284996679215247;-9,699750471721579;27;59,25925925925925;1,9831708682739286;1,322908746178575
4;49;3;50;2;3;4;6;0,02;0,06;CVS;2016-04-29;2019-09-18;11432255,335987411;14,322553359874115;2,8874089053257945;0,26154933253125523;0,39636642209079;11,03963400472738;-20,296896167263935;25;52,0;1,3448017490477484;0,5368538746423068
5;49;3;50;2;3;4;6;0,02;0,07;CVS;2016-04-29;2019-09-18;11087916,160019457;10,879161600194573;2,2204309025319446;0,19197837559674716;0,2837117888269415;11,566046934348408;-18,64109054045635;25;48,0;1,2709994905489932;0,41394209027694195
6;49;3;50;2;3;4;6;0,03;0,05;CVS;2016-04-29;2019-09-18;12865766,2234668;28,657662234668006;5,504842288838585;0,4006272824256751;0,5853274355426966;13,740557696191974;-17,77563540677867;27;62,96296296296296;1,559077672197191;0,9376495317334088
7;49;3;50;2;3;4;6;0,03;0,06;CVS;2016-04-29;2019-09-18;10182090,374655502;1,8209037465550193;0,38448409224296487;0,028921207312488227;0,03905716453213801;13,294192323601372;-23,4766478415371;25;56,00000000000001;1,0988238875644862;0,07220655368345152
8;49;3;50;2;3;4;6;0,03;0,07;CVS;2016-04-29;2019-09-18;10395647,308462052;3,9564730846205167;0,8285723457335248;0,05779237452270075;0,07874145416270585;14,33705315928943;-23,655216963795233;24;54,166666666666664;1,1383184725260302;0,16180832475640727
9;49;3;60;2;3;4;6;0,01;0,05;CVS;2016-04-29;2019-09-18;14798566,664476136;47,98566664476136;8,692257703178608;0,8214379072084015;1,4097075899501676;10,581758678167933;-14,661840020394845;26;57,692307692307686;2,282333915318555;1,5189059742907185
10;49;3;60;2;3;4;6;0,01;0,06;CVS;2016-04-29;2019-09-18;11295528,378565168;12,95528378565168;2,624490356050879;0,23883275635964843;0,34849723411093325;10,988820780089172;-27,29253848173577;23;47,82608695652174;1,3534955488756777;0,5310692331746525
11;49;3;60;2;3;4;6;0,01;0,07;CVS;2016-04-29;2019-09-18;11934760,925967814;19,347609259678144;3,832920695470299;0,3360069483725859;0,5058392958055593;11,407266171234388;-27,29254287615037;23;47,82608695652174;1,4946835835160515;0,7719692154512847
12;49;3;60;2;3;4;6;0,02;0,05;CVS;2016-04-29;2019-09-18;14557381,972063031;45,57381972063031;8,313103735008553;0,7618084291812299;1,262398132714186;10,912328370983294;-14,66185503023205;25;60,0;2,1769461214214285;1,5133988653627028
13;49;3;60;2;3;4;6;0,02;0,06;CVS;2016-04-29;2019-09-18;10536519,888947632;5,365198889476322;1,1175979696879779;0,09985207548369432;0,1406345705065184;11,192536201918806;-28,831765675371933;23;47,82608695652174;1,1664896303536605;0,22748788304682854
14;49;3;60;2;3;4;6;0,02;0,07;CVS;2016-04-29;2019-09-18;11132796,018501831;11,327960185018313;2,308278631210392;0,1989741683930441;0,28886470543041365;11,60089598490357;-28,831738649215776;23;47,82608695652174;1,288170398698128;0,4676604012427088
15;49;3;60;2;3;4;6;0,03;0,05;CVS;2016-04-29;2019-09-18;16718459,293128477;67,18459293128477;11,54870156552763;0,907069124291517;1,6385945548069423;12,731886971180895;-13,940232068160807;25;68,0;2,803992582315902;2,0769975344515634
16;49;3;60;2;3;4;6;0,03;0,06;CVS;2016-04-29;2019-09-18;11944970,416153822;19,44970416153822;3,8518032778872113;0,3011302635326717;0,46164176379855276;12,791153013650195;-27,05878389314873;23;56,52173913043478;1,460237387942308;0,7757156517803176
