;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,562870980086207;0,22822861677180173;-18,435251633944304;31,0
1;14;3;50;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;-3,4823461918084164;-0,26362956551587435;-35,54472384411397;30,0
2;14;3;50;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;6,6182721073377415;0,51840320487743;-23,055916117943376;28,0
3;14;3;50;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;-2,453723221812898;-0,15635653874573352;-34,68005506964067;25,0
4;14;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,0315837693702266;0,21223124256902423;-28,72485285138049;25,0
5;14;3;100;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;-2,092548040445419;-0,18999505574985392;-30,272145908640645;22,0
6;14;3;100;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;0,2201035773631288;0,02049313876086849;-34,136319696135445;23,0
7;14;3;100;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;-3,3144682196733055;-0,25777240123414746;-34,60859877955953;20,0
8;14;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;3,5210606400945643;0,4779240753181491;-11,860881887560614;15,0
9;14;4;50;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;3,3827186153142286;0,35825591923664524;-17,97145273684224;15,0
10;14;4;50;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;2,7069084475883187;0,3013588845344083;-17,163448722513674;15,0
11;14;4;50;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;2,0891249162074965;0,1858553241937595;-29,179054321437945;15,0
12;14;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,620279658913094;0,32234523896332046;-19,85855276789191;17,0
13;14;4;100;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;-0,24381082403549525;-0,025487695505691157;-23,342823013265736;15,0
