;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;FDX;2000-01-01;2005-08-19;11822269,140081313;18,222691400813126;2,562870980086207;0,22822861677180173;0,34114563955958693;11,22940241384689;-18,435251633944304;31;48,38709677419355;1,33558493099502;0,541464150126103
1;14;3;50;2;3;3;6;0,02;0,1;FDX;2000-01-01;2005-08-19;7909926,929497258;-20,900730705027424;-3,4823461918084164;-0,26362956551587435;-0,3631720744912471;13,209239961360586;-35,54472384411397;30;26,666666666666668;0,7760948681245011;-0,7785106921916363
2;14;3;50;2;3;3;6;0,05;0,05;FDX;2000-01-01;2005-08-19;15279477,628439857;52,79477628439857;6,6182721073377415;0,51840320487743;0,8428578778828647;12,766649675521489;-23,055916117943376;28;67,85714285714286;1,8889560693632381;1,5255454528096957
3;14;3;50;2;3;3;6;0,05;0,1;FDX;2000-01-01;2005-08-19;8484532,314145157;-15,154676858548429;-2,453723221812898;-0,15635653874573352;-0,22166529781332345;15,693128291891487;-34,68005506964067;25;40,0;0,877839087996623;-0,655211128746902
4;14;3;100;2;3;3;6;0,02;0,05;FDX;2000-01-01;2005-08-19;11423002,116620356;14,230021166203564;2,0315837693702266;0,21223124256902423;0,30874208785361495;9,572500941794619;-28,72485285138049;25;52,0;1,3305095787696593;0,5335976230671946
5;14;3;100;2;3;3;6;0,02;0,1;FDX;2000-01-01;2005-08-19;8694516,689598428;-13,05483310401572;-2,092548040445419;-0,18999505574985392;-0,26614875001811494;11,013697341684786;-30,272145908640645;22;31,818181818181817;0,8228356367254666;-0,6338581286776446
6;14;3;100;2;3;3;6;0,05;0,05;FDX;2000-01-01;2005-08-19;10146503,051979568;1,4650305197956786;0,2201035773631288;0,02049313876086849;0,028069961300949582;10,740354609973904;-34,136319696135445;23;56,52173913043478;1,0901470354361544;0,06325755365119701
7;14;3;100;2;3;3;6;0,05;0,1;FDX;2000-01-01;2005-08-19;8001383,680908884;-19,98616319091116;-3,3144682196733055;-0,25777240123414746;-0,34421132787018327;12,858119037586999;-34,60859877955953;20;40,0;0,7719279503612323;-1,1086720498428404
8;14;4;50;2;3;3;6;0,02;0,05;FDX;2000-01-01;2005-08-19;12572340,339812329;25,72340339812329;3,5210606400945643;0,4779240753181491;0,868876897351674;7,3674058745641355;-11,860881887560614;15;60,0;2,1652992908483313;1,5378021723972957
9;14;4;50;2;3;3;6;0,02;0,1;FDX;2000-01-01;2005-08-19;12461614,886457318;24,616148864573184;3,3827186153142286;0,35825591923664524;0,6249265793352096;9,442184856350638;-17,97145273684224;15;46,666666666666664;1,8256902333204172;1,4779352415351665
