;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;AES;2000-01-01;2005-08-19;99609159,87266983;896,0915987266983;41,550910808251196;1,4439043876439444;4,636756289975106;28,776774392971323;-20,402430715602137;65;66,15384615384615;4,324446284360749;3,599690572206926
1;49;3;50;2;3;4;6;0,01;0,06;AES;2000-01-01;2005-08-19;102789536,4776299;927,895364776299;42,2250449243669;1,437975071960811;4,580576852802636;29,364239859032587;-20,40243194615948;64;62,5;4,158219896604875;3,7078695806558315
2;49;3;50;2;3;4;6;0,01;0,07;AES;2000-01-01;2005-08-19;103239827,52645253;932,3982752645252;42,319056080828645;1,4142155360993434;4,355648028738442;29,924049765110126;-20,402436459796057;62;61,29032258064516;4,217909882777374;3,837060316472174
3;49;3;50;2;3;4;6;0,02;0,05;AES;2000-01-01;2005-08-19;133810773,35076113;1238,1077335076113;48,01011399799506;1,5295000482605405;5,1992279788365385;31,38941646493943;-20,40243070978336;64;73,4375;4,966508199594677;4,136130150416206
4;49;3;50;2;3;4;6;0,02;0,06;AES;2000-01-01;2005-08-19;134573918,82207173;1245,7391882207173;48,137412644037525;1,5010584775629958;4,962766890613459;32,06897889960274;-20,402440633975583;63;69,84126984126983;4,499844907865242;4,212550793913805
5;49;3;50;2;3;4;6;0,02;0,07;AES;2000-01-01;2005-08-19;139820055,53919;1298,2005553918998;48,996294864667675;1,4831094975012058;4,770443670761085;33,03619520151299;-20,402433861487534;60;68,33333333333333;4,5859765548909515;4,494355990568266
6;49;3;50;2;3;4;6;0,03;0,05;AES;2000-01-01;2005-08-19;114741705,32049683;1047,4170532049684;44,60983181613465;1,4491206577603246;4,69344209133785;30,78407003394802;-20,402432681283244;62;74,19354838709677;4,53512136184655;4,014117643210491
7;49;3;50;2;3;4;6;0,03;0,06;AES;2000-01-01;2005-08-19;115510146,7174144;1055,1014671741439;44,755821146764774;1,4193412279110436;4,480200005411251;31,532812734986532;-20,402433822416942;61;70,49180327868852;4,101448940648088;4,092637283748779
8;49;3;50;2;3;4;6;0,03;0,07;AES;2000-01-01;2005-08-19;119958688,81172034;1099,5868881172034;45,58511410350445;1,408243121328955;4,344643582147616;32,3702018586719;-20,40243278260939;58;68,96551724137932;4,2144787010452935;4,376806016799861
9;49;3;60;2;3;4;6;0,01;0,05;AES;2000-01-01;2005-08-19;123377582,40494473;1133,7758240494472;46,20490048429284;1,5785738269642828;5,528567843371095;29,270028233743346;-15,69979727293067;63;69,84126984126983;5,878850238956376;4,068961575952024
