Date;Open;High;Low;Close;Adj Close;Volume
2016-04-29;54317,0;54705,0;53592,0;53911,0;53911,0;4898400
2016-05-02;53910,0;54113,0;53265,0;53562,0;53562,0;3286100
2016-05-03;53557,0;53557,0;52260,0;52260,0;52260,0;3892400
2016-05-04;52253,0;52672,0;51931,0;52553,0;52553,0;4263800
2016-05-05;52569,0;53071,0;51311,0;51671,0;51671,0;3653100
2016-05-06;51671,0;52159,0;51204,0;51718,0;51718,0;3296100
2016-05-09;51717,0;51717,0;49908,0;50990,0;50990,0;4938400
2016-05-10;50994,0;53071,0;50994,0;53071,0;53071,0;4079200
2016-05-11;53072,0;53976,0;52736,0;52764,0;52764,0;4350000
2016-05-12;52765,0;53703,0;52424,0;53241,0;53241,0;4630400
2016-05-13;53236,0;53250,0;51366,0;51804,0;51804,0;4314300
2016-05-16;51803,0;52305,0;51585,0;51803,0;51803,0;3529500
2016-05-17;51795,0;51946,0;50689,0;50839,0;50839,0;3871100
2016-05-18;50836,0;51373,0;50301,0;50562,0;50562,0;4072500
2016-05-19;50556,0;50556,0;49588,0;50133,0;50133,0;3905500
2016-05-20;50133,0;50822,0;49723,0;49723,0;49723,0;3254500
2016-05-23;49709,0;49709,0;48695,0;49330,0;49330,0;3412800
2016-05-24;49330,0;50002,0;49153,0;49345,0;49345,0;3138900
2016-05-25;49347,0;50357,0;49347,0;49483,0;49483,0;3472600
2016-05-27;49481,0;49805,0;48869,0;49051,0;49051,0;2711800
2016-05-30;49051,0;49203,0;48799,0;48964,0;48964,0;1169200
2016-05-31;48963,0;49269,0;48292,0;48472,0;48472,0;5802800
2016-06-01;48468,0;49057,0;48200,0;49013,0;49013,0;3290000
2016-06-02;49008,0;49906,0;48781,0;49887,0;49887,0;3525800
2016-06-03;49888,0;50634,0;49888,0;50619,0;50619,0;3329400
2016-06-06;50627,0;50924,0;50097,0;50432,0;50432,0;3111900
2016-06-07;50432,0;50641,0;50005,0;50488,0;50488,0;2958800
2016-06-08;50490,0;51812,0;50490,0;51629,0;51629,0;4206400
2016-06-09;51633,0;51633,0;50832,0;51118,0;51118,0;3213200
2016-06-10;51117,0;51117,0;49421,0;49422,0;49422,0;2977400
2016-06-13;49419,0;49764,0;48804,0;49661,0;49661,0;2630500
2016-06-14;49662,0;49894,0;48216,0;48648,0;48648,0;3885000
2016-06-15;48649,0;49415,0;48324,0;48915,0;48915,0;5009800
2016-06-16;48901,0;49412,0;48067,0;49412,0;49412,0;3887200
2016-06-17;49409,0;50191,0;49405,0;49534,0;49534,0;4248900
2016-06-20;49539,0;50782,0;49539,0;50329,0;50329,0;3487000
2016-06-21;50326,0;50870,0;49678,0;50838,0;50838,0;3349200
2016-06-22;50835,0;51239,0;50060,0;50156,0;50156,0;3632900
2016-06-23;50161,0;51673,0;50161,0;51560,0;51560,0;3166800
2016-06-24;51561,0;51561,0;49544,0;50105,0;50105,0;4139100
2016-06-27;50106,0;50162,0;48954,0;49246,0;49246,0;3228500
2016-06-28;49252,0;50301,0;49252,0;50007,0;50007,0;3406400
2016-06-29;50009,0;51229,0;50009,0;51002,0;51002,0;3970100
2016-06-30;51001,0;51619,0;50585,0;51527,0;51527,0;4377800
2016-07-01;51540,0;52346,0;51411,0;52233,0;52233,0;4116100
2016-07-04;52241,0;52918,0;52241,0;52569,0;52569,0;2081800
2016-07-05;52565,0;52565,0;51510,0;51842,0;51842,0;3121400
2016-07-06;51842,0;51909,0;50825,0;51902,0;51902,0;3277000
2016-07-07;51902,0;52719,0;51888,0;52015,0;52015,0;3712200
2016-07-08;52020,0;53166,0;52020,0;53141,0;53141,0;2995500
2016-07-11;53143,0;54021,0;53143,0;53960,0;53960,0;3206300
2016-07-12;53961,0;54746,0;53961,0;54256,0;54256,0;3878700
2016-07-13;54256,0;54647,0;53733,0;54598,0;54598,0;4037100
2016-07-14;54601,0;55634,0;54601,0;55481,0;55481,0;4408500
2016-07-15;55482,0;55649,0;55233,0;55578,0;55578,0;3684500
2016-07-18;55573,0;56509,0;55355,0;56484,0;56484,0;3984500
2016-07-19;56487,0;56698,0;56246,0;56698,0;56698,0;3794000
2016-07-20;56699,0;56927,0;56221,0;56578,0;56578,0;3865800
2016-07-21;56578,0;56906,0;56233,0;56641,0;56641,0;3486900
2016-07-22;56641,0;57171,0;56518,0;57002,0;57002,0;2912000
2016-07-25;57006,0;57205,0;56398,0;56873,0;56873,0;3126900
2016-07-26;56876,0;57309,0;56708,0;56783,0;56783,0;3351800
2016-07-27;56788,0;57380,0;56788,0;56853,0;56853,0;3795700
2016-07-28;56853,0;56853,0;55993,0;56667,0;56667,0;3912600
2016-07-29;56664,0;57474,0;56340,0;57308,0;57308,0;4416500
2016-08-01;57309,0;57729,0;56676,0;56756,0;56756,0;4088000
2016-08-02;56756,0;56974,0;55696,0;56162,0;56162,0;3857700
2016-08-03;56157,0;57101,0;55788,0;57077,0;57077,0;4058600
2016-08-04;57076,0;58030,0;57076,0;57594,0;57594,0;4192000
2016-08-05;57609,0;57951,0;57290,0;57661,0;57661,0;3354600
2016-08-08;57655,0;57917,0;57504,0;57635,0;57635,0;3153800
2016-08-09;57637,0;58095,0;57615,0;57689,0;57689,0;3049900
2016-08-10;57690,0;57953,0;56735,0;56920,0;56920,0;3510600
2016-08-11;56925,0;58308,0;56923,0;58300,0;58300,0;3905700
2016-08-12;58300,0;58753,0;57987,0;58298,0;58298,0;3811800
2016-08-15;58316,0;59324,0;58316,0;59146,0;59146,0;3487200
2016-08-16;59144,0;59187,0;58589,0;58855,0;58855,0;3874400
2016-08-17;58847,0;59324,0;58081,0;59324,0;59324,0;4179800
2016-08-18;59324,0;59418,0;58829,0;59166,0;59166,0;3608700
