;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;50;2;2;3;6;0,01;0,05;AES;out_of_sample_final_1;177,2458540218896;1,5307274924951533;-14,090190009229907;84,0
1;42;2;50;2;2;3;6;0,01;0,05;AES;out_of_sample_final_2;63,552706767874724;1,9685255286146812;-8,720823169309677;68,0
