;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;HAS;2016-04-29;2019-09-18;16729044,359229371;67,29044359229371;11,563716927732415;0,8043143085445319;2,099389454729651;14,377112038026333;-11,665300983458515;20;60,0;3,575854990842666;2,6061995386759573
1;21;3;50;2;3;3;6;0,02;0,1;HAS;2016-04-29;2019-09-18;17368889,393547192;73,68889393547192;12,457778234748629;0,7361755225731031;1,7589777920430258;16,922293465022882;-11,665300241917908;19;57,89473684210527;3,3522618893609653;2,948403864997484
2;21;3;50;2;3;3;6;0,05;0,05;HAS;2016-04-29;2019-09-18;17947229,551004443;79,47229551004443;13,24385387682736;0,8322273789807935;2,1488963337408973;15,913744502189719;-14,46633850742941;19;68,42105263157895;3,9645086099781843;3,126038824512367
3;21;3;50;2;3;3;6;0,05;0,1;HAS;2016-04-29;2019-09-18;17164823,975476336;71,64823975476335;12,17549360424741;0,62966422756538;1,4262456980850382;19,336486132179378;-14,466344052440583;16;68,75;3,0830586053068902;3,4344074813842607
4;21;3;100;2;3;3;6;0,02;0,05;HAS;2016-04-29;2019-09-18;11869402,622085616;18,69402622085616;3,7117374330759567;0,2970581985920939;0,4446783438861708;12,49498398181811;-21,84389253405088;18;61,111111111111114;1,5748973713930752;0,9566494786473534
5;21;3;100;2;3;3;6;0,02;0,1;HAS;2016-04-29;2019-09-18;14536819,53290506;45,36819532905061;8,28055034843247;0,5844967336029977;1,037605143878916;14,166974548153407;-14,801288400292112;15;60,0;2,900358468334848;2,525359861264631
6;21;3;100;2;3;3;6;0,05;0,05;HAS;2016-04-29;2019-09-18;13803184,015245529;38,03184015245529;7,094642430247866;0,46584658730914463;0,8113261907270451;15,229568324689104;-25,936488972661998;17;70,58823529411765;2,2394755411970206;1,9140641093678967
7;21;3;100;2;3;3;6;0,05;0,1;HAS;2016-04-29;2019-09-18;15544093,684711529;55,44093684711528;9,834293185405496;0,5950195932927317;1,1549137773935592;16,527679586119646;-20,991461201060268;14;71,42857142857143;3,3541322606525465;3,2008560742152303
8;21;4;50;2;3;3;6;0,02;0,05;HAS;2016-04-29;2019-09-18;12262678,888059068;22,626788880590684;4,433156504515479;0,39644107537495077;0,8867349962055475;11,18238441948185;-18,682834723371954;13;53,84615384615385;2,019343623117329;1,5814248940670739
9;21;4;50;2;3;3;6;0,02;0,1;HAS;2016-04-29;2019-09-18;12847914,908899419;28,479149088994188;5,473694553049802;0,45298122700571714;0,9625577628151789;12,083711700884058;-18,68286154491454;13;46,15384615384615;2,0978361216736574;1,9463758491832905
10;21;4;50;2;3;3;6;0,05;0,05;HAS;2016-04-29;2019-09-18;12357000,953844745;23,570009538447447;4,603465465967105;0,3717226161495374;0,7425736315106262;12,38414146992663;-17,86594691818926;11;63,63636363636363;2,1122662588881784;1,942613391415371
11;21;4;50;2;3;3;6;0,05;0,1;HAS;2016-04-29;2019-09-18;12669497,737452852;26,694977374528516;5,160497381077778;0,39050980307464217;0,7547600863770513;13,214770385908592;-17,865956317458643;11;54,54545454545454;2,014755390059428;2,1743354308140006
12;21;4;100;2;3;3;6;0,02;0,05;HAS;2016-04-29;2019-09-18;11634099,771104155;16,340997711041553;3,271055857701821;0,33182658733257;0,5582353685443918;9,85772684460464;-13,502498088134862;14;50,0;1,7035040885263941;1,0869760576835086
13;21;4;100;2;3;3;6;0,02;0,1;HAS;2016-04-29;2019-09-18;13355842,720996356;33,558427209963554;6,346949057843632;0,48793358468850323;0,9749381168504647;13,00781347505629;-13,502512383855647;13;46,15384615384615;2,3507466263127994;2,2508777926547374
14;21;4;100;2;3;3;6;0,05;0,05;HAS;2016-04-29;2019-09-18;11136208,635693742;11,36208635693742;2,3149470656963933;0,16740978594835784;0,2790312916488769;13,828027152549508;-17,601313434351983;13;53,84615384615385;1,403663776557619;0,8312579804788722
15;21;4;100;2;3;3;6;0,05;0,1;HAS;2016-04-29;2019-09-18;12094061,948264146;20,940619482641463;4,126112699725515;0,2575510298126433;0,47471355397188014;16,020563780028663;-18,1469103656013;12;50,0;1,6749922538163347;1,5970285289577557
