;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;28;3;70;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;15,292971523650966;0,9856616049126251;-22,980769311252935;44,0
41;28;3;70;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;14,294680815303295;0,8723832128187773;-22,98077208308046;41,0
42;28;3;70;2;3;4;6;0,02;0,09;HAS;in_sample_1_2x;16,685690385161944;0,9663225036085357;-22,9807743403556;38,0
43;28;3;70;2;3;4;6;0,02;0,11;HAS;in_sample_1_2x;16,471248269284324;0,8519261240967403;-22,980768372498062;37,0
44;28;3;70;2;3;4;6;0,02;0,13;HAS;in_sample_1_2x;14,387721839589718;0,6515968138743576;-27,07976383553494;35,0
45;28;3;70;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;13,223849254483078;0,7761881773728747;-26,56520137902547;42,0
46;28;3;70;2;3;4;6;0,03;0,07;HAS;in_sample_1_2x;9,573268677049018;0,5357536443683738;-30,55902835804144;40,0
47;28;3;70;2;3;4;6;0,03;0,09;HAS;in_sample_1_2x;11,86551361503665;0,6344195307184324;-30,55903262492423;37,0
48;28;3;70;2;3;4;6;0,03;0,11;HAS;in_sample_1_2x;11,817407240390999;0,5764998660542905;-30,559028094828612;36,0
49;28;3;70;2;3;4;6;0,03;0,13;HAS;in_sample_1_2x;9,753928744705131;0,4262951987792344;-34,25471393703272;34,0
50;28;3;70;2;3;4;6;0,04;0,05;HAS;in_sample_1_2x;8,715373563273431;0,44730370994660557;-47,30366621252979;42,0
51;28;3;70;2;3;4;6;0,04;0,07;HAS;in_sample_1_2x;5,5155079276812735;0,2773107344625973;-45,62065246735273;39,0
52;28;3;70;2;3;4;6;0,04;0,09;HAS;in_sample_1_2x;7,66072287735593;0,3733698747867058;-45,620644185891265;36,0
53;28;3;70;2;3;4;6;0,04;0,11;HAS;in_sample_1_2x;5,2245594113221605;0,2465261556189042;-45,62063586274574;35,0
54;28;3;70;2;3;4;6;0,04;0,13;HAS;in_sample_1_2x;2,0316452854615807;0,08528446140021867;-52,36489914814169;33,0
55;28;3;70;2;3;4;6;0,05;0,05;HAS;in_sample_1_2x;7,8574504494139275;0,39871817639449053;-48,64113980177942;42,0
56;28;3;70;2;3;4;6;0,05;0,07;HAS;in_sample_1_2x;3,552738104027986;0,1785396025569812;-47,00083243940012;38,0
57;28;3;70;2;3;4;6;0,05;0,09;HAS;in_sample_1_2x;3,1010175290049347;0,15898819062100275;-47,00083376770648;34,0
58;28;3;70;2;3;4;6;0,05;0,11;HAS;in_sample_1_2x;3,231741641013808;0,1527427892597141;-47,00084174453274;34,0
59;28;3;70;2;3;4;6;0,05;0,13;HAS;in_sample_1_2x;0,09931130036489044;0,004193525917038304;-53,5739001359381;32,0
60;28;3;80;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;12,931903301858272;0,8359546659056297;-22,980775328651358;45,0
61;28;3;80;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;10,66908721025792;0,6681078475276615;-22,980773525342713;43,0
62;28;3;80;2;3;4;6;0,02;0,09;HAS;in_sample_1_2x;8,986821806792001;0,5484677999445167;-22,980768080520832;41,0
63;28;3;80;2;3;4;6;0,02;0,11;HAS;in_sample_1_2x;9,560398499658751;0,547011418409949;-26,373647167124204;39,0
64;28;3;80;2;3;4;6;0,02;0,13;HAS;in_sample_1_2x;9,738126641606137;0,47035023197208153;-27,351886832687565;38,0
65;28;3;80;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;9,125557428451359;0,5469180677246899;-26,565199596044632;43,0
66;28;3;80;2;3;4;6;0,03;0,07;HAS;in_sample_1_2x;7,328505911602767;0,42824535505838407;-26,565200316868744;41,0
67;28;3;80;2;3;4;6;0,03;0,09;HAS;in_sample_1_2x;6,9578044351543245;0,38968871407939476;-26,565197973029697;39,0
68;28;3;80;2;3;4;6;0,03;0,11;HAS;in_sample_1_2x;4,945046751438764;0,2766816438888512;-29,808287655581623;37,0
69;28;3;80;2;3;4;6;0,03;0,13;HAS;in_sample_1_2x;4,612783776375973;0,22317044250006968;-31,445750788736593;36,0
70;28;3;80;2;3;4;6;0,04;0,05;HAS;in_sample_1_2x;4,204133346526917;0,21955928875144198;-47,303668568690895;42,0
71;28;3;80;2;3;4;6;0,04;0,07;HAS;in_sample_1_2x;2,3850655531894915;0,12131081347495766;-47,30366984151433;40,0
72;28;3;80;2;3;4;6;0,04;0,09;HAS;in_sample_1_2x;0,6806643649759581;0,03467235103402678;-47,30367218036995;38,0
73;28;3;80;2;3;4;6;0,04;0,11;HAS;in_sample_1_2x;2,6268595931717487;0,11478895940987274;-47,303675039949745;35,0
74;28;3;80;2;3;4;6;0,04;0,13;HAS;in_sample_1_2x;1,1790381827968988;0,050538753633653385;-47,303668683454546;35,0
75;28;3;80;2;3;4;6;0,05;0,05;HAS;in_sample_1_2x;4,010585860341265;0,20516715320302834;-48,64113089833864;41,0
76;28;3;80;2;3;4;6;0,05;0,07;HAS;in_sample_1_2x;0,8742715233120979;0,04401549917400245;-48,64112679837489;39,0
77;28;3;80;2;3;4;6;0,05;0,09;HAS;in_sample_1_2x;-1,1152112328184693;-0,056473305596086903;-48,64114092211971;37,0
