Date;Open;High;Low;Close;Adj Close;Volume
2021-01-04;93,73999786376953;93,73999786376953;90,38999938964844;91,95999908447266;78,31366729736328;990000
2021-01-05;92,20999908447266;94,2699966430664;92,0;93,18000030517578;79,35263061523438;537700
2021-01-06;93,0;95,4800033569336;93,0;94,48999786376953;80,46825408935547;693700
2021-01-07;95,43000030517578;95,58999633789062;94,25;94,79000091552734;80,72372436523438;646900
2021-01-08;95,26000213623047;97,52999877929688;95,01000213623047;97,26000213623047;82,82718658447266;908900
2021-01-11;96,5;97,93000030517578;96,12999725341797;96,8499984741211;82,47801971435547;575500
2021-01-12;97,0;99,62999725341797;96,52999877929688;99,12000274658203;84,41117095947266;843600
2021-01-13;98,72000122070312;99,5999984741211;98,2300033569336;99,25;84,52188873291016;640800
2021-01-14;99,54000091552734;101,23999786376953;98,98999786376953;99,20999908447266;84,4878158569336;1058800
2021-01-15;98,41999816894531;98,55999755859375;96,18000030517578;97,19999694824219;82,77609252929688;1018100
2021-01-19;97,58000183105469;97,68000030517578;94,76000213623047;96,29000091552734;82,00112915039062;769200
2021-01-20;95,91000366210938;96,66999816894531;94,12000274658203;94,73999786376953;80,68115234375;664900
2021-01-21;94,88999938964844;97,94999694824219;94,30999755859375;97,0;82,60576629638672;706500
2021-01-22;96,77999877929688;97,76000213623047;95,4800033569336;97,4800033569336;83,01454162597656;437900
2021-01-25;97,47000122070312;98,44999694824219;95,31999969482422;95,83000183105469;81,60938262939453;638000
2021-01-26;96,8499984741211;96,8499984741211;93,06999969482422;95,19000244140625;81,0643539428711;1081400
2021-01-27;94,23999786376953;95,33999633789062;91,26000213623047;93,29000091552734;79,44630432128906;1162600
2021-01-28;93,87999725341797;95,62000274658203;93,36000061035156;95,13999938964844;81,02179718017578;1059900
2021-01-29;94,26000213623047;95,31999969482422;93,0199966430664;93,81999969482422;79,89765930175781;726700
2021-02-01;93,75;94,54000091552734;92,75;94,36000061035156;80,94420623779297;418800
2021-02-02;94,95999908447266;96,4800033569336;94,05000305175781;95,48999786376953;81,91353607177734;757000
2021-02-03;95,66999816894531;96,94000244140625;94,62999725341797;96,5;82,77995300292969;645200
2021-02-04;96,44000244140625;97,8499984741211;96,0;96,87000274658203;83,09733581542969;633900
2021-02-05;97,37999725341797;98,45999908447266;96,02999877929688;97,27999877929688;83,44904327392578;1244400
2021-02-08;99,61000061035156;99,68000030517578;92,41000366210938;93,1500015258789;79,90623474121094;2631700
2021-02-09;92,94999694824219;93,30000305175781;90,58999633789062;90,73999786376953;77,8388900756836;1355500
2021-02-10;90,83999633789062;93,48999786376953;89,75;92,29000091552734;79,16849517822266;1447600
2021-02-11;92,0999984741211;92,61000061035156;90,16000366210938;90,6500015258789;77,76166534423828;1068700
2021-02-12;90,55000305175781;91,54000091552734;90,25;91,4800033569336;78,47367858886719;717300
2021-02-16;91,5999984741211;92,5999984741211;89,37999725341797;89,43000030517578;76,71513366699219;894900
2021-02-17;89,63999938964844;91,19999694824219;89,16000366210938;90,87999725341797;77,95897674560547;750700
2021-02-18;90,05000305175781;91,87999725341797;90,05000305175781;91,43000030517578;78,43077087402344;509100
2021-02-19;92,2300033569336;92,44000244140625;89,95999908447266;90,0;77,2041015625;705000
2021-02-22;89,6500015258789;91,97000122070312;89,36000061035156;91,76000213623047;78,71385955810547;808400
2021-02-23;91,69999694824219;92,23999786376953;90,55000305175781;91,37999725341797;78,38788604736328;850300
2021-02-24;91,11000061035156;92,33000183105469;90,36000061035156;90,91000366210938;77,9847183227539;889800
2021-02-25;91,16000366210938;94,05000305175781;89,19000244140625;91,83999633789062;78,78248596191406;1880900
2021-02-26;92,2699966430664;95,06999969482422;92,0;93,70999908447266;80,3866195678711;2478700
2021-03-01;94,13999938964844;96,18000030517578;93,55999755859375;95,05999755859375;81,54468536376953;1000100
2021-03-02;95,43000030517578;95,91000366210938;93,36000061035156;95,29000091552734;81,74197387695312;753500
2021-03-03;95,5;95,5999984741211;92,87999725341797;93,02999877929688;79,80327606201172;617500
2021-03-04;93,05000305175781;93,58000183105469;90,31999969482422;92,23999786376953;79,12561798095703;1017100
2021-03-05;92,95999908447266;95,0999984741211;91,52999877929688;94,79000091552734;81,31306457519531;802200
2021-03-08;94,63999938964844;98,25;94,19000244140625;97,29000091552734;83,4576187133789;715800
2021-03-09;97,76000213623047;98,94999694824219;95,55999755859375;95,81999969482422;82,19660949707031;1167100
2021-03-10;96,48999786376953;97,11000061035156;95,1500015258789;96,76000213623047;83,00297546386719;661400
