;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;14,410102946202219;0,9983855386782942;-26,243124535276397;39,0
1;21;3;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;6,353005220123609;0,36609421203008014;-31,24571056636438;37,0
2;21;3;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;20,883027334551652;1,0778145259681513;-19,26591931661529;36,0
3;21;3;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;14,685056621071935;0,6189747419974048;-30,535846456759153;31,0
4;21;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;12,486152477808133;0,9793585716632134;-19,091171277857722;30,0
5;21;3;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;12,778408598933488;0,6819473708429842;-27,67240232549876;30,0
6;21;3;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;14,82606336067047;0,9968878584519237;-21,248067952895788;30,0
7;21;3;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;11,40296327475041;0,5417025323879303;-28,775461526601976;28,0
8;21;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;8,320924396921537;0,7361772125365466;-21,292477870053972;23,0
9;21;4;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;-0,3485932218530663;-0,02521997140264955;-23,28031074388315;22,0
10;21;4;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;6,332321924907913;0,4921850354400429;-30,607543624720822;22,0
11;21;4;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;-4,687489595461935;-0,3049646360711356;-36,176262343778255;20,0
12;21;4;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,975063071359377;0,6883029159966492;-17,205185297260183;16,0
13;21;4;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;1,2989627192925957;0,12419802927551042;-28,79978109916016;16,0
14;21;4;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;4,691752375072977;0,5067281104761575;-19,412367183323866;16,0
15;21;4;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;-3,4247434952124345;-0,2874778821335529;-35,351265620784226;15,0
16;21;5;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;6,337713347291585;0,6495640680563781;-14,617277221401892;17,0
17;21;5;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;4,6589182854505085;0,38174895670120523;-17,33299110552312;16,0
18;21;5;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;6,22122489529382;0,5199191053094464;-25,3081528385669;17,0
19;21;5;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;2,3653203404158107;0,1626792142705159;-22,691548829709696;16,0
20;21;5;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;6,313583992279992;0,7675927122376587;-14,617279979816066;14,0
21;21;5;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;-1,190753606656103;-0,11902719485619222;-20,94914760281923;14,0
22;21;5;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;5,026175044842263;0,5680833152096931;-17,724503791979586;14,0
23;21;5;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;-4,645418153657099;-0,40273602055561425;-38,21548424428077;13,0
24;28;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;14,990490511323484;0,9334987182618;-18,467713533821605;40,0
25;28;3;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;16,66235981347908;0,9281976870262579;-18,467715120828988;35,0
26;28;3;50;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;3,383092744665972;0,17743729005460993;-49,806442705688966;38,0
27;28;3;50;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;3,175997072099457;0,1517040632698306;-49,80645839909218;33,0
28;28;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;11,23325223628484;0,7233507355669814;-15,798982741118161;44,0
29;28;3;100;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;7,493931262576492;0,43682161738495295;-21,94858755284018;39,0
30;28;3;100;2;3;3;6;0,05;0,05;HAS;in_sample_1_1x;2,2548267073718042;0,11352133545204937;-49,51144213699258;44,0
31;28;3;100;2;3;3;6;0,05;0,1;HAS;in_sample_1_1x;-3,1769842001530324;-0,15835965632800839;-52,84005310214972;34,0
32;28;4;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,8795029647547015;0,4589463242299381;-18,46772082623942;26,0
33;28;4;50;2;3;3;6;0,02;0,1;HAS;in_sample_1_1x;7,664068971025828;0,5060926156506024;-18,46772082623942;25,0
