;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;AAPL;33,488727398050756;1,0469572504313556;-18,10434650295808;93,33333333333333;7,999503581139365;6,993185592360721;7,566280760392275;9,11392405063291;7,80929810559496
1;28;2;50;2;2;4;6;0,02;0,05;AAPL;34,500264548392785;1,0888362752242804;-20,09255227511542;91,33333333333333;8,370891413966678;7,550738082484874;5,8699360300411145;8,734177215189872;7,831180521728682
2;28;2;100;2;2;3;6;0,02;0,05;AAPL;35,16469324808506;1,2728058608414876;-15,621320981557226;77,66666666666667;8,614837703792558;10,0;9,684807583692562;6,139240506329115;8,809794457342765
3;28;2;100;2;2;4;6;0,02;0,05;AAPL;32,10372856608851;1,210819371704727;-17,907201042512103;72,33333333333333;7,490998565286123;9,17474865894935;7,73448601742526;5,126582278481012;7,669080187094763
4;28;3;50;2;2;3;6;0,02;0,05;AAPL;25,41758892806747;0,9902777214229191;-19,663496508970244;76,66666666666667;5,03616938841822;6,238587969947678;6,236008042364773;5,9493670886075956;5,681579890874626
5;28;3;50;2;2;4;6;0,02;0,05;AAPL;26,16238557385996;1,0390246587442113;-21,561290081092363;74,33333333333333;5,30962292602126;6,8875757728824825;4,616803345121345;5,50632911392405;5,689593254696305
6;28;3;100;2;2;3;6;0,02;0,05;AAPL;28,48673287415618;1,2530077415076355;-15,470223447545465;67,0;6,1630115596499335;9,736419585008358;9,813724574669703;4,113924050632911;7,412788924895591
7;28;3;100;2;2;4;6;0,02;0,05;AAPL;26,936610571545817;1,187407457771746;-15,251898793820102;62,0;5,593881140278696;8,863056326655325;10,0;3,164556962025316;6,810330433738865
8;28;4;50;2;2;3;6;0,02;0,05;AAPL;19,72456468418889;0,9822036195554048;-18,088066055819557;58,333333333333336;2,945964460746999;6,131094167883088;7,580171299841434;2,468354430379747;4,449801064032622
9;28;4;50;2;2;4;6;0,02;0,05;AAPL;17,923806149349414;0,8751697682875158;-17,556364772839427;56,333333333333336;2,284812461066921;4,706108973097182;8,033820857716732;2,088607594936709;3,769869111721224
10;28;4;100;2;2;3;6;0,02;0,05;AAPL;20,206732985964234;1,0203683604757325;-16,65276210868168;57,0;3,1229934908659827;6,639196886136137;8,804778089176756;2,2151898734177213;4,8096203153521
11;28;4;100;2;2;4;6;0,02;0,05;AAPL;22,236389943308623;1,0812755138863066;-15,530967625323056;52,333333333333336;3,868185991720877;7,450078591676151;9,761897411045323;1,3291139240506329;5,370818070515841
12;35;2;50;2;2;3;6;0,02;0,05;AAPL;38,93741544848735;1,2399987942424495;-19,147776418488263;91,66666666666667;10,0;9,56322617906201;6,6760223859888095;8,79746835443038;9,228563299791887
13;35;2;50;2;2;4;6;0,02;0,05;AAPL;37,19057084713554;1,179979703526682;-19,693227692423026;88,66666666666667;9,358642605896604;8,764167613371216;6,210641283509373;8,227848101265824;8,577536061315348
14;35;2;100;2;2;3;6;0,02;0,05;AAPL;22,73557788013582;0,9151721973225109;-19,458408777658125;74,66666666666667;4,0514638139631;5,238677580646139;6,4109896751227815;5,569620253164558;4,944622361638417
15;35;2;100;2;2;4;6;0,02;0,05;AAPL;21,94836069850652;0,8378508077103572;-22,809872401674166;73,66666666666667;3,7624354940928155;4,20926647254891;3,55150815807923;5,379746835443039;4,091013488699791
