Date;Open;High;Low;Close;Volume;Evento
2021-04-19;175,6699981689453;177,10000610351562;175,61000061035156;176,74000549316406;709000;0
2021-04-20;176,17999267578125;176,89999389648438;172,58999633789062;174,50999450683594;619700;0
2021-04-21;173,72999572753906;177,39999389648438;173,0;177,3699951171875;648300;0
2021-04-22;177,8300018310547;178,27999877929688;176,0500030517578;176,11000061035156;656200;0
2021-04-23;176,30999755859375;177,1300048828125;175,35000610351562;176,57000732421875;503700;0
2021-04-26;177,22000122070312;179,5500030517578;176,5800018310547;179,47999572753906;746800;0
2021-04-27;180,0;181,9499969482422;179,47000122070312;180,86000061035156;569800;0
2021-04-28;182,22999572753906;182,5500030517578;178,77000427246094;179,0399932861328;530800;0
2021-04-29;180,05999755859375;181,8000030517578;179,30999755859375;181,67999267578125;364400;0
2021-04-30;180,77000427246094;180,77000427246094;178,0;178,24000549316406;558400;0
2021-05-03;180,0;181,25999450683594;178,63999938964844;179,67999267578125;562300;0
2021-05-04;181,16000366210938;189,8000030517578;180,08999633789062;189,2100067138672;1512800;0
2021-05-05;190,9600067138672;191,61000061035156;188,32000732421875;189,5;913100;0
2021-05-06;190,0;191,27999877929688;187,77000427246094;191,2100067138672;698000;0
2021-05-07;190,47999572753906;192,64999389648438;189,25;191,7100067138672;539900;0
2021-05-10;193,17999267578125;194,1699981689453;190,47000122070312;190,75999450683594;589100;0
2021-05-11;189,08999633789062;191,97000122070312;187,0399932861328;191,44000244140625;686900;0
2021-05-12;191,5;193,24000549316406;187,5;188,16000366210938;661600;0
2021-05-13;187,6999969482422;190,97000122070312;187,41000366210938;190,0500030517578;1164600;0
2021-05-14;191,75;193,1300048828125;190,39999389648438;191,17999267578125;848500;0
2021-05-17;191,2899932861328;194,0;189,6999969482422;193,11000061035156;572600;0
2021-05-18;193,66000366210938;193,8800048828125;190,0500030517578;190,05999755859375;495100;0
2021-05-19;186,94000244140625;187,10000610351562;182,8000030517578;184,9499969482422;703400;0
2021-05-20;185,74000549316406;186,22999572753906;182,8699951171875;184,72999572753906;723600;0
2021-05-21;185,58999633789062;187,8800048828125;184,41000366210938;184,47000122070312;568800;0
2021-05-24;186,00999450683594;186,30999755859375;183,27999877929688;184,6699981689453;906100;0
2021-05-25;185,22000122070312;186,22000122070312;181,8800048828125;182,4199981689453;804400;0
2021-05-26;183,00999450683594;185,0;182,5;183,92999267578125;490700;0
2021-05-27;186,33999633789062;187,0;184,75999450683594;185,52999877929688;1524200;0
2021-05-28;185,83999633789062;186,17999267578125;182,80999755859375;183,32000732421875;592000;0
2021-06-01;185,25;185,89999389648438;183,3699951171875;183,6199951171875;507300;0
2021-06-02;184,11000061035156;184,14999389648438;180,47000122070312;180,49000549316406;879500;0
2021-06-03;180,0;183,9199981689453;179,11000061035156;182,99000549316406;1156000;0
2021-06-04;183,42999267578125;184,30999755859375;178,67999267578125;179,60000610351562;1082800;2
2021-06-07;180,5500030517578;182,52000427246094;177,5;177,9600067138672;1012700;0
2021-06-08;177,97000122070312;180,92999267578125;176,6999969482422;179,0;1698100;0
2021-06-09;178,57000732421875;179,82000732421875;177,0;178,6199951171875;833300;0
2021-06-10;180,1300048828125;180,25;173,00999450683594;173,10000610351562;1311200;0
2021-06-11;174,91000366210938;176,0500030517578;173,75999450683594;174,24000549316406;766200;2
2021-06-14;173,99000549316406;174,9600067138672;170,5500030517578;171,72999572753906;865500;0
2021-06-15;172,0399932861328;173,22999572753906;170,8800048828125;172,05999755859375;555600;0
2021-06-16;171,38999938964844;172,2899932861328;169,66000366210938;170,3800048828125;598300;0
2021-06-17;170,6300048828125;171,2899932861328;164,3000030517578;166,0500030517578;1274900;0
2021-06-18;164,63999938964844;167,22999572753906;163,0;165,83999633789062;1243300;0
2021-06-21;167,5;169,6199951171875;167,1199951171875;168,94000244140625;536100;0
2021-06-22;169,77000427246094;170,50999450683594;168,11000061035156;169,89999389648438;584700;0
2021-06-23;169,72000122070312;171,5399932861328;168,8800048828125;170,3300018310547;490500;0
2021-06-24;172,19000244140625;177,05999755859375;171,57000732421875;175,89999389648438;2227100;0
2021-06-25;181,0;181,3800048828125;176,9199981689453;177,61000061035156;1379700;0
2021-06-28;177,61000061035156;178,17999267578125;175,55999755859375;176,99000549316406;661800;0
2021-06-29;178,1699981689453;179,44000244140625;173,13999938964844;174,10000610351562;662900;0
2021-06-30;173,22999572753906;174,2899932861328;171,41000366210938;174,07000732421875;868400;0
2021-07-01;174,63999938964844;175,49000549316406;173,11000061035156;173,8300018310547;881300;0
2021-07-02;173,32000732421875;173,47000122070312;170,8300018310547;170,97999572753906;1068200;0
2021-07-06;170,55999755859375;171,60000610351562;167,16000366210938;171,02999877929688;714300;0
2021-07-07;170,94000244140625;175,3000030517578;170,77999877929688;174,44000244140625;818400;0
2021-07-08;172,3000030517578;173,91000366210938;172,0;172,8699951171875;741800;0
2021-07-09;175,1699981689453;176,64999389648438;174,32000732421875;174,92999267578125;685300;0
2021-07-12;172,92999267578125;175,25999450683594;171,80999755859375;174,74000549316406;435400;0
2021-07-13;174,57000732421875;174,5800018310547;172,24000549316406;173,52999877929688;526600;0
2021-07-14;172,7899932861328;176,19000244140625;172,3000030517578;175,9600067138672;829300;0
2021-07-15;175,47000122070312;177,52999877929688;175,08999633789062;176,66000366210938;662500;0
2021-07-16;176,8000030517578;177,17999267578125;175,0;175,35000610351562;612900;0
2021-07-19;172,7899932861328;173,19000244140625;168,7899932861328;170,75;1510500;0
2021-07-20;171,16000366210938;176,2899932861328;171,16000366210938;174,33999633789062;570200;0
2021-07-21;175,35000610351562;176,8300018310547;174,63999938964844;176,35000610351562;585300;0
2021-07-22;176,27999877929688;176,8000030517578;174,2899932861328;176,0500030517578;412600;0
2021-07-23;176,9499969482422;178,44000244140625;175,97999572753906;178,13999938964844;408700;0
2021-07-26;178,41000366210938;178,77999877929688;175,91000366210938;175,99000549316406;842600;0
2021-07-27;174,3300018310547;176,97999572753906;172,52999877929688;176,66000366210938;498400;0
2021-07-28;177,07000732421875;183,8800048828125;174,9600067138672;182,97999572753906;1149500;0
2021-07-29;184,0;185,8300018310547;180,55999755859375;182,61000061035156;860400;0
2021-07-30;182,05999755859375;183,85000610351562;179,2899932861328;179,99000549316406;803200;0
2021-08-02;181,10000610351562;183,3800048828125;179,42999267578125;179,5800018310547;517000;0
2021-08-03;179,75;181,13999938964844;177,3800048828125;180,85000610351562;556600;0
2021-08-04;171,13999938964844;181,72999572753906;170,3300018310547;179,66000366210938;924100;0
2021-08-05;180,5800018310547;181,35000610351562;174,94000244140625;177,8000030517578;922800;0
2021-08-06;179,50999450683594;181,74000549316406;178,35000610351562;181,16000366210938;671300;0
2021-08-09;181,58999633789062;185,58999633789062;180,1699981689453;183,22999572753906;907200;0
2021-08-10;183,41000366210938;189,64999389648438;183,3699951171875;187,33999633789062;1122200;0
2021-08-11;189,60000610351562;193,86000061035156;189,47999572753906;193,41000366210938;1185200;0
2021-08-12;193,41000366210938;193,9600067138672;190,49000549316406;192,36000061035156;524700;0
2021-08-13;191,8800048828125;192,24000549316406;189,49000549316406;189,7899932861328;384900;0
2021-08-16;188,77000427246094;190,1300048828125;187,02999877929688;187,7899932861328;435900;0
2021-08-17;186,75;188,3000030517578;184,05999755859375;185,1999969482422;929000;0
2021-08-18;184,6199951171875;186,92999267578125;183,0;184,27000427246094;423000;0
2021-08-19;182,22999572753906;184,91000366210938;181,52999877929688;183,30999755859375;358900;0
2021-08-20;183,27000427246094;184,72999572753906;182,47999572753906;183,38999938964844;445900;0
2021-08-23;184,39999389648438;185,6999969482422;182,92999267578125;184,94000244140625;383700;0
2021-08-24;185,5500030517578;186,94000244140625;184,0;186,3699951171875;408100;0
2021-08-25;186,5500030517578;191,86000061035156;186,13999938964844;189,5800018310547;571300;0
2021-08-26;189,42999267578125;189,42999267578125;186,75999450683594;187,52999877929688;348200;0
2021-08-27;189,08999633789062;189,67999267578125;187,42999267578125;187,9499969482422;507100;0
2021-08-30;188,6999969482422;189,27000427246094;185,94000244140625;186,0399932861328;718400;0
2021-08-31;187,27000427246094;187,72000122070312;184,88999938964844;185,92999267578125;768600;0
2021-09-01;186,35000610351562;187,0500030517578;183,97999572753906;185,85000610351562;486300;2
2021-09-02;185,85000610351562;186,4600067138672;181,9199981689453;183,0;1456200;0
2021-09-03;182,75;182,75;178,77000427246094;180,30999755859375;1062700;0
2021-09-07;179,02000427246094;179,8000030517578;176,07000732421875;177,0500030517578;803500;0
2021-09-08;176,36000061035156;177,10000610351562;174,9499969482422;176,0;549900;0
2021-09-09;175,39999389648438;178,27999877929688;175,08999633789062;176,0;535500;0
2021-09-10;177,13999938964844;180,8699951171875;177,10000610351562;177,69000244140625;667700;0
2021-09-13;178,91000366210938;180,35000610351562;176,6999969482422;177,92999267578125;863200;0
2021-09-14;177,88999938964844;177,88999938964844;175,07000732421875;175,72999572753906;794300;2
2021-09-15;175,72999572753906;176,2100067138672;174,4499969482422;174,97999572753906;1155100;0
2021-09-16;174,72999572753906;175,1300048828125;172,42999267578125;172,52999877929688;921000;0
2021-09-17;171,58999633789062;172,80999755859375;169,58999633789062;169,8800048828125;1262500;0
2021-09-20;167,07000732421875;170,4600067138672;166,30999755859375;169,4199981689453;1092000;0
2021-09-21;170,5;172,94000244140625;168,1199951171875;171,55999755859375;1468000;0
2021-09-22;173,33999633789062;174,8300018310547;173,16000366210938;174,25;1185400;0
2021-09-23;175,24000549316406;180,80999755859375;174,3000030517578;178,7100067138672;1000900;0
2021-09-24;178,02000427246094;179,3000030517578;175,64999389648438;176,05999755859375;620300;0
2021-09-27;176,38999938964844;180,2100067138672;176,38999938964844;178,22999572753906;658700;0
2021-09-28;178,32000732421875;179,72999572753906;176,30999755859375;177,0;1059400;0
2021-09-29;176,7100067138672;176,7100067138672;173,3699951171875;173,75999450683594;1008200;0
2021-09-30;174,24000549316406;174,24000549316406;168,77000427246094;169,16000366210938;1550200;0
2021-10-01;169,0;173,75;167,24000549316406;172,94000244140625;1236700;0
2021-10-04;172,16000366210938;173,80999755859375;170,6699981689453;171,49000549316406;1432800;0
2021-10-05;171,4199981689453;171,52000427246094;168,13999938964844;169,27999877929688;1475100;0
2021-10-06;170,97000122070312;174,77999877929688;170,94000244140625;174,7100067138672;1060200;0
2021-10-07;176,0399932861328;179,3000030517578;175,5800018310547;176,63999938964844;924900;0
2021-10-08;176,9600067138672;178,27000427246094;175,27999877929688;175,44000244140625;658400;0
2021-10-11;175,0;176,10000610351562;171,77999877929688;171,8800048828125;531800;0
2021-10-12;170,77999877929688;172,3800048828125;170,44000244140625;170,8300018310547;524100;0
2021-10-13;171,25;172,36000061035156;168,86000061035156;170,47999572753906;542200;0
2021-10-14;171,6999969482422;176,47999572753906;171,5;176,27999877929688;670700;0
2021-10-15;177,94000244140625;178,25;176,3300018310547;176,92999267578125;363300;0
2021-10-18;177,89999389648438;181,3300018310547;177,02999877929688;180,5399932861328;828300;0
2021-10-19;180,8699951171875;181,17999267578125;179,08999633789062;179,8699951171875;501900;0
2021-10-20;179,8699951171875;185,99000549316406;179,72999572753906;185,7100067138672;827900;0
2021-10-21;185,61000061035156;185,61000061035156;182,92999267578125;184,4499969482422;535800;1
2021-10-22;184,9499969482422;186,5;184,44000244140625;185,16000366210938;423300;0
2021-10-25;186,07000732421875;191,47000122070312;184,5;190,8699951171875;793100;0
2021-10-26;191,52000427246094;191,52000427246094;188,14999389648438;189,1300048828125;513800;0
2021-10-27;189,10000610351562;190,38999938964844;184,77000427246094;185,02999877929688;588400;0
2021-10-28;187,0399932861328;190,92999267578125;186,77999877929688;188,8699951171875;694900;0
2021-10-29;187,42999267578125;190,3800048828125;187,36000061035156;190,1199951171875;1014400;0
2021-11-01;191,0;191,85000610351562;186,7100067138672;188,16000366210938;879000;0
2021-11-02;188,3000030517578;197,0;187,02999877929688;195,00999450683594;1318400;0
2021-11-03;195,00999450683594;196,9600067138672;194,0;195,0;942900;0
2021-11-04;192,85000610351562;196,4199981689453;190,0800018310547;193,97999572753906;1923100;0
2021-11-05;196,60000610351562;200,4600067138672;195,3000030517578;196,05999755859375;1169700;1
2021-11-08;206,5;207,5;200,22000122070312;205,75999450683594;1604900;0
2021-11-09;210,16000366210938;210,16000366210938;202,9199981689453;205,77999877929688;901300;0
2021-11-10;204,64999389648438;205,77999877929688;199,1199951171875;200,27999877929688;864000;0
2021-11-11;199,6300048828125;201,5500030517578;198,25999450683594;199,25999450683594;556600;0
2021-11-12;200,0;202,55999755859375;199,1199951171875;202,27999877929688;497000;0
2021-11-15;203,0;203,25999450683594;201,33999633789062;201,94000244140625;388100;0
2021-11-16;202,66000366210938;204,0;201,9499969482422;202,9499969482422;452300;0
2021-11-17;202,4499969482422;202,6300048828125;201,2899932861328;202,02999877929688;446200;0
2021-11-18;201,75;202,9600067138672;198,33999633789062;198,58999633789062;748500;0
2021-11-19;198,27000427246094;199,35000610351562;195,77000427246094;196,14999389648438;997800;0
2021-11-22;196,77000427246094;201,0800018310547;196,77000427246094;198,16000366210938;804600;0
2021-11-23;199,3000030517578;200,3800048828125;197,25;199,99000549316406;679600;0
2021-11-24;199,47000122070312;202,16000366210938;198,61000061035156;201,88999938964844;531200;0
2021-11-26;197,44000244140625;198,86000061035156;194,2100067138672;197,4499969482422;441900;0
2021-11-29;198,69000244140625;200,91000366210938;198,35000610351562;199,35000610351562;629300;0
2021-11-30;197,4499969482422;198,38999938964844;190,97000122070312;191,63999938964844;951700;0
2021-12-01;194,88999938964844;196,11000061035156;188,89999389648438;188,97999572753906;743300;0
2021-12-02;189,66000366210938;196,91000366210938;189,0399932861328;195,80999755859375;691600;0
2021-12-03;195,39999389648438;197,97999572753906;189,2100067138672;191,3699951171875;999900;0
2021-12-06;194,10000610351562;200,4499969482422;192,27999877929688;197,5800018310547;831400;0
2021-12-07;199,86000061035156;201,99000549316406;199,5;199,75999450683594;580600;0
2021-12-08;199,74000549316406;201,0500030517578;198,86000061035156;200,52000427246094;948900;0
2021-12-09;200,17999267578125;202,74000549316406;199,8000030517578;201,32000732421875;614800;0
2021-12-10;203,0;205,91000366210938;202,25999450683594;205,4600067138672;782300;0
2021-12-13;205,0;205,72000122070312;201,5;203,8699951171875;673000;0
2021-12-14;203,2100067138672;205,3300018310547;202,13999938964844;204,13999938964844;792700;0
2021-12-15;204,0500030517578;206,3000030517578;202,3000030517578;206,25999450683594;688900;0
2021-12-16;206,6300048828125;207,4499969482422;204,74000549316406;205,35000610351562;617300;0
2021-12-17;205,17999267578125;206,19000244140625;203,22000122070312;204,74000549316406;1358700;0
2021-12-20;201,0;201,99000549316406;195,83999633789062;198,77999877929688;779600;0
2021-12-21;200,0;203,88999938964844;199,27000427246094;202,35000610351562;545500;0
2021-12-22;203,0399932861328;205,80999755859375;202,38999938964844;205,69000244140625;608000;0
2021-12-23;205,57000732421875;207,99000549316406;204,4600067138672;206,36000061035156;365400;0
2021-12-27;207,02999877929688;207,7899932861328;205,8000030517578;207,49000549316406;394500;2
2021-12-28;206,74000549316406;209,13999938964844;206,74000549316406;208,83999633789062;287100;0
2021-12-29;207,75999450683594;210,0;207,75999450683594;208,97000122070312;588400;0
2021-12-30;209,13999938964844;210,25;206,52000427246094;206,8300018310547;388100;0
2021-12-31;206,4199981689453;208,35000610351562;204,8800048828125;207,5800018310547;523600;0
2022-01-03;208,39999389648438;209,91000366210938;206,86000061035156;207,89999389648438;614700;0
2022-01-04;210,0;213,64999389648438;209,2100067138672;210,52999877929688;710300;0
2022-01-05;210,6199951171875;213,27000427246094;208,36000061035156;208,47999572753906;637400;0
2022-01-06;209,8000030517578;211,88999938964844;207,57000732421875;209,9499969482422;563400;0
2022-01-07;210,0;211,6300048828125;206,22999572753906;207,9199981689453;692700;0
2022-01-10;207,38999938964844;207,38999938964844;198,75;200,0800018310547;868100;0
2022-01-11;200,0500030517578;200,60000610351562;195,8699951171875;200,44000244140625;1017600;2
2022-01-12;201,74000549316406;203,75;199,7100067138672;202,8800048828125;912800;0
2022-01-13;202,77999877929688;204,1300048828125;198,85000610351562;199,07000732421875;951400;0
2022-01-14;197,0399932861328;198,6199951171875;190,22999572753906;192,22999572753906;2301700;0
2022-01-18;189,52999877929688;190,8000030517578;186,8800048828125;190,58999633789062;1180100;0
2022-01-19;191,42999267578125;192,30999755859375;187,72000122070312;188,22000122070312;986200;0
2022-01-20;189,5800018310547;192,38999938964844;187,8800048828125;188,22000122070312;1199100;0
2022-01-21;187,42999267578125;190,64999389648438;185,52000427246094;186,02000427246094;1105500;0
2022-01-24;183,08999633789062;189,66000366210938;179,72000122070312;188,7899932861328;1431600;0
2022-01-25;184,00999450683594;185,5500030517578;179,9199981689453;183,50999450683594;999400;0
2022-01-26;185,4499969482422;188,1999969482422;181,19000244140625;183,66000366210938;1050900;0
2022-01-27;186,1199951171875;187,8000030517578;181,30999755859375;183,2100067138672;751300;0
2022-01-28;183,61000061035156;188,4499969482422;181,74000549316406;188,4199981689453;716300;0
2022-01-31;186,49000549316406;190,3800048828125;186,19000244140625;190,30999755859375;764000;0
2022-02-01;190,8699951171875;193,1699981689453;186,69000244140625;191,39999389648438;637300;0
2022-02-02;190,92999267578125;192,02000427246094;189,52000427246094;189,97999572753906;521600;0
2022-02-03;187,4600067138672;189,66000366210938;184,57000732421875;185,36000061035156;664400;0
2022-02-04;184,74000549316406;185,74000549316406;181,89999389648438;184,0399932861328;913100;0
2022-02-07;184,9199981689453;184,9199981689453;180,85000610351562;182,4199981689453;944900;0
2022-02-08;182,58999633789062;186,08999633789062;182,5;185,61000061035156;693200;0
2022-02-09;187,57000732421875;189,77000427246094;187,2899932861328;188,8300018310547;768800;0
2022-02-10;186,27000427246094;193,30999755859375;182,69000244140625;188,94000244140625;1170400;0
2022-02-11;187,6999969482422;190,6199951171875;185,97000122070312;187,0;1037200;0
2022-02-14;187,0;190,0500030517578;182,42999267578125;183,88999938964844;838700;0
2022-02-15;185,0399932861328;190,58999633789062;184,86000061035156;189,11000061035156;865800;0
2022-02-16;188,41000366210938;191,97000122070312;183,72000122070312;191,72000122070312;1201100;0
2022-02-17;191,05999755859375;192,5399932861328;187,41000366210938;187,61000061035156;999700;2
2022-02-18;187,7100067138672;188,60000610351562;183,52000427246094;185,30999755859375;844800;2
2022-02-22;184,72999572753906;187,0399932861328;181,8000030517578;183,05999755859375;994800;0
2022-02-23;183,2100067138672;184,9600067138672;174,8300018310547;175,3000030517578;895600;0
2022-02-24;170,77999877929688;177,82000732421875;169,7100067138672;177,14999389648438;1006300;0
2022-02-25;177,30999755859375;183,86000061035156;176,2100067138672;183,47999572753906;1045300;0
2022-02-28;179,83999633789062;182,74000549316406;178,60000610351562;181,4499969482422;1064500;0
2022-03-01;180,38999938964844;181,0;172,89999389648438;174,44000244140625;810800;0
2022-03-02;176,75999450683594;179,32000732421875;174,52999877929688;178,25;946300;0
2022-03-03;180,5399932861328;180,99000549316406;176,2100067138672;177,32000732421875;656000;0
2022-03-04;174,1199951171875;177,2899932861328;172,50999450683594;177,10000610351562;1129400;0
2022-03-07;177,2899932861328;177,58999633789062;169,52999877929688;170,17999267578125;1347700;0
2022-03-08;170,77999877929688;177,17999267578125;169,99000549316406;170,9499969482422;775600;0
2022-03-09;176,0500030517578;178,22000122070312;173,75999450683594;176,77000427246094;620200;0
2022-03-10;173,47000122070312;176,61000061035156;173,47000122070312;175,3800048828125;682800;0
2022-03-11;176,74000549316406;178,22000122070312;174,86000061035156;175,32000732421875;610900;0
2022-03-14;177,8000030517578;180,24000549316406;175,97999572753906;177,9199981689453;691500;1
2022-03-15;179,8699951171875;182,88999938964844;176,57000732421875;182,00999450683594;1167900;0
2022-03-16;183,1699981689453;186,86000061035156;177,10000610351562;181,27999877929688;946900;0
2022-03-17;179,50999450683594;183,82000732421875;178,49000549316406;183,07000732421875;523100;0
2022-03-18;182,97000122070312;184,4199981689453;180,0;183,47000122070312;1012500;0
2022-03-21;182,3800048828125;184,50999450683594;181,2899932861328;182,3300018310547;525900;0
2022-03-22;183,3699951171875;184,5;180,99000549316406;182,0500030517578;499300;0
2022-03-23;181,1699981689453;181,4499969482422;177,17999267578125;177,33999633789062;551800;0
2022-03-24;178,57000732421875;180,85000610351562;177,6300048828125;180,83999633789062;723000;0
2022-03-25;181,1300048828125;184,80999755859375;179,11000061035156;184,7100067138672;822500;0
2022-03-28;184,0;187,36000061035156;182,8800048828125;187,2899932861328;973800;0
2022-03-29;189,99000549316406;192,0;188,07000732421875;191,3300018310547;811600;0
2022-03-30;191,3699951171875;191,7100067138672;186,19000244140625;187,1199951171875;795500;0
2022-03-31;185,60000610351562;187,4600067138672;183,69000244140625;183,6999969482422;953200;0
2022-04-01;185,35000610351562;186,47999572753906;183,5800018310547;184,17999267578125;800200;0
2022-04-04;184,36000061035156;184,7100067138672;182,33999633789062;183,44000244140625;619700;0
2022-04-05;181,9199981689453;184,94000244140625;181,9199981689453;182,35000610351562;653400;0
2022-04-06;180,64999389648438;181,1300048828125;177,52999877929688;179,0;995100;0
2022-04-07;178,99000549316406;179,72999572753906;175,64999389648438;176,07000732421875;1085500;0
2022-04-08;177,07000732421875;179,5800018310547;174,33999633789062;176,91000366210938;433800;0
2022-04-11;176,35000610351562;179,7100067138672;175,77999877929688;176,1699981689453;483700;0
2022-04-12;177,25999450683594;179,9499969482422;174,80999755859375;175,5;378300;1
2022-04-13;175,6300048828125;177,25999450683594;175,39999389648438;176,47000122070312;517500;0
2022-04-14;176,39999389648438;177,82000732421875;174,72000122070312;174,77000427246094;536500;0
2022-04-18;174,3000030517578;176,22000122070312;172,44000244140625;173,99000549316406;441400;0
2022-04-19;174,5;177,7100067138672;173,9199981689453;177,2100067138672;633900;0
