Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;40,0;41,5625;40,0;41,1875;27,660085678100586;13349400
2001-01-03;40,875;42,75;39,1875;42,6875;28,667415618896484;16253500
2001-01-04;41,75;44,8125;41,75;43,625;29,297008514404297;19779200
2001-01-05;43,625;43,875;40,0;41,3125;27,744022369384766;11955900
2001-01-08;40,8125;42,0625;40,0625;41,9375;28,163738250732422;4264300
2001-01-09;42,0;43,0;41,6875;41,8125;28,079795837402344;5973600
2001-01-10;41,0625;41,3125;39,0;40,6875;27,324281692504883;10842500
2001-01-11;40,5625;41,6875;39,75;41,3125;27,744022369384766;5128800
2001-01-12;41,375;44,0625;40,4375;43,0625;28,919246673583984;7726600
2001-01-16;43,25;43,9375;42,875;43,5625;29,255043029785156;5344300
2001-01-17;43,875;44,25;41,0625;41,4375;27,82797622680664;5520100
2001-01-18;41,875;42,4375;41,25;41,4375;27,82797622680664;4920800
2001-01-19;41,4375;41,6875;40,3125;40,4375;27,156414031982422;6090600
2001-01-22;41,0;42,875;39,75;42,25;28,37360954284668;7135600
2001-01-23;42,0;42,8125;41,625;42,5;28,54150390625;5472400
2001-01-24;42,5;43,0;41,375;42,9375;28,835296630859375;6070400
2001-01-25;42,8125;43,5625;41,1875;43,1875;29,003206253051758;7484700
2001-01-26;43,4375;43,6875;41,125;41,25;27,702037811279297;5766900
2001-01-29;41,875;44,25;41,4375;44,0625;29,590829849243164;5208000
2001-01-30;44,0;44,125;42,875;43,75;29,380962371826172;3954100
2001-01-31;43,75;46,375;43,6875;46,25;31,05987548828125;9318900
2001-02-01;45,875;46,3125;44,375;46,25;31,05987548828125;6449600
2001-02-02;45,875;46,375;43,875;43,9375;29,50687599182129;6157500
2001-02-05;44,375;44,375;42,015625;43,1875;29,003206253051758;5229800
2001-02-06;43,0625;45,125;43,0;43,75;29,380962371826172;5585600
2001-02-07;43,75;45,3125;43,5625;45,25;30,3883113861084;4313200
2001-02-08;45,625;46,0;42,8125;42,875;28,793333053588867;5656000
