;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
110;42;3;50;2;3;4;6;0,04;0,07;COST;out_of_sample_val_2;6,056376989124357;0,5407068633656599;-22,206607856048432;17,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;4,725240374232832;5,168948695563672;4,077084142012526;7,5;5,155814665119768
3;42;3;50;2;3;4;6;0,05;0,05;COST;in_sample_1_2x;40,10733600779124;1,3162679997513935;-14,254966908859112;53,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;8,090951713265266;9,708819014879445;10,0;4,375;8,295070452793526
30;42;3;50;2;3;4;6;0,05;0,05;COST;in_sample_2_2x;24,448249935409926;1,4376978378154153;-9,825445808570056;47,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;9,898614200552752;6,7846615498042455;9,999999999999998;8,571428571428571;8,833799181813616
57;42;3;50;2;3;4;6;0,05;0,05;COST;in_sample_3_2x;17,21046556988759;1,6343917043908962;-6,819575287821356;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;8,609771898064421;9,700278585856681;10,0;2,5;8,247124695129518
84;42;3;50;2;3;4;6;0,05;0,05;COST;out_of_sample_val_1;8,119588652962406;0,6614371756665085;-10,098779713487371;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;3,227849355547533;4,549638759466387;4,792058064126117e-05;5,0;3,397553358022288
111;42;3;50;2;3;4;6;0,05;0,05;COST;out_of_sample_val_2;7,4582162283827635;0,7342717138621664;-14,7719568476967;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;6,298557302768331;7,872671266886781;10,0;10,0;7,805859206011222
4;42;3;50;2;3;4;6;0,05;0,06;COST;in_sample_1_2x;34,72925814068224;1,1179622221197554;-23,41317866441853;50,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;5,262706631841152;5,522646866841548;6,161229464507687e-05;2,5;4,190496463071599
31;42;3;50;2;3;4;6;0,05;0,06;COST;in_sample_2_2x;19,05437564539345;1,1137585594951092;-14,373015608418239;42,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;5,2941410154194495;2,9275672238355495;3,4144865294622546;5,0;4,307434860484529
58;42;3;50;2;3;4;6;0,05;0,06;COST;in_sample_3_2x;15,84223946065646;1,3290638781379571;-11,095705781235775;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,417022464321687;6,974314869106837;6,538679406553548;2,5;6,462625219676041
85;42;3;50;2;3;4;6;0,05;0,06;COST;out_of_sample_val_1;8,411038200635756;0,681541363990551;-10,098791421899966;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;3,5605627168477825;4,889982474268618;0,0;5,0;3,6373790141543694
112;42;3;50;2;3;4;6;0,05;0,06;COST;out_of_sample_val_2;8,196297658980578;0,7008200966603576;-23,30913263918133;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;7,126923335674894;7,405417567448085;3,1987427760887788;10,0;7,055763988287089
5;42;3;50;2;3;4;6;0,05;0,07;COST;in_sample_1_2x;30,42717722559294;0,9777224535459625;-21,760220117394447;47,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;3,000311127603046;2,5622297763148336;1,8049427472648776;0,625;2,3650479546719545
32;42;3;50;2;3;4;6;0,05;0,07;COST;in_sample_2_2x;15,61835187790155;0,9353637906228153;-14,37301501902326;36,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;2,360984169294875;0,803448610101238;3,4144873829881477;0,7142857142857143;1,8312318321944232
59;42;3;50;2;3;4;6;0,05;0,07;COST;in_sample_3_2x;15,700171339710822;1,1887564493388865;-12,425273199518038;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,293174754014488;5,7216515767022935;5,462458956227402;2,5;5,897898053096493
86;42;3;50;2;3;4;6;0,05;0,07;COST;out_of_sample_val_1;6,716806617730109;0,4675201180928195;-10,098785960599333;7,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;1,6264595786903886;1,2668177534961897;2,2352192944081782e-05;0,0;1,059005227893784
113;42;3;50;2;3;4;6;0,05;0,07;COST;out_of_sample_val_2;6,141278223538471;0,5434964107087791;-23,30913263918133;17,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;4,8205270131115885;5,207913218802368;3,1987427760887788;7,5;5,08230717900404
6;42;3;50;2;3;4;6;0,06;0,05;COST;in_sample_1_2x;39,5958390083007;1,3030322417284128;-14,254966908859112;51,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;7,821963627053349;9,429416355735077;10,0;3,125;7,921389084661457
33;42;3;50;2;3;4;6;0,06;0,05;COST;in_sample_2_2x;23,768696272133695;1,3814109285475804;-12,390520487903501;46,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;9,318514173711943;6,114462123884023;6,285415156409556;7,857142857142857;7,761003540350898
60;42;3;50;2;3;4;6;0,06;0,05;COST;in_sample_3_2x;17,21046556988759;1,6343917043908962;-6,819575287821356;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;8,609771898064421;9,700278585856681;10,0;2,5;8,247124695129518
87;42;3;50;2;3;4;6;0,06;0,05;COST;out_of_sample_val_1;8,119588652962406;0,6614371756665085;-10,098779713487371;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;3,227849355547533;4,549638759466387;4,792058064126117e-05;5,0;3,397553358022288
114;42;3;50;2;3;4;6;0,06;0,05;COST;out_of_sample_val_2;9,58236125124201;0,866702389093833;-15,158965050014196;17,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;8,682534887028865;9,722468917859985;9,691684651222694;7,5;8,954889592575608
7;42;3;50;2;3;4;6;0,06;0,06;COST;in_sample_1_2x;34,630137824701144;1,113010928834829;-23,41317866441853;48,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;5,210580843953772;5,418126634029034;6,161229464507687e-05;1,25;3,959722487459147
34;42;3;50;2;3;4;6;0,06;0,06;COST;in_sample_2_2x;18,404257747029252;1,0649285190863103;-14,373004608763651;41,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;4,739168787806778;2,346155569237212;3,4145024584917474;4,285714285714286;3,801433463728684
61;42;3;50;2;3;4;6;0,06;0,06;COST;in_sample_3_2x;15,792826426276108;1,325944475422131;-11,273891211598098;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,373946712164178;6,946464873495142;6,3944469280276754;2,5;6,415602401644357
88;42;3;50;2;3;4;6;0,06;0,06;COST;out_of_sample_val_1;8,411038200635756;0,681541363990551;-10,098791421899966;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;3,5605627168477825;4,889982474268618;0,0;5,0;3,6373790141543694
115;42;3;50;2;3;4;6;0,06;0,06;COST;out_of_sample_val_2;10,275296146633629;0,8197323831837843;-23,810099388935267;17,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;9,460231908742525;9,066389754579921;2,799640800339163;7,5;8,116159433675225
8;42;3;50;2;3;4;6;0,06;0,07;COST;in_sample_1_2x;31,402711608398892;0,9935954228761237;-21,760220117394447;46,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;3,5133290474075767;2,897303130758437;1,8049427472648776;0,0;2,5913623072863543
35;42;3;50;2;3;4;6;0,06;0,07;COST;in_sample_2_2x;14,525259961953196;0,8678859067734794;-14,372992546031139;35,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;1,4278677959329737;0,0;3,4145199270059092;0,0;1,0997319021149756
