;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,5651433565438957;0,03652484288806805;-32,93025642410409;63,0
1;42;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,14526623408483985;0,010957330291165718;-17,8836406725;44,0
2;42;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-0,978263398302881;-0,08270174272130827;-26,94792485237848;36,0
3;42;5;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-0,6524688434099923;-0,06323167188466906;-21,31595503357332;26,0
4;42;7;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;2,702117189198394;0,3409073234027811;-11,169443027476945;16,0
5;42;9;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,75489689217563;0,5368089407032248;-10,16750818418254;13,0
6;42;10;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;4,148911506972941;0,6068620511463825;-12,008855727667822;12,0
7;42;15;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-1,1414101216768113;-0,30825350707680405;-9,959225034497587;5,0
8;42;20;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;1,1891131200219673;0,2647667715255285;-6,709257900769461;4,0
9;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,816893800072027;0,8743197143204231;-22,240778323478526;59,0
10;42;3;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,11846521104234;0,8420554101793059;-16,856654089105195;47,0
11;42;4;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;11,609067036958454;0,9704628060200955;-12,987695651024122;35,0
12;42;5;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;11,008137719144617;0,9081044890506766;-16,731482765290117;34,0
13;42;7;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;4,148531626738117;0,5586409423903846;-9,605242004213698;17,0
14;42;9;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;2,4756429417564174;0,41111779132533927;-8,883334355837247;12,0
15;42;10;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;4,127179843492912;0,7778350504518606;-6,285147084080189;10,0
16;42;15;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;2,7305834759304703;0,5994888682059909;-7,4694895269237005;7,0
17;42;20;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;0,3552033614145689;0,19174588774450824;-3,228250492053464;2,0
18;42;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,2383642836748097;0,23363491793133337;-14,150607896585798;22,0
19;42;3;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,9649209424400746;0,3315765646408667;-11,36365560927417;18,0
20;42;4;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;6,826832352114431;0,7876013683224287;-8,80135979943576;18,0
21;42;5;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,3384803451467873;0,3206575881976352;-11,849819372240066;13,0
22;42;7;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;-0,2614056094089823;-0,03495938174141121;-13,151932861427252;10,0
23;42;9;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,015854071167867;0,395003949685874;-12,85736337369916;10,0
24;42;10;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;4,928729185744807;0,7291616291232067;-6,916192789049447;8,0
25;42;15;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,910038559355433;1,005821004668386;-2,767071080010508;4,0
26;42;20;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,116900178384352;0,8857235756994736;-2,7670730908927688;3,0
