;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;8,049579500832849;0,6170303344378036;-10,423408113639997;53,0
1;21;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;3,8176483205356826;0,3932709360064551;-15,079656861783008;41,0
2;21;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;9,274351894705068;0,697943775609749;-14,324442282443272;54,0
3;21;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;6,069120073140644;0,6265003855064607;-13,23608705754551;41,0
4;21;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;11,87897345404043;0,8594491349108212;-14,855130735439747;50,0
5;21;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;9,035402030982631;0,6723271619234933;-14,024016712490884;38,0
6;21;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;9,827409879751192;0,734391727915922;-17,28673675613098;48,0
7;21;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;5,2059899819208555;0,3738430804693603;-18,24043297035418;39,0
8;21;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;8,6768229085318;0,6245048216000559;-16,324270794422368;29,0
9;21;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;2,247252675672451;0,21965891877529983;-12,727408414589725;24,0
10;21;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;9,120240078990793;0,6699116373153411;-13,112751427498326;29,0
11;21;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;0,824864743879572;0,07979151368787997;-18,241636281888784;24,0
