;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;31,626251463569744;1,2577062226157665;-13,754325852637795;58,0
1;56;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;18,564486844740347;0,9676478125143994;-12,2904080846845;51,0
2;56;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;23,226963577765435;1,0942041349948675;-9,158975183181028;46,0
3;56;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;15,375307191558596;0,8696620714358604;-11,669949968059068;46,0
4;63;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;26,263591202692083;1,2617421061417609;-18,81902454870402;56,0
5;63;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;17,15388863672045;0,9435578014492269;-13,414445988531243;52,0
6;63;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;20,640501562825776;1,091032177984476;-16,56688438340431;45,0
7;63;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,22050972446442;0,660785533043033;-18,496255470142575;44,0
8;56;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;36,111973784239225;1,5182167916333997;-10,621860243356263;52,0
9;56;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;21,384848301680105;0,9755260290585821;-14,089141326807686;47,0
10;56;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;22,708331291798032;1,2099660269250576;-9,445197365166324;43,0
11;56;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;19,657060274149774;0,9581416927990394;-11,214175873288978;40,0
12;63;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;23,220744841059492;1,160788613791154;-14,540776564993884;53,0
13;63;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;15,942476216376722;0,9917180239579704;-13,082948587315645;41,0
14;63;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;19,14773435473862;1,1253982586267832;-15,943726491946675;42,0
15;63;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,692807886826849;0,7555552321637367;-12,88311395475824;32,0
16;56;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;25,031228869661426;1,2434617925208453;-14,86908473668741;54,0
17;56;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;23,410573501323896;1,1515090318433336;-13,434543351838224;51,0
18;56;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;17,619818565016352;1,2041131734075627;-10,803963254533787;37,0
19;56;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;12,916492408259185;0,7743952496166793;-13,434547152359578;41,0
20;63;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;22,73442955439573;1,0588201984039243;-19,296811237214072;69,0
21;63;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;23,384260925555232;1,240625360830094;-15,24076757212417;57,0
22;63;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;20,028391341031494;1,1296188327597019;-14,81711699494419;49,0
23;63;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;18,461047742514292;1,039349358919288;-15,240765363094189;50,0
24;56;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;16,56583330797512;0,910195418528247;-16,819072814408788;53,0
25;56;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;18,592584137808842;0,9504645271475285;-18,341200030917083;51,0
26;56;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;7,108287830936999;0,5217938124246844;-20,246566745330895;37,0
27;56;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;11,019876932278482;0,6904774232061417;-15,381261084991394;39,0
28;63;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;9,300754841892145;0,5488104564521099;-22,659661503420324;58,0
29;63;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,131099911536246;0,7390572518984339;-17,428200520784266;53,0
30;63;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,119564217849476;0,5911441241295748;-16,588290905317837;44,0
31;63;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,855610148546585;0,3158667880680426;-27,20510677364546;45,0
32;56;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;14,760725249968631;1,182454916355442;-8,422028742224253;23,0
33;56;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,730838856176114;0,6470021554066808;-14,204645883530297;25,0
34;56;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;13,99419596154825;1,1984606568133649;-5,7987750515303915;20,0
35;56;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;13,032103289759988;1,1530905382455487;-8,912551826354953;21,0
36;63;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;3,6020321339209183;0,33308802140106697;-13,342244889485698;26,0
37;63;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;12,97139440404127;1,0800501628156438;-12,770713540869771;23,0
