;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;14,85341397185358;0,8025630428738838;-16,37779020882527;48,0
1;14;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;9,488028722464016;0,7264648155792014;-15,182182203363237;37,0
2;56;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;5,617964458734925;0,24301429733272897;-27,328435568587928;82,0
3;56;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;2,9343317563980342;0,15029698822463555;-24,821308117500017;66,0
4;63;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;11,939801851973964;0,5507419674810426;-31,474058083045108;83,0
5;63;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;13,404846123597135;0,6806576080840279;-18,16895368472148;65,0
6;14;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;5,8591118146869015;0,35482794132002726;-19,21319906135176;43,0
7;14;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;4,605984146578668;0,3441606261032612;-19,36537496872983;36,0
8;56;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;14,584999469085403;0,6035476518078505;-25,4514374309283;68,0
9;56;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;5,95509663657936;0,3181980911690889;-31,411679908750035;59,0
10;63;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;14,082914271987846;0,5956324095321809;-20,710629838382133;70,0
11;63;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;10,567271370405628;0,5736533652446055;-16,01998939655346;57,0
12;14;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;10,621906413807224;0,7024970109406088;-16,02888122683912;41,0
13;14;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;-0,9250782484130471;-0,0768002346814642;-39,432802036459215;38,0
14;56;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;19,48670232643299;0,9347269693965556;-32,308995136953044;80,0
15;56;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;7,846504385868136;0,4465071082145696;-35,45093760253463;66,0
16;63;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;17,568022977481657;0,8081275427986555;-14,833092959788086;80,0
17;63;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;11,995351507150055;0,6876097128339607;-17,568413369216195;63,0
18;14;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;7,169741204812885;0,5012559754070588;-17,10822928671709;42,0
19;14;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;0,9212694494459495;0,0755653312637121;-32,51970734080728;36,0
20;56;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;10,260057594474258;0,5708651574667495;-26,098490726980295;72,0
21;56;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;4,658503800168079;0,28391251187413175;-34,037624431277045;64,0
22;63;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;10,84676654619605;0,5795273570940136;-25,99836007527453;65,0
23;63;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;5,958899247076288;0,39530173960894993;-15,25703312207124;54,0
24;14;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;5,575173833077707;0,3658476705488977;-12,240638950656901;23,0
25;14;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;7,678570595559209;0,5050360551652271;-15,659068258044984;17,0
26;56;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;14,713596165097842;0,6974149741055968;-24,352369580893917;31,0
27;56;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;14,629277785988082;0,9143804960650966;-14,24940011915059;29,0
28;63;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;11,016145143009105;0,5774781686092433;-23,507408252029382;33,0
29;63;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;10,997439299515088;0,8186089611064319;-12,797970791296231;29,0
30;14;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;5,502499911263081;0,36246141884668925;-12,240638950656901;23,0
31;14;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;9,188360697125342;0,597686725357531;-15,659068258044984;16,0
32;56;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;5,657716478657782;0,34540949347321676;-31,527219892604165;32,0
33;56;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;13,508761999724328;1,0329674744986033;-11,306686091463003;27,0
34;63;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;10,428880954832609;0,5254038311490419;-19,07638948042547;35,0
35;63;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;12,535085963280679;0,8341126239173241;-11,271869603247609;25,0
