;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;15851318,748603316;58,51318748603316;6,990700407067241;0,5715635510864854;1,076824283936965;12,23083661261922;-14,641222759389095;30;53,333333333333336;2,0603441238280915;1,5474098935452707
1;14;3;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;17380856,60993549;73,80856609935489;8,446156765637047;0,4648508508502455;0,9043935762522661;18,169605907332258;-30,186447175255758;29;41,37931034482759;2,0358922901723435;1,9244368987223925
2;14;3;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;11672062,90392577;16,72062903925771;2,2938112444110814;0,17360246180323657;0,27805716041026096;13,213011040194342;-27,79478139679429;28;57,14285714285714;1,2864131524805775;0,5537175469529476
3;14;3;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;11911923,847379278;19,119238473792784;2,599487781424803;0,13648018059847314;0,22960819373861457;19,046632045956454;-49,15968536651211;28;46,42857142857143;1,298299944644563;0,6267953635524126
4;14;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;21019497,05280648;110,19497052806481;11,512344818720365;0,9248524181312827;2,16304125261844;12,447764197861662;-8,82049292244751;33;57,57575757575758;2,7633597580198757;2,2766371947359643
5;14;3;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;27086745,491126493;170,86745491126493;15,738465096436016;0,7812664602533763;1,7697323955455293;20,144810889913025;-18,208229165454348;31;45,16129032258064;3,1119910186467887;3,2666065294411073
6;14;3;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;17809961,984537646;78,09961984537647;8,83480321123229;0,6455208266371908;1,2654269915379788;13,686317848576266;-17,444669035838455;32;62,5;1,9651999940178368;1,8200308256820064
7;14;3;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;18325589,20105278;83,25589201052782;9,291381417519705;0,4670278868529739;0,9237244470010088;19,894703676324035;-28,225626190718568;30;46,666666666666664;1,8865711207027487;2,039566124086778
8;14;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;11325444,412494814;13,25444412494814;1,8424744573942942;0,23095388259898805;0,32005524673584723;7,9776725840692455;-16,51858837893313;17;52,94117647058824;1,4297521988637594;0,7348457170365474
9;14;4;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;14260366,120015306;42,60366120015306;5,343616746213353;0,43757057924350534;0,6960443949321968;12,212011043913588;-22,31508027870589;15;53,333333333333336;2,219280772152892;2,394207674909077
10;14;4;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;10489090,980169516;4,890909801695161;0,7028759342202928;0,07761476774922169;0,10507472305836044;9,055956161478576;-16,648962629582098;15;60,0;1,1920408875689146;0,3188458304237418
11;14;4;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;14690802,653946115;46,90802653946115;5,80412578911087;0,4181463868871983;0,6695303226734215;13,88060729716798;-26,502666286853337;15;60,0;2,0736708984011183;2,5974054015650783
12;14;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;13922585,879857915;39,22585879857915;4,973855966709118;0,5392299337719153;0,8865979106551911;9,223998252316925;-18,29627443997952;21;57,14285714285714;1,9638762095439841;1,5883278613986418
13;14;4;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;17076884,55674631;70,76884556746312;8,165860182480822;0,5839455776717188;1,0364695740222656;13,983940447052218;-22,69296029673321;19;47,368421052631575;2,4980278808143215;2,8565721561321533
14;14;4;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;13212579,032668946;32,12579032668946;4,170974202294331;0,39861233082374975;0,6279118365252485;10,463736015578924;-22,260688553374674;21;61,904761904761905;1,6592155236371209;1,3354308722251629
15;14;4;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;14636811,260848347;46,36811260848347;5,746998843702245;0,42070643197536567;0,7110619191619233;13,66035412560262;-24,44694366020167;18;50,0;1,941414647377302;2,1389716567432826
16;14;5;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;11077577,805983748;10,775778059837483;1,5124388462629534;0,2112134122606648;0,28223091011013685;7,16071403835097;-16,518587117948513;13;53,84615384615385;1,45256248342088;0,7903222651908681
17;14;5;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;11860233,148622334;18,60233148622334;2,5340605480048017;0,2442880213045909;0,34140120398404067;10,373249308222135;-19,322866202515023;12;50,0;1,692026894808478;1,4318736722981562
18;14;5;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;11071812,847524196;10,718128475241958;1,50468808308295;0,17592441451038088;0,2373051461631892;8,553037321571772;-16,6489622569174;12;66,66666666666666;1,4217790567072053;0,8520891440471967
19;14;5;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;12450637,284003617;24,50637284003617;3,267320749243674;0,26794803512927073;0,38836343924628325;12,193859707414404;-22,21984880885802;12;58,333333333333336;1,7345612007202849;1,8433408539868967
20;14;5;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;13873355,772600219;38,73355772600219;4,919327215692615;0,6662372716197752;1,3766932046763756;7,383746639890928;-6,99054127774168;15;60,0;2,5143568484790766;2,206559838088218
21;14;5;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;14562595,848433705;45,62595848433705;5,66817918835929;0,5022992145179522;0,884094080132226;11,284467553466;-14,960624422253321;13;46,15384615384615;2,6436449327662737;2,933522723135362
22;14;5;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;12204445,70246048;22,044457024604807;2,965245264759364;0,3547079426153965;0,6122172307149579;8,359681046033206;-9,100794722153582;15;60,0;1,6521851768591933;1,3369598335603472
23;14;5;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;13325860,758943183;33,25860758943183;4,301505052022181;0,3686759111432751;0,6205926426820715;11,66744265629692;-16,89004909488847;13;46,15384615384615;1,9888768183459018;2,2331991672846607
24;42;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;107842310,68004079;978,4231068004079;41,73978770995359;1,4903689183185682;4,327427183325745;28,00634607775124;-12,897344553873868;65;76,92307692307693;5,707282626056841;3,726343327681869
25;42;3;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;97042890,71470435;870,4289071470434;39,56290452211994;1,231274652977095;3,1774250764864584;32,13166487790593;-21,271290364976313;56;66,07142857142857;4,648330644080287;4,141626652321584
26;42;3;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;112425545,1000922;1024,255451000922;42,607766603282336;1,455805723773502;4,097828042932434;29,2674811669523;-13,304556101159159;59;83,05084745762711;7,110145943266401;4,186458379119595
27;42;3;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;112492315,05815321;1024,9231505815321;42,6201867475327;1,2665579120504236;3,3838239289780634;33,650405040331016;-18,176251815777068;51;72,54901960784314;5,374374469231707;4,860097440367173
28;42;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;66735041,24896317;567,3504124896317;32,104630023608834;1,2615901089012516;2,998694647233683;25,447750261429608;-15,30084075908299;63;68,25396825396825;3,86545699152208;3,058777592784767
29;42;3;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;48396670,2782164;383,966702782164;26,023121863023846;0,9913186399488685;2,2030262163986962;26,251016387996195;-27,127640814890352;48;58,333333333333336;3,633961402472738;3,339651868836868
30;42;3;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;49008104,86135508;390,0810486135508;26,255413200399435;1,0280504847063026;2,2468199973245495;25,539031001867755;-16,673124470577317;57;71,9298245614035;3,1061714175699047;2,8276633046408373
31;42;3;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;45745215,179064654;357,45215179064655;24,985878985111356;0,9387409215218048;1,989796780009345;26,61637349803227;-26,247264966830507;43;65,11627906976744;3,480004876785005;3,5993142226068198
32;42;4;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;34024772,44221991;240,24772442219913;19,675400106991383;0,9007583883245466;1,9495187474906175;21,84314946385186;-15,635467684549731;50;64,0;3,0557400032313145;2,4792427866844324
33;42;4;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;33140285,55625309;231,40285556253087;19,213926679609084;0,771885612159377;1,5766251546359407;24,892194357474096;-20,86442372461672;44;54,54545454545454;2,6991553590189357;2,760517688202113
34;42;4;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;32614423,347838018;226,1442334783802;18,93455693993944;0,8167715247543269;1,706189136826479;23,182195223608808;-23,15213483374037;43;72,09302325581395;2,982479057206475;2,787372669100585
35;42;4;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;46291346,977460764;362,9134697746077;25,20364422816128;0,9045738731478316;1,9889533219748137;27,86244990744093;-23,15213297657539;40;65,0;3,23352342666817;3,9052520708877436
36;42;4;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;36770098,56642413;267,7009856642413;21,045323105429524;1,030178486905283;2,208737238575053;20,42881245622874;-14,704638210165822;52;65,38461538461539;3,300239991834539;2,5356537135253543
37;42;4;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;31331696,993564826;213,31696993564827;18,23662011303735;0,7756910641891712;1,5510327229961123;23,510158818317784;-27,12763594820171;45;51,11111111111111;2,6244315504706335;2,570357456295369
38;42;4;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;41361342,488523036;313,61342488523036;23,152561484825252;1,0199474711733394;2,194909388755732;22,69975870246605;-17,73338743256292;48;75,0;3,5992914865890517;3,002016405100383
39;42;4;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;35352190,968143836;253,5219096814384;20,349117001079954;0,810521666092939;1,6090420524817146;25,10619746807189;-26,247259647479027;39;64,1025641025641;2,820443031679318;3,290876620963701
40;42;5;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;28607705,655760814;186,07705655760813;16,6696593175931;0,9564106743218603;2,537747015446259;17,429394887727142;-15,635466930124654;35;65,71428571428571;4,042099201485721;3,0486664338924108
41;42;5;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;37359456,849834576;273,5945684983458;21,32797969357181;0,9869297836220219;2,5035207419070487;21,610432725313395;-15,795809011847838;31;58,06451612903226;4,504964787546944;4,34329293056559
42;42;5;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;24278938,26264787;142,7893826264787;13,89543933207229;0,7606233179930636;1,7497259085107706;18,268489807459474;-23,152134159201232;30;73,33333333333333;3,2271706708138885;3,000893942543481
43;42;5;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;46198606,70640147;361,98606706401466;25,166819935184993;1,0985689672036283;2,974671223524304;22,90873007203755;-23,15213493383895;27;70,37037037037037;5,6245785996964495;5,831728935836544
44;42;5;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;31150820,294688266;211,50820294688265;18,136250949720313;1,3610056939686752;2,983631012643599;13,325624595173617;-12,213541104068115;37;72,97297297297297;4,92808996672335;3,1186027905508507
45;42;5;100;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;25263272,46597363;152,63272465973628;14,561332468115129;0,8387420385119574;1,5103358674882335;17,360918851699523;-23,677665640151837;35;51,42857142857142;2,7658346204701165;2,683274357011234
46;42;5;100;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;32375090,98602777;223,7509098602777;18,806134487609526;1,2100559619164066;2,4547293725274395;15,541541118334406;-14,676087129354865;34;82,35294117647058;4,979886190094799;3,5156976461208966
47;42;5;100;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;24354352,93778871;143,5435293778871;13,947263823644441;0,6909447552173795;1,1735017049466183;20,185787240336552;-33,76145176560955;31;64,51612903225806;2,3435413745212683;2,912994743774111
48;49;3;50;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;49837648,340971686;398,37648340971685;26,56664463816294;1,0687575885972733;2,808595418985183;24,85750269434926;-16,374653515984882;71;61,97183098591549;2,9938822905535214;2,2880163920186103
49;49;3;50;2;3;3;6;0,02;0,1;AES;2008-01-15;2013-10-29;56636890,77407242;466,36890774072424;28,963338938570573;0,9558879546961704;2,3584880651143894;30,299930861433012;-23,302971776510418;60;51,66666666666667;2,907573071730863;2,93229570003537
50;49;3;50;2;3;3;6;0,05;0,05;AES;2008-01-15;2013-10-29;46886393,89868901;368,8639389868901;25,438432378376085;0,9064887945624348;2,009883374919813;28,062599925082694;-35,21848541467474;66;72,72727272727273;2,4976522493175612;2,3687448945797662
51;49;3;50;2;3;3;6;0,05;0,1;AES;2008-01-15;2013-10-29;42764520,18758308;327,6452018758308;23,756701106532276;0,7453508184864707;1,6001082344477455;31,87318041023054;-35,21848439395006;50;62,0;2,392530692526275;2,9488915317146702
52;49;3;100;2;3;3;6;0,02;0,05;AES;2008-01-15;2013-10-29;36162043,62550445;261,6204362550445;20,749618362556642;1,0379534531167263;2,4118706988548317;19,99089487129745;-14,805306159666697;68;58,82352941176471;2,657010018538358;1,9083111302209632
